onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87793.0	60.0	epochs	8.0	0.04	270.0	0.8
87884.0	59.0	epochs	0.5	0.16	270.0	0.8
87974.0	60.0	epochs	4.0	0.04	270.0	0.8
88065.0	59.0	epochs	4.0	0.04	0.0	0.8
88155.0	60.0	epochs	2.0	0.32	180.0	0.8
88246.0	60.0	epochs	4.0	0.04	270.0	0.8
88336.0	60.0	epochs	0.5	0.02	90.0	0.8
88427.0	60.0	epochs	1.0	0.02	90.0	0.8
88517.0	60.0	epochs	1.0	0.04	270.0	0.8
88608.0	60.0	epochs	0.5	0.16	0.0	0.8
88698.0	60.0	epochs	0.5	0.04	90.0	0.8
88789.0	60.0	epochs	8.0	0.02	180.0	0.8
88879.0	60.0	epochs	0.5	0.32	0.0	0.8
88970.0	60.0	epochs	2.0	0.04	0.0	0.8
89060.0	60.0	epochs	0.5	0.32	180.0	0.8
89151.0	60.0	epochs	8.0	0.08	90.0	0.8
89241.0	60.0	epochs	1.0	0.16	0.0	0.8
89332.0	60.0	epochs	8.0	0.16	180.0	0.8
89422.0	60.0	epochs	2.0	0.32	90.0	0.8
89513.0	60.0	epochs	2.0	0.02	0.0	0.8
89603.0	60.0	epochs	4.0	0.16	0.0	0.8
89694.0	60.0	epochs	4.0	0.16	270.0	0.8
89785.0	59.0	epochs	4.0	0.32	270.0	0.8
89875.0	60.0	epochs	4.0	0.02	90.0	0.8
89966.0	59.0	epochs	1.0	0.32	270.0	0.8
90056.0	60.0	epochs	4.0	0.04	0.0	0.8
90147.0	59.0	epochs	4.0	0.02	180.0	0.8
90237.0	60.0	epochs	1.0	0.08	270.0	0.8
90328.0	60.0	epochs	1.0	0.02	0.0	0.8
90418.0	60.0	epochs	1.0	0.16	180.0	0.8
90509.0	60.0	epochs	4.0	0.16	270.0	0.8
90599.0	60.0	epochs	1.0	0.02	180.0	0.8
90690.0	60.0	epochs	8.0	0.08	0.0	0.8
90780.0	60.0	epochs	0.5	0.08	0.0	0.8
90871.0	60.0	epochs	8.0	0.04	270.0	0.8
90961.0	60.0	epochs	4.0	0.04	0.0	0.8
91052.0	60.0	epochs	4.0	0.02	270.0	0.8
91142.0	60.0	epochs	2.0	0.16	90.0	0.8
91233.0	60.0	epochs	8.0	0.32	0.0	0.8
91323.0	60.0	epochs	2.0	0.32	180.0	0.8
91414.0	60.0	epochs	8.0	0.08	0.0	0.8
91504.0	60.0	epochs	2.0	0.32	270.0	0.8
91595.0	60.0	epochs	2.0	0.16	270.0	0.8
91686.0	59.0	epochs	8.0	0.32	90.0	0.8
91776.0	60.0	epochs	8.0	0.08	90.0	0.8
91867.0	59.0	epochs	0.5	0.02	180.0	0.8
91957.0	60.0	epochs	4.0	0.08	90.0	0.8
92048.0	59.0	epochs	1.0	0.04	270.0	0.8
92138.0	60.0	epochs	4.0	0.16	270.0	0.8
92229.0	59.0	epochs	1.0	0.02	0.0	0.8
92319.0	60.0	epochs				
92410.0	60.0	epochs	8.0	0.16	180.0	0.8
92500.0	60.0	epochs	0.5	0.08	270.0	0.8
92591.0	60.0	epochs	0.5	0.32	270.0	0.8
92681.0	60.0	epochs	8.0	0.02	0.0	0.8
92772.0	60.0	epochs	8.0	0.04	270.0	0.8
92862.0	60.0	epochs	2.0	0.32	90.0	0.8
92953.0	60.0	epochs	4.0	0.32	90.0	0.8
93043.0	60.0	epochs	2.0	0.02	180.0	0.8
93134.0	60.0	epochs				
93224.0	60.0	epochs	4.0	0.04	90.0	0.8
93315.0	60.0	epochs	1.0	0.04	90.0	0.8
93405.0	60.0	epochs	2.0	0.02	0.0	0.8
93496.0	60.0	epochs	0.5	0.16	270.0	0.8
93586.0	60.0	epochs	0.5	0.04	270.0	0.8
93677.0	60.0	epochs	0.5	0.08	90.0	0.8
93768.0	59.0	epochs	0.5	0.16	180.0	0.8
93858.0	60.0	epochs	4.0	0.08	0.0	0.8
93949.0	59.0	epochs	8.0	0.16	180.0	0.8
94039.0	60.0	epochs	1.0	0.02	180.0	0.8
94130.0	59.0	epochs	0.5	0.32	0.0	0.8
94220.0	60.0	epochs	4.0	0.02	0.0	0.8
94311.0	59.0	epochs	0.5	0.04	90.0	0.8
94401.0	60.0	epochs	2.0	0.04	90.0	0.8
94492.0	60.0	epochs	8.0	0.08	0.0	0.8
94582.0	60.0	epochs	2.0	0.08	90.0	0.8
94673.0	60.0	epochs	0.5	0.08	90.0	0.8
94763.0	60.0	epochs	8.0	0.08	270.0	0.8
94854.0	60.0	epochs	1.0	0.32	90.0	0.8
94944.0	60.0	epochs	4.0	0.32	270.0	0.8
95035.0	60.0	epochs	0.5	0.04	180.0	0.8
95125.0	60.0	epochs	2.0	0.32	270.0	0.8
95216.0	60.0	epochs	2.0	0.32	0.0	0.8
95306.0	60.0	epochs	4.0	0.02	180.0	0.8
95397.0	60.0	epochs	2.0	0.16	180.0	0.8
95487.0	60.0	epochs	8.0	0.08	180.0	0.8
95578.0	60.0	epochs	4.0	0.08	270.0	0.8
95668.0	60.0	epochs	0.5	0.32	90.0	0.8
95759.0	60.0	epochs	4.0	0.16	0.0	0.8
95850.0	59.0	epochs	4.0	0.16	0.0	0.8
95940.0	60.0	epochs	4.0	0.04	0.0	0.8
96031.0	59.0	epochs	1.0	0.04	180.0	0.8
96121.0	60.0	epochs	4.0	0.02	270.0	0.8
96212.0	59.0	epochs	0.5	0.16	270.0	0.8
96302.0	60.0	epochs	1.0	0.08	270.0	0.8
96393.0	59.0	epochs	1.0	0.16	0.0	0.8
96483.0	60.0	epochs	2.0	0.16	270.0	0.8
96574.0	60.0	epochs	8.0	0.04	0.0	0.8
96664.0	60.0	epochs	0.5	0.08	90.0	0.8
96755.0	60.0	epochs	1.0	0.16	90.0	0.8
96845.0	60.0	epochs	2.0	0.04	0.0	0.8
96936.0	60.0	epochs	1.0	0.02	0.0	0.8
97026.0	60.0	epochs	8.0	0.08	180.0	0.8
97117.0	60.0	epochs	4.0	0.02	90.0	0.8
97207.0	60.0	epochs	2.0	0.04	90.0	0.8
97298.0	60.0	epochs	2.0	0.04	90.0	0.8
97388.0	60.0	epochs	4.0	0.02	180.0	0.8
97479.0	60.0	epochs	8.0	0.02	90.0	0.8
97569.0	60.0	epochs	8.0	0.08	270.0	0.8
97660.0	60.0	epochs	4.0	0.16	0.0	0.8
97750.0	60.0	epochs	0.5	0.08	180.0	0.8
97841.0	60.0	epochs	0.5	0.04	0.0	0.8
97932.0	59.0	epochs	1.0	0.32	270.0	0.8
98022.0	60.0	epochs	4.0	0.04	180.0	0.8
98113.0	59.0	epochs	1.0	0.16	0.0	0.8
98203.0	60.0	epochs	8.0	0.04	90.0	0.8
98294.0	59.0	epochs	2.0	0.02	180.0	0.8
98384.0	60.0	epochs	0.5	0.32	90.0	0.8
98475.0	59.0	epochs	0.5	0.32	0.0	0.8
98565.0	60.0	epochs	4.0	0.08	0.0	0.8
98656.0	60.0	epochs	8.0	0.04	270.0	0.8
98746.0	60.0	epochs	2.0	0.02	180.0	0.8
98837.0	60.0	epochs	4.0	0.08	90.0	0.8
98927.0	60.0	epochs	2.0	0.02	90.0	0.8
99018.0	60.0	epochs	1.0	0.16	90.0	0.8
99108.0	60.0	epochs	2.0	0.08	180.0	0.8
99199.0	60.0	epochs	1.0	0.16	90.0	0.8
99289.0	60.0	epochs	8.0	0.04	180.0	0.8
99380.0	60.0	epochs	4.0	0.08	0.0	0.8
99470.0	60.0	epochs	1.0	0.08	270.0	0.8
99561.0	60.0	epochs	2.0	0.08	180.0	0.8
99651.0	60.0	epochs	4.0	0.16	180.0	0.8
99742.0	60.0	epochs	0.5	0.02	270.0	0.8
99832.0	60.0	epochs	8.0	0.32	180.0	0.8
99923.0	60.0	epochs	1.0	0.32	90.0	0.8
100014.0	59.0	epochs	4.0	0.04	270.0	0.8
100104.0	60.0	epochs	1.0	0.16	180.0	0.8
100195.0	59.0	epochs	4.0	0.32	90.0	0.8
100285.0	60.0	epochs	1.0	0.16	180.0	0.8
100376.0	59.0	epochs	8.0	0.02	270.0	0.8
100466.0	60.0	epochs	8.0	0.16	0.0	0.8
100557.0	59.0	epochs	2.0	0.02	90.0	0.8
100647.0	60.0	epochs	0.5	0.16	180.0	0.8
100738.0	60.0	epochs	2.0	0.32	90.0	0.8
100828.0	60.0	epochs	1.0	0.04	90.0	0.8
100919.0	60.0	epochs	4.0	0.04	270.0	0.8
101009.0	60.0	epochs	4.0	0.04	180.0	0.8
101100.0	60.0	epochs	4.0	0.16	90.0	0.8
101190.0	60.0	epochs	2.0	0.02	90.0	0.8
101281.0	60.0	epochs	1.0	0.08	90.0	0.8
101371.0	60.0	epochs	4.0	0.02	270.0	0.8
101462.0	60.0	epochs	4.0	0.08	90.0	0.8
101552.0	60.0	epochs	4.0	0.02	270.0	0.8
101643.0	60.0	epochs	8.0	0.32	270.0	0.8
101733.0	60.0	epochs	2.0	0.02	270.0	0.8
101824.0	60.0	epochs	8.0	0.32	270.0	0.8
101914.0	60.0	epochs	1.0	0.32	180.0	0.8
102005.0	60.0	epochs	4.0	0.16	270.0	0.8
102095.0	60.0	epochs	1.0	0.02	0.0	0.8
102186.0	60.0	epochs	2.0	0.04	0.0	0.8
102277.0	59.0	epochs	1.0	0.08	270.0	0.8
102367.0	60.0	epochs	2.0	0.32	180.0	0.8
102458.0	59.0	epochs	2.0	0.02	180.0	0.8
102548.0	60.0	epochs	4.0	0.02	0.0	0.8
102639.0	59.0	epochs				
102729.0	60.0	epochs	2.0	0.02	0.0	0.8
102820.0	60.0	epochs	1.0	0.16	90.0	0.8
102910.0	60.0	epochs	1.0	0.02	90.0	0.8
103001.0	60.0	epochs	0.5	0.02	180.0	0.8
103091.0	60.0	epochs	1.0	0.02	90.0	0.8
103182.0	60.0	epochs	2.0	0.04	270.0	0.8
103272.0	60.0	epochs	0.5	0.08	90.0	0.8
103363.0	60.0	epochs	2.0	0.02	270.0	0.8
103453.0	60.0	epochs	1.0	0.04	90.0	0.8
103544.0	60.0	epochs	0.5	0.04	270.0	0.8
103634.0	60.0	epochs				
103725.0	60.0	epochs	1.0	0.04	180.0	0.8
103815.0	60.0	epochs	2.0	0.32	0.0	0.8
103906.0	60.0	epochs	2.0	0.02	0.0	0.8
103996.0	60.0	epochs	1.0	0.32	270.0	0.8
104087.0	60.0	epochs	2.0	0.04	270.0	0.8
104177.0	60.0	epochs	0.5	0.08	90.0	0.8
104268.0	60.0	epochs	4.0	0.16	270.0	0.8
104359.0	59.0	epochs	2.0	0.04	0.0	0.8
104449.0	60.0	epochs	8.0	0.32	90.0	0.8
104540.0	59.0	epochs	2.0	0.16	270.0	0.8
104630.0	60.0	epochs	1.0	0.32	270.0	0.8
104721.0	59.0	epochs	4.0	0.04	180.0	0.8
104811.0	60.0	epochs	0.5	0.32	90.0	0.8
104902.0	59.0	epochs	4.0	0.02	180.0	0.8
104992.0	60.0	epochs	0.5	0.04	0.0	0.8
105083.0	60.0	epochs	4.0	0.08	180.0	0.8
105173.0	60.0	epochs	4.0	0.16	180.0	0.8
105264.0	60.0	epochs	2.0	0.02	0.0	0.8
105354.0	60.0	epochs	0.5	0.16	270.0	0.8
105445.0	60.0	epochs	8.0	0.04	0.0	0.8
105535.0	60.0	epochs	0.5	0.08	0.0	0.8
105626.0	60.0	epochs	0.5	0.08	0.0	0.8
105716.0	60.0	epochs	4.0	0.16	180.0	0.8
105807.0	60.0	epochs	1.0	0.02	180.0	0.8
105897.0	60.0	epochs	0.5	0.08	180.0	0.8
105988.0	60.0	epochs	4.0	0.08	90.0	0.8
106078.0	60.0	epochs	2.0	0.16	270.0	0.8
106169.0	60.0	epochs	2.0	0.04	180.0	0.8
106259.0	60.0	epochs	0.5	0.08	0.0	0.8
106350.0	60.0	epochs	1.0	0.08	270.0	0.8
106441.0	59.0	epochs	8.0	0.02	0.0	0.8
106531.0	60.0	epochs	0.5	0.04	270.0	0.8
106622.0	59.0	epochs	0.5	0.16	90.0	0.8
106712.0	60.0	epochs	0.5	0.32	0.0	0.8
106803.0	59.0	epochs	1.0	0.04	180.0	0.8
106893.0	60.0	epochs	1.0	0.02	270.0	0.8
106984.0	59.0	epochs	1.0	0.04	90.0	0.8
107074.0	60.0	epochs	8.0	0.02	270.0	0.8
107165.0	60.0	epochs	0.5	0.04	90.0	0.8
107255.0	60.0	epochs	1.0	0.32	0.0	0.8
107346.0	60.0	epochs	0.5	0.02	180.0	0.8
107436.0	60.0	epochs	2.0	0.16	0.0	0.8
107527.0	60.0	epochs	2.0	0.08	180.0	0.8
107617.0	60.0	epochs	2.0	0.08	270.0	0.8
107708.0	60.0	epochs	0.5	0.32	270.0	0.8
107798.0	60.0	epochs	0.5	0.16	180.0	0.8
107889.0	60.0	epochs	8.0	0.04	270.0	0.8
107979.0	60.0	epochs	4.0	0.32	180.0	0.8
108070.0	60.0	epochs	8.0	0.02	0.0	0.8
108160.0	60.0	epochs	0.5	0.32	0.0	0.8
108251.0	60.0	epochs	2.0	0.08	0.0	0.8
108341.0	60.0	epochs	0.5	0.08	270.0	0.8
108432.0	60.0	epochs	8.0	0.32	270.0	0.8
108522.0	60.0	epochs	2.0	0.04	270.0	0.8
108613.0	60.0	epochs	1.0	0.08	180.0	0.8
108704.0	59.0	epochs	2.0	0.32	0.0	0.8
108794.0	60.0	epochs	4.0	0.04	90.0	0.8
108885.0	59.0	epochs	8.0	0.02	90.0	0.8
108975.0	60.0	epochs	1.0	0.04	90.0	0.8
109066.0	59.0	epochs	4.0	0.16	90.0	0.8
109156.0	60.0	epochs	2.0	0.08	270.0	0.8
109247.0	59.0	epochs	4.0	0.02	270.0	0.8
109337.0	60.0	epochs	2.0	0.08	270.0	0.8
109428.0	60.0	epochs	0.5	0.32	270.0	0.8
109518.0	60.0	epochs	4.0	0.02	90.0	0.8
109609.0	60.0	epochs				
109699.0	60.0	epochs	8.0	0.02	270.0	0.8
109790.0	60.0	epochs	0.5	0.32	90.0	0.8
109880.0	60.0	epochs	8.0	0.04	180.0	0.8
109971.0	60.0	epochs	1.0	0.04	90.0	0.8
110061.0	60.0	epochs	0.5	0.16	0.0	0.8
