onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87967.0	60.0	epochs	0.5	0.02	90.0	0.8
88057.0	60.0	epochs	1.0	0.32	270.0	0.8
88148.0	60.0	epochs	2.0	0.16	180.0	0.8
88238.0	60.0	epochs	8.0	0.32	270.0	0.8
88329.0	60.0	epochs	0.5	0.08	0.0	0.8
88419.0	60.0	epochs	4.0	0.04	270.0	0.8
88510.0	60.0	epochs	4.0	0.16	90.0	0.8
88601.0	59.0	epochs	2.0	0.08	180.0	0.8
88691.0	60.0	epochs	0.5	0.08	180.0	0.8
88782.0	59.0	epochs	0.5	0.32	270.0	0.8
88872.0	60.0	epochs	2.0	0.04	90.0	0.8
88963.0	59.0	epochs	1.0	0.16	180.0	0.8
89053.0	60.0	epochs	4.0	0.04	270.0	0.8
89144.0	59.0	epochs	2.0	0.02	180.0	0.8
89234.0	60.0	epochs	1.0	0.16	270.0	0.8
89325.0	60.0	epochs	1.0	0.02	270.0	0.8
89415.0	60.0	epochs	8.0	0.04	0.0	0.8
89506.0	60.0	epochs	2.0	0.02	270.0	0.8
89596.0	60.0	epochs	4.0	0.04	90.0	0.8
89687.0	60.0	epochs	8.0	0.32	0.0	0.8
89777.0	60.0	epochs	1.0	0.08	90.0	0.8
89868.0	60.0	epochs	4.0	0.04	90.0	0.8
89958.0	60.0	epochs	0.5	0.16	0.0	0.8
90049.0	60.0	epochs	0.5	0.02	0.0	0.8
90139.0	60.0	epochs	2.0	0.04	90.0	0.8
90230.0	60.0	epochs	2.0	0.02	180.0	0.8
90320.0	60.0	epochs	0.5	0.16	0.0	0.8
90411.0	60.0	epochs	0.5	0.32	270.0	0.8
90501.0	60.0	epochs	8.0	0.32	270.0	0.8
90592.0	60.0	epochs	4.0	0.04	90.0	0.8
90682.0	60.0	epochs	0.5	0.16	270.0	0.8
90773.0	60.0	epochs	2.0	0.16	90.0	0.8
90863.0	60.0	epochs	2.0	0.32	0.0	0.8
90954.0	60.0	epochs	4.0	0.16	0.0	0.8
91044.0	60.0	epochs	1.0	0.32	180.0	0.8
91135.0	60.0	epochs	2.0	0.02	270.0	0.8
91226.0	59.0	epochs	4.0	0.04	90.0	0.8
91316.0	60.0	epochs	1.0	0.08	180.0	0.8
91407.0	59.0	epochs	1.0	0.04	180.0	0.8
91497.0	60.0	epochs	2.0	0.32	0.0	0.8
91588.0	59.0	epochs	2.0	0.16	270.0	0.8
91678.0	60.0	epochs	2.0	0.04	0.0	0.8
91769.0	59.0	epochs	1.0	0.32	0.0	0.8
91859.0	60.0	epochs	0.5	0.02	270.0	0.8
91950.0	60.0	epochs	2.0	0.02	270.0	0.8
92040.0	60.0	epochs	2.0	0.04	0.0	0.8
92131.0	60.0	epochs	4.0	0.32	90.0	0.8
92221.0	60.0	epochs	8.0	0.16	270.0	0.8
92312.0	60.0	epochs	4.0	0.04	90.0	0.8
92402.0	60.0	epochs	4.0	0.32	180.0	0.8
92493.0	60.0	epochs	4.0	0.16	90.0	0.8
92583.0	60.0	epochs	0.5	0.16	0.0	0.8
92674.0	60.0	epochs	8.0	0.02	90.0	0.8
92764.0	60.0	epochs	4.0	0.02	90.0	0.8
92855.0	60.0	epochs	2.0	0.16	270.0	0.8
92945.0	60.0	epochs	0.5	0.32	0.0	0.8
93036.0	60.0	epochs	1.0	0.04	0.0	0.8
93126.0	60.0	epochs	8.0	0.32	270.0	0.8
93217.0	60.0	epochs	8.0	0.32	0.0	0.8
93307.0	60.0	epochs	2.0	0.08	90.0	0.8
93398.0	60.0	epochs	8.0	0.02	180.0	0.8
93488.0	60.0	epochs	4.0	0.32	180.0	0.8
93579.0	60.0	epochs	4.0	0.02	270.0	0.8
93669.0	60.0	epochs	4.0	0.02	270.0	0.8
93760.0	60.0	epochs	0.5	0.02	180.0	0.8
93851.0	59.0	epochs	2.0	0.32	270.0	0.8
93941.0	60.0	epochs	4.0	0.04	180.0	0.8
94032.0	59.0	epochs	4.0	0.04	180.0	0.8
94122.0	60.0	epochs	2.0	0.04	180.0	0.8
94213.0	59.0	epochs	0.5	0.04	270.0	0.8
94303.0	60.0	epochs	0.5	0.16	180.0	0.8
94394.0	59.0	epochs	0.5	0.08	270.0	0.8
94484.0	60.0	epochs	2.0	0.08	180.0	0.8
94575.0	60.0	epochs	0.5	0.04	0.0	0.8
94665.0	60.0	epochs	0.5	0.08	90.0	0.8
94756.0	60.0	epochs	8.0	0.08	180.0	0.8
94846.0	60.0	epochs	4.0	0.02	90.0	0.8
94937.0	60.0	epochs	1.0	0.02	0.0	0.8
95027.0	60.0	epochs	0.5	0.32	0.0	0.8
95118.0	60.0	epochs	2.0	0.02	90.0	0.8
95208.0	60.0	epochs	1.0	0.04	270.0	0.8
95299.0	60.0	epochs	2.0	0.04	270.0	0.8
95389.0	60.0	epochs	8.0	0.16	90.0	0.8
95480.0	60.0	epochs	4.0	0.32	0.0	0.8
95570.0	60.0	epochs	8.0	0.32	180.0	0.8
95661.0	60.0	epochs	0.5	0.04	0.0	0.8
95751.0	60.0	epochs	2.0	0.02	0.0	0.8
95842.0	60.0	epochs	4.0	0.04	180.0	0.8
95932.0	60.0	epochs	4.0	0.16	270.0	0.8
96023.0	60.0	epochs	0.5	0.16	270.0	0.8
96113.0	60.0	epochs	0.5	0.16	270.0	0.8
96204.0	60.0	epochs	0.5	0.32	270.0	0.8
96294.0	60.0	epochs	8.0	0.16	270.0	0.8
96385.0	60.0	epochs	2.0	0.32	0.0	0.8
96476.0	59.0	epochs	2.0	0.16	180.0	0.8
96566.0	60.0	epochs	0.5	0.08	270.0	0.8
96657.0	59.0	epochs	8.0	0.32	270.0	0.8
96747.0	60.0	epochs	1.0	0.32	90.0	0.8
96838.0	59.0	epochs	2.0	0.16	0.0	0.8
96928.0	60.0	epochs	1.0	0.04	270.0	0.8
97019.0	59.0	epochs	8.0	0.08	270.0	0.8
97109.0	60.0	epochs	8.0	0.16	90.0	0.8
97200.0	59.0	epochs	8.0	0.02	0.0	0.8
97290.0	60.0	epochs	1.0	0.32	270.0	0.8
97381.0	60.0	epochs	8.0	0.02	270.0	0.8
97471.0	60.0	epochs	1.0	0.16	90.0	0.8
97562.0	60.0	epochs	8.0	0.16	270.0	0.8
97652.0	60.0	epochs	2.0	0.16	180.0	0.8
97743.0	60.0	epochs	0.5	0.02	90.0	0.8
97833.0	60.0	epochs	1.0	0.16	90.0	0.8
97924.0	60.0	epochs	4.0	0.02	180.0	0.8
98014.0	60.0	epochs	8.0	0.32	270.0	0.8
98105.0	60.0	epochs				
98195.0	60.0	epochs	1.0	0.08	270.0	0.8
98286.0	60.0	epochs	1.0	0.16	0.0	0.8
98376.0	60.0	epochs	2.0	0.08	0.0	0.8
98467.0	60.0	epochs	4.0	0.08	0.0	0.8
98557.0	60.0	epochs	1.0	0.08	270.0	0.8
98648.0	60.0	epochs	8.0	0.08	270.0	0.8
98738.0	60.0	epochs	2.0	0.02	270.0	0.8
98829.0	60.0	epochs	1.0	0.08	180.0	0.8
98919.0	60.0	epochs	4.0	0.16	270.0	0.8
99010.0	60.0	epochs	2.0	0.08	90.0	0.8
99101.0	59.0	epochs	2.0	0.08	270.0	0.8
99191.0	60.0	epochs	2.0	0.08	0.0	0.8
99282.0	59.0	epochs	1.0	0.16	180.0	0.8
99372.0	60.0	epochs	8.0	0.04	270.0	0.8
99463.0	59.0	epochs	2.0	0.08	0.0	0.8
99553.0	60.0	epochs	0.5	0.02	0.0	0.8
99644.0	59.0	epochs	8.0	0.08	0.0	0.8
99734.0	60.0	epochs	8.0	0.02	0.0	0.8
99825.0	59.0	epochs	0.5	0.04	180.0	0.8
99915.0	60.0	epochs	2.0	0.08	270.0	0.8
100006.0	60.0	epochs	2.0	0.04	0.0	0.8
100096.0	60.0	epochs	8.0	0.32	90.0	0.8
100187.0	60.0	epochs	2.0	0.32	90.0	0.8
100277.0	60.0	epochs	2.0	0.32	270.0	0.8
100368.0	60.0	epochs	0.5	0.32	0.0	0.8
100458.0	60.0	epochs	1.0	0.08	0.0	0.8
100549.0	60.0	epochs	8.0	0.04	0.0	0.8
100639.0	60.0	epochs	1.0	0.04	270.0	0.8
100730.0	60.0	epochs	4.0	0.16	90.0	0.8
100820.0	60.0	epochs	0.5	0.04	180.0	0.8
100911.0	60.0	epochs	0.5	0.16	270.0	0.8
101001.0	60.0	epochs	1.0	0.08	0.0	0.8
101092.0	60.0	epochs	1.0	0.04	0.0	0.8
101182.0	60.0	epochs	0.5	0.08	90.0	0.8
101273.0	60.0	epochs	2.0	0.08	90.0	0.8
101363.0	60.0	epochs	0.5	0.08	90.0	0.8
101454.0	60.0	epochs	0.5	0.16	270.0	0.8
101544.0	60.0	epochs	0.5	0.08	90.0	0.8
101635.0	60.0	epochs	0.5	0.32	270.0	0.8
101725.0	60.0	epochs	8.0	0.08	180.0	0.8
101816.0	60.0	epochs	2.0	0.32	90.0	0.8
101907.0	59.0	epochs	1.0	0.32	180.0	0.8
101997.0	60.0	epochs	2.0	0.32	180.0	0.8
102088.0	59.0	epochs	4.0	0.02	0.0	0.8
102178.0	60.0	epochs	1.0	0.02	0.0	0.8
102269.0	59.0	epochs	1.0	0.02	0.0	0.8
102359.0	60.0	epochs	2.0	0.04	180.0	0.8
102450.0	59.0	epochs	1.0	0.08	270.0	0.8
102540.0	60.0	epochs	4.0	0.16	0.0	0.8
102631.0	59.0	epochs	1.0	0.02	0.0	0.8
102721.0	60.0	epochs	0.5	0.16	90.0	0.8
102812.0	60.0	epochs	1.0	0.02	180.0	0.8
102902.0	60.0	epochs	2.0	0.32	180.0	0.8
102993.0	60.0	epochs	0.5	0.32	180.0	0.8
103083.0	60.0	epochs	1.0	0.02	0.0	0.8
103174.0	60.0	epochs	0.5	0.32	0.0	0.8
103264.0	60.0	epochs	4.0	0.16	0.0	0.8
103355.0	60.0	epochs	8.0	0.32	90.0	0.8
103445.0	60.0	epochs	0.5	0.16	180.0	0.8
103536.0	60.0	epochs	8.0	0.32	90.0	0.8
103626.0	60.0	epochs	8.0	0.16	0.0	0.8
103717.0	60.0	epochs	2.0	0.02	0.0	0.8
103807.0	60.0	epochs	1.0	0.32	90.0	0.8
103898.0	60.0	epochs	4.0	0.08	180.0	0.8
103988.0	60.0	epochs	2.0	0.08	0.0	0.8
104079.0	60.0	epochs	0.5	0.04	90.0	0.8
104169.0	60.0	epochs	1.0	0.32	180.0	0.8
104260.0	60.0	epochs	8.0	0.16	90.0	0.8
104350.0	60.0	epochs	4.0	0.02	270.0	0.8
104441.0	60.0	epochs	4.0	0.02	90.0	0.8
104531.0	60.0	epochs	1.0	0.02	180.0	0.8
104622.0	60.0	epochs	4.0	0.02	180.0	0.8
104713.0	59.0	epochs	2.0	0.08	0.0	0.8
104803.0	60.0	epochs	1.0	0.08	180.0	0.8
104894.0	59.0	epochs	0.5	0.02	270.0	0.8
104984.0	60.0	epochs	8.0	0.02	270.0	0.8
105075.0	59.0	epochs	2.0	0.08	90.0	0.8
105165.0	60.0	epochs	2.0	0.02	90.0	0.8
105256.0	59.0	epochs	8.0	0.32	0.0	0.8
105346.0	60.0	epochs	2.0	0.02	0.0	0.8
105437.0	60.0	epochs	2.0	0.16	0.0	0.8
105527.0	60.0	epochs	4.0	0.08	0.0	0.8
105618.0	60.0	epochs	2.0	0.08	90.0	0.8
105708.0	60.0	epochs	4.0	0.16	0.0	0.8
105799.0	60.0	epochs	0.5	0.16	90.0	0.8
105889.0	60.0	epochs	4.0	0.32	180.0	0.8
105980.0	60.0	epochs	8.0	0.04	180.0	0.8
106070.0	60.0	epochs	0.5	0.08	180.0	0.8
106161.0	60.0	epochs	8.0	0.02	0.0	0.8
106251.0	60.0	epochs	4.0	0.04	0.0	0.8
106342.0	60.0	epochs	1.0	0.16	90.0	0.8
106432.0	60.0	epochs	0.5	0.08	90.0	0.8
106523.0	60.0	epochs	4.0	0.02	0.0	0.8
106613.0	60.0	epochs	4.0	0.02	180.0	0.8
106704.0	60.0	epochs	1.0	0.32	90.0	0.8
106794.0	60.0	epochs	1.0	0.02	90.0	0.8
106885.0	60.0	epochs	2.0	0.16	90.0	0.8
106975.0	60.0	epochs	1.0	0.04	270.0	0.8
107066.0	60.0	epochs	0.5	0.02	0.0	0.8
107156.0	60.0	epochs	2.0	0.04	180.0	0.8
107247.0	60.0	epochs	0.5	0.02	0.0	0.8
107338.0	59.0	epochs	2.0	0.16	0.0	0.8
107428.0	60.0	epochs	8.0	0.02	0.0	0.8
107519.0	59.0	epochs	8.0	0.08	270.0	0.8
107609.0	60.0	epochs	8.0	0.04	270.0	0.8
107700.0	59.0	epochs	4.0	0.04	0.0	0.8
107790.0	60.0	epochs	8.0	0.02	90.0	0.8
107881.0	59.0	epochs	4.0	0.04	270.0	0.8
107971.0	60.0	epochs	8.0	0.32	270.0	0.8
108062.0	59.0	epochs	0.5	0.32	270.0	0.8
108152.0	60.0	epochs	4.0	0.08	270.0	0.8
108243.0	60.0	epochs	8.0	0.08	180.0	0.8
108333.0	60.0	epochs	2.0	0.04	180.0	0.8
108424.0	60.0	epochs	2.0	0.32	90.0	0.8
108514.0	60.0	epochs	4.0	0.04	0.0	0.8
108605.0	60.0	epochs	1.0	0.08	90.0	0.8
108695.0	60.0	epochs	4.0	0.02	270.0	0.8
108786.0	60.0	epochs	4.0	0.16	180.0	0.8
108876.0	60.0	epochs	0.5	0.32	270.0	0.8
108967.0	60.0	epochs	8.0	0.32	180.0	0.8
109057.0	60.0	epochs	4.0	0.04	180.0	0.8
109148.0	60.0	epochs	0.5	0.08	270.0	0.8
109238.0	60.0	epochs	2.0	0.04	270.0	0.8
109329.0	60.0	epochs	2.0	0.08	180.0	0.8
109419.0	60.0	epochs	8.0	0.32	90.0	0.8
109510.0	60.0	epochs	1.0	0.04	0.0	0.8
109600.0	60.0	epochs				
109691.0	60.0	epochs	0.5	0.16	270.0	0.8
109781.0	60.0	epochs	0.5	0.32	90.0	0.8
109872.0	60.0	epochs	1.0	0.32	0.0	0.8
109962.0	60.0	epochs	4.0	0.32	270.0	0.8
110053.0	60.0	epochs	0.5	0.02	270.0	0.8
