onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87697.0	59.0	epochs	8.0	0.02	0.0	0.8
87787.0	60.0	epochs				
87877.0	60.0	epochs	4.0	0.16	180.0	0.8
87968.0	59.0	epochs	0.5	0.08	90.0	0.8
88058.0	60.0	epochs	2.0	0.32	180.0	0.8
88148.0	60.0	epochs	2.0	0.32	270.0	0.8
88239.0	59.0	epochs	8.0	0.08	0.0	0.8
88329.0	60.0	epochs	0.5	0.32	0.0	0.8
88419.0	60.0	epochs	4.0	0.02	270.0	0.8
88509.0	60.0	epochs	1.0	0.32	90.0	0.8
88600.0	60.0	epochs	0.5	0.16	90.0	0.8
88690.0	60.0	epochs	8.0	0.32	0.0	0.8
88780.0	60.0	epochs	2.0	0.16	270.0	0.8
88871.0	59.0	epochs	8.0	0.04	90.0	0.8
88961.0	60.0	epochs	8.0	0.16	90.0	0.8
89051.0	60.0	epochs	4.0	0.08	270.0	0.8
89142.0	59.0	epochs	4.0	0.08	180.0	0.8
89232.0	60.0	epochs	0.5	0.08	180.0	0.8
89322.0	60.0	epochs	4.0	0.16	180.0	0.8
89413.0	59.0	epochs	2.0	0.04	180.0	0.8
89503.0	60.0	epochs	0.5	0.08	180.0	0.8
89593.0	60.0	epochs	1.0	0.16	180.0	0.8
89684.0	59.0	epochs	8.0	0.02	180.0	0.8
89774.0	60.0	epochs	1.0	0.04	180.0	0.8
89864.0	60.0	epochs	0.5	0.02	0.0	0.8
89955.0	59.0	epochs	2.0	0.32	0.0	0.8
90045.0	60.0	epochs	4.0	0.02	270.0	0.8
90135.0	60.0	epochs	2.0	0.32	180.0	0.8
90226.0	59.0	epochs	8.0	0.16	90.0	0.8
90316.0	60.0	epochs	1.0	0.02	270.0	0.8
90406.0	60.0	epochs	0.5	0.32	180.0	0.8
90496.0	60.0	epochs	8.0	0.04	270.0	0.8
90587.0	60.0	epochs	0.5	0.16	180.0	0.8
90677.0	60.0	epochs	1.0	0.02	0.0	0.8
90767.0	60.0	epochs	4.0	0.08	180.0	0.8
90858.0	59.0	epochs	0.5	0.08	270.0	0.8
90948.0	60.0	epochs	1.0	0.04	0.0	0.8
91038.0	60.0	epochs	0.5	0.08	90.0	0.8
91129.0	59.0	epochs	1.0	0.02	180.0	0.8
91219.0	60.0	epochs	0.5	0.32	0.0	0.8
91309.0	60.0	epochs	8.0	0.02	270.0	0.8
91400.0	59.0	epochs	8.0	0.16	90.0	0.8
91490.0	60.0	epochs	2.0	0.16	0.0	0.8
91580.0	60.0	epochs	4.0	0.08	180.0	0.8
91671.0	59.0	epochs	0.5	0.04	90.0	0.8
91761.0	60.0	epochs	2.0	0.08	270.0	0.8
91851.0	60.0	epochs	2.0	0.16	180.0	0.8
91942.0	59.0	epochs	8.0	0.08	90.0	0.8
92032.0	60.0	epochs	1.0	0.04	180.0	0.8
92122.0	60.0	epochs	4.0	0.32	270.0	0.8
92213.0	59.0	epochs	8.0	0.04	180.0	0.8
92303.0	60.0	epochs	0.5	0.16	0.0	0.8
92393.0	60.0	epochs	0.5	0.02	180.0	0.8
92484.0	59.0	epochs	0.5	0.04	90.0	0.8
92574.0	60.0	epochs	4.0	0.16	90.0	0.8
92664.0	60.0	epochs	8.0	0.02	0.0	0.8
92754.0	60.0	epochs	8.0	0.16	0.0	0.8
92845.0	59.0	epochs	1.0	0.08	180.0	0.8
92935.0	60.0	epochs	2.0	0.32	90.0	0.8
93025.0	60.0	epochs	8.0	0.16	180.0	0.8
93116.0	59.0	epochs	8.0	0.16	270.0	0.8
93206.0	60.0	epochs	0.5	0.04	270.0	0.8
93296.0	60.0	epochs	0.5	0.32	180.0	0.8
93387.0	59.0	epochs	1.0	0.16	0.0	0.8
93477.0	60.0	epochs	1.0	0.32	0.0	0.8
93567.0	60.0	epochs	8.0	0.16	270.0	0.8
93658.0	59.0	epochs	4.0	0.04	180.0	0.8
93748.0	60.0	epochs	8.0	0.32	0.0	0.8
93838.0	60.0	epochs	8.0	0.32	180.0	0.8
93929.0	59.0	epochs	2.0	0.32	0.0	0.8
94019.0	60.0	epochs	1.0	0.04	90.0	0.8
94109.0	60.0	epochs	0.5	0.08	90.0	0.8
94200.0	59.0	epochs	4.0	0.32	90.0	0.8
94290.0	60.0	epochs	8.0	0.32	0.0	0.8
94380.0	60.0	epochs	1.0	0.16	180.0	0.8
94471.0	59.0	epochs	8.0	0.08	180.0	0.8
94561.0	60.0	epochs	1.0	0.08	180.0	0.8
94651.0	60.0	epochs	0.5	0.32	270.0	0.8
94741.0	60.0	epochs	8.0	0.08	270.0	0.8
94832.0	59.0	epochs	1.0	0.16	270.0	0.8
94922.0	60.0	epochs	2.0	0.32	180.0	0.8
95012.0	60.0	epochs	8.0	0.04	180.0	0.8
95103.0	59.0	epochs	0.5	0.32	270.0	0.8
95193.0	60.0	epochs	1.0	0.04	180.0	0.8
95283.0	60.0	epochs	0.5	0.04	180.0	0.8
95374.0	59.0	epochs	1.0	0.16	90.0	0.8
95464.0	60.0	epochs	8.0	0.04	90.0	0.8
95554.0	60.0	epochs	4.0	0.32	90.0	0.8
95645.0	59.0	epochs	4.0	0.02	270.0	0.8
95735.0	60.0	epochs	1.0	0.08	90.0	0.8
95825.0	60.0	epochs	2.0	0.32	0.0	0.8
95916.0	59.0	epochs	1.0	0.02	0.0	0.8
96006.0	60.0	epochs	0.5	0.16	270.0	0.8
96096.0	60.0	epochs	2.0	0.16	180.0	0.8
96187.0	59.0	epochs	0.5	0.08	0.0	0.8
96277.0	60.0	epochs	2.0	0.02	0.0	0.8
96367.0	60.0	epochs	1.0	0.16	90.0	0.8
96457.0	60.0	epochs	1.0	0.04	0.0	0.8
96548.0	60.0	epochs	1.0	0.08	90.0	0.8
96638.0	60.0	epochs	8.0	0.16	270.0	0.8
96728.0	60.0	epochs	0.5	0.32	90.0	0.8
96819.0	59.0	epochs	1.0	0.04	0.0	0.8
96909.0	60.0	epochs	2.0	0.32	90.0	0.8
96999.0	60.0	epochs	1.0	0.04	180.0	0.8
97090.0	59.0	epochs	8.0	0.08	180.0	0.8
97180.0	60.0	epochs	1.0	0.32	270.0	0.8
97270.0	60.0	epochs	2.0	0.02	270.0	0.8
97361.0	59.0	epochs	0.5	0.16	270.0	0.8
97451.0	60.0	epochs	2.0	0.02	0.0	0.8
97541.0	60.0	epochs				
97632.0	59.0	epochs	8.0	0.08	0.0	0.8
97722.0	60.0	epochs	0.5	0.04	270.0	0.8
97812.0	60.0	epochs	0.5	0.08	180.0	0.8
97903.0	59.0	epochs	8.0	0.04	90.0	0.8
97993.0	60.0	epochs	1.0	0.02	90.0	0.8
98083.0	60.0	epochs	4.0	0.16	270.0	0.8
98174.0	59.0	epochs	8.0	0.32	90.0	0.8
98264.0	60.0	epochs	0.5	0.32	0.0	0.8
98354.0	60.0	epochs	0.5	0.16	0.0	0.8
98444.0	60.0	epochs	0.5	0.02	180.0	0.8
98535.0	60.0	epochs	2.0	0.02	0.0	0.8
98625.0	60.0	epochs	2.0	0.04	270.0	0.8
98715.0	60.0	epochs	8.0	0.02	270.0	0.8
98806.0	59.0	epochs	8.0	0.32	180.0	0.8
98896.0	60.0	epochs	1.0	0.04	90.0	0.8
98986.0	60.0	epochs	4.0	0.32	90.0	0.8
99077.0	59.0	epochs	1.0	0.08	90.0	0.8
99167.0	60.0	epochs	8.0	0.08	0.0	0.8
99257.0	60.0	epochs	1.0	0.16	270.0	0.8
99348.0	59.0	epochs	4.0	0.02	90.0	0.8
99438.0	60.0	epochs	2.0	0.08	0.0	0.8
99528.0	60.0	epochs	4.0	0.02	0.0	0.8
99619.0	59.0	epochs	8.0	0.32	270.0	0.8
99709.0	60.0	epochs	0.5	0.08	90.0	0.8
99799.0	60.0	epochs	8.0	0.16	180.0	0.8
99890.0	59.0	epochs	8.0	0.16	180.0	0.8
99980.0	60.0	epochs	2.0	0.16	90.0	0.8
100070.0	60.0	epochs	2.0	0.08	0.0	0.8
100161.0	59.0	epochs	0.5	0.02	270.0	0.8
100251.0	60.0	epochs	4.0	0.16	0.0	0.8
100341.0	60.0	epochs	2.0	0.04	180.0	0.8
100431.0	60.0	epochs	1.0	0.32	180.0	0.8
100522.0	60.0	epochs	2.0	0.08	90.0	0.8
100612.0	60.0	epochs	8.0	0.04	180.0	0.8
100702.0	60.0	epochs	8.0	0.04	180.0	0.8
100793.0	59.0	epochs	1.0	0.08	270.0	0.8
100883.0	60.0	epochs	0.5	0.16	270.0	0.8
100973.0	60.0	epochs	8.0	0.16	270.0	0.8
101064.0	59.0	epochs	0.5	0.08	270.0	0.8
101154.0	60.0	epochs	2.0	0.04	90.0	0.8
101244.0	60.0	epochs	1.0	0.32	90.0	0.8
101335.0	59.0	epochs	4.0	0.02	270.0	0.8
101425.0	60.0	epochs	0.5	0.08	90.0	0.8
101515.0	60.0	epochs	2.0	0.08	180.0	0.8
101606.0	59.0	epochs	8.0	0.04	0.0	0.8
101696.0	60.0	epochs	4.0	0.02	180.0	0.8
101786.0	60.0	epochs				
101877.0	59.0	epochs	0.5	0.02	180.0	0.8
101967.0	60.0	epochs	2.0	0.08	270.0	0.8
102057.0	60.0	epochs				
102148.0	59.0	epochs	0.5	0.32	0.0	0.8
102238.0	60.0	epochs	2.0	0.16	180.0	0.8
102328.0	60.0	epochs	0.5	0.08	0.0	0.8
102418.0	60.0	epochs	0.5	0.04	180.0	0.8
102509.0	60.0	epochs	8.0	0.04	90.0	0.8
102599.0	60.0	epochs	0.5	0.04	90.0	0.8
102689.0	60.0	epochs	8.0	0.16	90.0	0.8
102780.0	59.0	epochs	0.5	0.08	90.0	0.8
102870.0	60.0	epochs	2.0	0.08	90.0	0.8
102960.0	60.0	epochs	2.0	0.08	180.0	0.8
103051.0	59.0	epochs	8.0	0.32	180.0	0.8
103141.0	60.0	epochs	1.0	0.32	90.0	0.8
103231.0	60.0	epochs	1.0	0.16	0.0	0.8
103322.0	59.0	epochs	2.0	0.04	270.0	0.8
103412.0	60.0	epochs	4.0	0.04	90.0	0.8
103502.0	60.0	epochs	8.0	0.04	90.0	0.8
103593.0	59.0	epochs	1.0	0.32	90.0	0.8
103683.0	60.0	epochs	2.0	0.04	0.0	0.8
103773.0	60.0	epochs	0.5	0.04	180.0	0.8
103864.0	59.0	epochs	4.0	0.04	270.0	0.8
103954.0	60.0	epochs	4.0	0.02	270.0	0.8
104044.0	60.0	epochs	4.0	0.16	90.0	0.8
104135.0	59.0	epochs	0.5	0.16	180.0	0.8
104225.0	60.0	epochs	1.0	0.04	0.0	0.8
104315.0	60.0	epochs	4.0	0.32	90.0	0.8
104405.0	60.0	epochs	0.5	0.02	180.0	0.8
104496.0	59.0	epochs	0.5	0.04	270.0	0.8
104586.0	60.0	epochs	2.0	0.08	180.0	0.8
104676.0	60.0	epochs	4.0	0.16	270.0	0.8
104767.0	59.0	epochs	0.5	0.16	0.0	0.8
104857.0	60.0	epochs	8.0	0.02	0.0	0.8
104947.0	60.0	epochs	4.0	0.02	0.0	0.8
105038.0	59.0	epochs	0.5	0.32	180.0	0.8
105128.0	60.0	epochs	8.0	0.04	180.0	0.8
105218.0	60.0	epochs	2.0	0.08	180.0	0.8
105309.0	59.0	epochs	8.0	0.16	180.0	0.8
105399.0	60.0	epochs	8.0	0.32	0.0	0.8
105489.0	60.0	epochs	4.0	0.16	0.0	0.8
105580.0	59.0	epochs	0.5	0.04	0.0	0.8
105670.0	60.0	epochs	8.0	0.04	270.0	0.8
105760.0	60.0	epochs	0.5	0.04	90.0	0.8
105851.0	59.0	epochs	0.5	0.08	90.0	0.8
105941.0	60.0	epochs	0.5	0.32	90.0	0.8
106031.0	60.0	epochs	8.0	0.04	180.0	0.8
106122.0	59.0	epochs	4.0	0.02	270.0	0.8
106212.0	60.0	epochs	8.0	0.08	0.0	0.8
106302.0	60.0	epochs	1.0	0.16	270.0	0.8
106392.0	60.0	epochs	1.0	0.16	270.0	0.8
106483.0	59.0	epochs	8.0	0.08	180.0	0.8
106573.0	60.0	epochs	1.0	0.16	270.0	0.8
106663.0	60.0	epochs	1.0	0.08	90.0	0.8
106754.0	59.0	epochs	4.0	0.16	90.0	0.8
106844.0	60.0	epochs	8.0	0.02	270.0	0.8
106934.0	60.0	epochs	8.0	0.04	270.0	0.8
107025.0	59.0	epochs	1.0	0.08	180.0	0.8
107115.0	60.0	epochs	8.0	0.08	270.0	0.8
107205.0	60.0	epochs	2.0	0.32	270.0	0.8
107296.0	59.0	epochs	4.0	0.02	180.0	0.8
107386.0	60.0	epochs	2.0	0.32	90.0	0.8
107476.0	60.0	epochs	0.5	0.32	270.0	0.8
107567.0	59.0	epochs	2.0	0.16	0.0	0.8
107657.0	60.0	epochs	8.0	0.04	180.0	0.8
107747.0	60.0	epochs	1.0	0.02	180.0	0.8
107838.0	59.0	epochs	2.0	0.32	270.0	0.8
107928.0	60.0	epochs	8.0	0.08	90.0	0.8
108018.0	60.0	epochs	0.5	0.16	0.0	0.8
108108.0	60.0	epochs	8.0	0.32	180.0	0.8
108199.0	60.0	epochs	4.0	0.04	90.0	0.8
108289.0	60.0	epochs	8.0	0.08	270.0	0.8
108379.0	60.0	epochs	0.5	0.02	90.0	0.8
108470.0	59.0	epochs	1.0	0.32	180.0	0.8
108560.0	60.0	epochs	4.0	0.08	180.0	0.8
108650.0	60.0	epochs	0.5	0.16	0.0	0.8
108741.0	59.0	epochs	1.0	0.02	180.0	0.8
108831.0	60.0	epochs	8.0	0.04	0.0	0.8
108921.0	60.0	epochs	4.0	0.02	270.0	0.8
109012.0	59.0	epochs	4.0	0.02	90.0	0.8
109102.0	60.0	epochs	1.0	0.16	180.0	0.8
109192.0	60.0	epochs	8.0	0.32	270.0	0.8
109283.0	59.0	epochs	4.0	0.02	0.0	0.8
109373.0	60.0	epochs	8.0	0.02	0.0	0.8
109463.0	60.0	epochs	8.0	0.02	180.0	0.8
109554.0	59.0	epochs	2.0	0.04	0.0	0.8
109644.0	60.0	epochs	2.0	0.04	270.0	0.8
109734.0	60.0	epochs	0.5	0.32	270.0	0.8
109825.0	59.0	epochs	0.5	0.02	90.0	0.8
