onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87688.0	59.0	epochs	2.0	0.32	0.0	0.8
87778.0	60.0	epochs	1.0	0.02	270.0	0.8
87868.0	60.0	epochs	1.0	0.08	90.0	0.8
87959.0	59.0	epochs	1.0	0.16	180.0	0.8
88049.0	60.0	epochs	0.5	0.04	0.0	0.8
88139.0	60.0	epochs	8.0	0.16	0.0	0.8
88230.0	59.0	epochs	0.5	0.32	90.0	0.8
88320.0	60.0	epochs	1.0	0.32	180.0	0.8
88410.0	60.0	epochs	8.0	0.32	270.0	0.8
88501.0	59.0	epochs	0.5	0.02	180.0	0.8
88591.0	60.0	epochs	2.0	0.04	0.0	0.8
88681.0	60.0	epochs	1.0	0.08	90.0	0.8
88771.0	60.0	epochs	0.5	0.08	90.0	0.8
88862.0	59.0	epochs	1.0	0.04	90.0	0.8
88952.0	60.0	epochs				
89042.0	60.0	epochs	1.0	0.16	90.0	0.8
89133.0	59.0	epochs	8.0	0.04	0.0	0.8
89223.0	60.0	epochs	4.0	0.32	90.0	0.8
89313.0	60.0	epochs	8.0	0.04	90.0	0.8
89404.0	59.0	epochs	1.0	0.16	0.0	0.8
89494.0	60.0	epochs	4.0	0.04	0.0	0.8
89584.0	60.0	epochs	2.0	0.04	0.0	0.8
89675.0	59.0	epochs	2.0	0.16	0.0	0.8
89765.0	60.0	epochs	4.0	0.32	270.0	0.8
89855.0	60.0	epochs	1.0	0.04	180.0	0.8
89946.0	59.0	epochs	8.0	0.02	270.0	0.8
90036.0	60.0	epochs	1.0	0.02	90.0	0.8
90126.0	60.0	epochs	0.5	0.02	90.0	0.8
90216.0	60.0	epochs	4.0	0.08	90.0	0.8
90307.0	59.0	epochs	0.5	0.04	270.0	0.8
90397.0	60.0	epochs	2.0	0.16	270.0	0.8
90487.0	60.0	epochs	1.0	0.32	180.0	0.8
90578.0	59.0	epochs	8.0	0.02	0.0	0.8
90668.0	60.0	epochs	2.0	0.04	90.0	0.8
90758.0	60.0	epochs	2.0	0.16	270.0	0.8
90849.0	59.0	epochs	0.5	0.02	270.0	0.8
90939.0	60.0	epochs	4.0	0.04	270.0	0.8
91029.0	60.0	epochs	2.0	0.16	180.0	0.8
91120.0	59.0	epochs	1.0	0.04	90.0	0.8
91210.0	60.0	epochs	1.0	0.02	90.0	0.8
91300.0	60.0	epochs	1.0	0.32	0.0	0.8
91391.0	59.0	epochs	8.0	0.04	0.0	0.8
91481.0	60.0	epochs	8.0	0.32	0.0	0.8
91571.0	60.0	epochs	2.0	0.04	90.0	0.8
91661.0	60.0	epochs	8.0	0.04	0.0	0.8
91752.0	59.0	epochs	4.0	0.08	0.0	0.8
91842.0	60.0	epochs	1.0	0.04	180.0	0.8
91932.0	60.0	epochs	2.0	0.32	90.0	0.8
92023.0	59.0	epochs	0.5	0.16	270.0	0.8
92113.0	60.0	epochs	1.0	0.04	90.0	0.8
92203.0	60.0	epochs	4.0	0.04	270.0	0.8
92294.0	59.0	epochs	8.0	0.32	0.0	0.8
92384.0	60.0	epochs	4.0	0.16	0.0	0.8
92474.0	60.0	epochs	1.0	0.08	180.0	0.8
92565.0	59.0	epochs	2.0	0.08	90.0	0.8
92655.0	60.0	epochs	1.0	0.16	270.0	0.8
92745.0	60.0	epochs	8.0	0.16	270.0	0.8
92835.0	60.0	epochs	4.0	0.04	270.0	0.8
92926.0	60.0	epochs	8.0	0.04	90.0	0.8
93016.0	60.0	epochs	0.5	0.04	180.0	0.8
93106.0	60.0	epochs	0.5	0.04	270.0	0.8
93197.0	59.0	epochs	0.5	0.32	270.0	0.8
93287.0	60.0	epochs	1.0	0.08	270.0	0.8
93377.0	60.0	epochs	4.0	0.32	90.0	0.8
93468.0	59.0	epochs	2.0	0.04	0.0	0.8
93558.0	60.0	epochs	1.0	0.04	0.0	0.8
93648.0	60.0	epochs	4.0	0.04	90.0	0.8
93739.0	59.0	epochs	2.0	0.04	90.0	0.8
93829.0	60.0	epochs	4.0	0.16	270.0	0.8
93919.0	60.0	epochs	2.0	0.02	0.0	0.8
94010.0	59.0	epochs	2.0	0.16	90.0	0.8
94100.0	60.0	epochs	8.0	0.08	90.0	0.8
94190.0	60.0	epochs	8.0	0.02	0.0	0.8
94280.0	60.0	epochs	1.0	0.16	180.0	0.8
94371.0	59.0	epochs	8.0	0.08	90.0	0.8
94461.0	60.0	epochs	4.0	0.04	0.0	0.8
94551.0	60.0	epochs	8.0	0.16	90.0	0.8
94642.0	59.0	epochs	1.0	0.08	180.0	0.8
94732.0	60.0	epochs	2.0	0.32	270.0	0.8
94822.0	60.0	epochs	2.0	0.02	180.0	0.8
94913.0	59.0	epochs	0.5	0.16	0.0	0.8
95003.0	60.0	epochs	0.5	0.08	90.0	0.8
95093.0	60.0	epochs	2.0	0.04	90.0	0.8
95184.0	59.0	epochs	8.0	0.08	270.0	0.8
95274.0	60.0	epochs	1.0	0.02	270.0	0.8
95364.0	60.0	epochs	4.0	0.04	180.0	0.8
95455.0	59.0	epochs	2.0	0.04	180.0	0.8
95545.0	60.0	epochs	0.5	0.16	90.0	0.8
95635.0	60.0	epochs	2.0	0.32	270.0	0.8
95725.0	60.0	epochs	8.0	0.16	270.0	0.8
95816.0	59.0	epochs	2.0	0.04	180.0	0.8
95906.0	60.0	epochs	8.0	0.32	0.0	0.8
95996.0	60.0	epochs	4.0	0.02	0.0	0.8
96087.0	59.0	epochs	0.5	0.32	0.0	0.8
96177.0	60.0	epochs	2.0	0.04	180.0	0.8
96267.0	60.0	epochs	0.5	0.08	90.0	0.8
96358.0	59.0	epochs	1.0	0.02	270.0	0.8
96448.0	60.0	epochs	1.0	0.08	0.0	0.8
96538.0	60.0	epochs	4.0	0.08	180.0	0.8
96629.0	59.0	epochs	2.0	0.32	0.0	0.8
96719.0	60.0	epochs	8.0	0.08	270.0	0.8
96809.0	60.0	epochs	0.5	0.04	180.0	0.8
96899.0	60.0	epochs	1.0	0.04	270.0	0.8
96990.0	60.0	epochs	1.0	0.32	270.0	0.8
97080.0	60.0	epochs	2.0	0.32	180.0	0.8
97170.0	60.0	epochs	4.0	0.08	0.0	0.8
97261.0	59.0	epochs	0.5	0.08	0.0	0.8
97351.0	60.0	epochs	2.0	0.02	90.0	0.8
97441.0	60.0	epochs	4.0	0.04	0.0	0.8
97532.0	59.0	epochs	0.5	0.08	180.0	0.8
97622.0	60.0	epochs	8.0	0.04	180.0	0.8
97712.0	60.0	epochs	0.5	0.16	270.0	0.8
97803.0	59.0	epochs	8.0	0.32	180.0	0.8
97893.0	60.0	epochs	4.0	0.16	90.0	0.8
97983.0	60.0	epochs	1.0	0.04	0.0	0.8
98074.0	59.0	epochs	4.0	0.02	90.0	0.8
98164.0	60.0	epochs	8.0	0.04	180.0	0.8
98254.0	60.0	epochs	0.5	0.32	180.0	0.8
98344.0	60.0	epochs	8.0	0.08	270.0	0.8
98435.0	59.0	epochs	4.0	0.16	270.0	0.8
98525.0	60.0	epochs	2.0	0.04	270.0	0.8
98615.0	60.0	epochs	2.0	0.02	270.0	0.8
98706.0	59.0	epochs	0.5	0.04	270.0	0.8
98796.0	60.0	epochs	2.0	0.04	0.0	0.8
98886.0	60.0	epochs	1.0	0.08	90.0	0.8
98977.0	59.0	epochs	4.0	0.32	270.0	0.8
99067.0	60.0	epochs	4.0	0.32	0.0	0.8
99157.0	60.0	epochs	4.0	0.04	180.0	0.8
99248.0	59.0	epochs	8.0	0.02	180.0	0.8
99338.0	60.0	epochs	4.0	0.02	0.0	0.8
99428.0	60.0	epochs	4.0	0.16	90.0	0.8
99519.0	59.0	epochs	1.0	0.16	180.0	0.8
99609.0	60.0	epochs	2.0	0.02	90.0	0.8
99699.0	60.0	epochs	0.5	0.16	90.0	0.8
99789.0	60.0	epochs	4.0	0.04	270.0	0.8
99880.0	59.0	epochs	2.0	0.04	90.0	0.8
99970.0	60.0	epochs	2.0	0.02	270.0	0.8
100060.0	60.0	epochs	1.0	0.08	0.0	0.8
100151.0	59.0	epochs	4.0	0.08	0.0	0.8
100241.0	60.0	epochs	2.0	0.16	270.0	0.8
100331.0	60.0	epochs	8.0	0.32	90.0	0.8
100422.0	59.0	epochs	1.0	0.04	90.0	0.8
100512.0	60.0	epochs	8.0	0.02	180.0	0.8
100602.0	60.0	epochs	2.0	0.08	180.0	0.8
100693.0	59.0	epochs	8.0	0.04	0.0	0.8
100783.0	60.0	epochs	4.0	0.04	180.0	0.8
100873.0	60.0	epochs	2.0	0.32	90.0	0.8
100964.0	59.0	epochs	4.0	0.16	0.0	0.8
101054.0	60.0	epochs	8.0	0.08	270.0	0.8
101144.0	60.0	epochs	2.0	0.02	0.0	0.8
101234.0	60.0	epochs	1.0	0.32	0.0	0.8
101325.0	59.0	epochs	0.5	0.08	270.0	0.8
101415.0	60.0	epochs	0.5	0.08	270.0	0.8
101505.0	60.0	epochs	0.5	0.32	180.0	0.8
101596.0	59.0	epochs	0.5	0.32	0.0	0.8
101686.0	60.0	epochs	1.0	0.08	90.0	0.8
101776.0	60.0	epochs	8.0	0.08	270.0	0.8
101867.0	59.0	epochs	0.5	0.16	0.0	0.8
101957.0	60.0	epochs	4.0	0.02	270.0	0.8
102047.0	60.0	epochs	1.0	0.16	270.0	0.8
102138.0	59.0	epochs	2.0	0.08	270.0	0.8
102228.0	60.0	epochs	8.0	0.04	0.0	0.8
102318.0	60.0	epochs	2.0	0.32	270.0	0.8
102408.0	60.0	epochs	8.0	0.16	0.0	0.8
102499.0	59.0	epochs	2.0	0.32	90.0	0.8
102589.0	60.0	epochs	1.0	0.08	180.0	0.8
102679.0	60.0	epochs	0.5	0.32	0.0	0.8
102770.0	59.0	epochs	1.0	0.08	180.0	0.8
102860.0	60.0	epochs	4.0	0.08	270.0	0.8
102950.0	60.0	epochs	1.0	0.08	270.0	0.8
103041.0	59.0	epochs	8.0	0.08	0.0	0.8
103131.0	60.0	epochs	1.0	0.08	0.0	0.8
103221.0	60.0	epochs	4.0	0.16	270.0	0.8
103312.0	59.0	epochs	8.0	0.16	0.0	0.8
103402.0	60.0	epochs	8.0	0.16	180.0	0.8
103492.0	60.0	epochs	2.0	0.32	180.0	0.8
103583.0	59.0	epochs	8.0	0.02	270.0	0.8
103673.0	60.0	epochs	0.5	0.08	0.0	0.8
103763.0	60.0	epochs	0.5	0.04	270.0	0.8
103853.0	60.0	epochs	4.0	0.32	0.0	0.8
103944.0	59.0	epochs	1.0	0.02	90.0	0.8
104034.0	60.0	epochs	8.0	0.08	0.0	0.8
104124.0	60.0	epochs	8.0	0.02	90.0	0.8
104215.0	59.0	epochs	2.0	0.02	180.0	0.8
104305.0	60.0	epochs	2.0	0.32	270.0	0.8
104395.0	60.0	epochs	1.0	0.02	90.0	0.8
104486.0	59.0	epochs	4.0	0.04	180.0	0.8
104576.0	60.0	epochs	8.0	0.08	0.0	0.8
104666.0	60.0	epochs	4.0	0.16	270.0	0.8
104757.0	59.0	epochs	1.0	0.32	180.0	0.8
104847.0	60.0	epochs	8.0	0.32	0.0	0.8
104937.0	60.0	epochs	1.0	0.04	90.0	0.8
105028.0	59.0	epochs	2.0	0.04	180.0	0.8
105118.0	60.0	epochs	2.0	0.02	270.0	0.8
105208.0	60.0	epochs	2.0	0.02	270.0	0.8
105298.0	60.0	epochs	2.0	0.08	270.0	0.8
105389.0	59.0	epochs	0.5	0.16	270.0	0.8
105479.0	60.0	epochs	2.0	0.08	90.0	0.8
105569.0	60.0	epochs	1.0	0.08	90.0	0.8
105660.0	59.0	epochs	0.5	0.04	270.0	0.8
105750.0	60.0	epochs	0.5	0.32	270.0	0.8
105840.0	60.0	epochs	2.0	0.02	0.0	0.8
105931.0	59.0	epochs	8.0	0.02	180.0	0.8
106021.0	60.0	epochs	1.0	0.32	180.0	0.8
106111.0	60.0	epochs	0.5	0.16	180.0	0.8
106202.0	59.0	epochs	1.0	0.08	0.0	0.8
106292.0	60.0	epochs				
106382.0	60.0	epochs	0.5	0.04	270.0	0.8
106472.0	60.0	epochs	8.0	0.16	180.0	0.8
106563.0	59.0	epochs	2.0	0.16	0.0	0.8
106653.0	60.0	epochs	1.0	0.04	180.0	0.8
106743.0	60.0	epochs	0.5	0.08	0.0	0.8
106834.0	59.0	epochs	1.0	0.02	180.0	0.8
106924.0	60.0	epochs	8.0	0.32	90.0	0.8
107014.0	60.0	epochs	2.0	0.08	0.0	0.8
107105.0	59.0	epochs	1.0	0.16	180.0	0.8
107195.0	60.0	epochs	1.0	0.02	270.0	0.8
107285.0	60.0	epochs	2.0	0.16	270.0	0.8
107376.0	59.0	epochs	4.0	0.32	0.0	0.8
107466.0	60.0	epochs	8.0	0.02	180.0	0.8
107556.0	60.0	epochs	1.0	0.32	0.0	0.8
107647.0	59.0	epochs	2.0	0.08	0.0	0.8
107737.0	60.0	epochs	4.0	0.32	270.0	0.8
107827.0	60.0	epochs	0.5	0.32	180.0	0.8
107917.0	60.0	epochs	4.0	0.08	90.0	0.8
108008.0	59.0	epochs	4.0	0.16	0.0	0.8
108098.0	60.0	epochs	2.0	0.04	270.0	0.8
108188.0	60.0	epochs	4.0	0.08	180.0	0.8
108279.0	59.0	epochs	4.0	0.04	90.0	0.8
108369.0	60.0	epochs	0.5	0.32	0.0	0.8
108459.0	60.0	epochs	1.0	0.04	0.0	0.8
108550.0	59.0	epochs	1.0	0.08	180.0	0.8
108640.0	60.0	epochs	4.0	0.32	270.0	0.8
108730.0	60.0	epochs	8.0	0.02	90.0	0.8
108821.0	59.0	epochs	8.0	0.04	90.0	0.8
108911.0	60.0	epochs	4.0	0.32	180.0	0.8
109001.0	60.0	epochs	4.0	0.32	180.0	0.8
109091.0	60.0	epochs	8.0	0.16	180.0	0.8
109182.0	59.0	epochs	8.0	0.08	0.0	0.8
109272.0	60.0	epochs	0.5	0.04	270.0	0.8
109362.0	60.0	epochs	1.0	0.04	180.0	0.8
109453.0	59.0	epochs	2.0	0.02	90.0	0.8
109543.0	60.0	epochs	1.0	0.04	270.0	0.8
109633.0	60.0	epochs	2.0	0.04	180.0	0.8
109724.0	59.0	epochs	4.0	0.08	180.0	0.8
109814.0	60.0	epochs	4.0	0.08	90.0	0.8
