onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87870.0	60.0	epochs	4.0	0.04	270.0	0.8
87961.0	60.0	epochs	4.0	0.08	180.0	0.8
88051.0	60.0	epochs	0.5	0.16	90.0	0.8
88142.0	60.0	epochs	4.0	0.16	0.0	0.8
88232.0	60.0	epochs	1.0	0.08	90.0	0.8
88323.0	60.0	epochs	2.0	0.08	90.0	0.8
88413.0	60.0	epochs	2.0	0.32	0.0	0.8
88504.0	60.0	epochs	2.0	0.02	180.0	0.8
88594.0	60.0	epochs	1.0	0.02	270.0	0.8
88685.0	60.0	epochs	2.0	0.08	180.0	0.8
88775.0	60.0	epochs	1.0	0.02	270.0	0.8
88866.0	60.0	epochs	4.0	0.02	180.0	0.8
88956.0	60.0	epochs	8.0	0.08	90.0	0.8
89047.0	60.0	epochs	8.0	0.32	0.0	0.8
89137.0	60.0	epochs	4.0	0.16	180.0	0.8
89228.0	60.0	epochs	8.0	0.32	270.0	0.8
89318.0	60.0	epochs	2.0	0.04	180.0	0.8
89409.0	60.0	epochs	2.0	0.08	90.0	0.8
89499.0	60.0	epochs	8.0	0.32	270.0	0.8
89590.0	60.0	epochs	1.0	0.16	180.0	0.8
89680.0	60.0	epochs	0.5	0.16	90.0	0.8
89771.0	60.0	epochs				
89861.0	60.0	epochs	2.0	0.16	270.0	0.8
89952.0	60.0	epochs	2.0	0.02	90.0	0.8
90042.0	60.0	epochs	8.0	0.08	0.0	0.8
90133.0	60.0	epochs	2.0	0.02	90.0	0.8
90223.0	60.0	epochs	8.0	0.32	180.0	0.8
90314.0	60.0	epochs	0.5	0.16	270.0	0.8
90405.0	59.0	epochs	1.0	0.04	0.0	0.8
90495.0	60.0	epochs	8.0	0.02	180.0	0.8
90586.0	59.0	epochs	4.0	0.04	0.0	0.8
90676.0	60.0	epochs	1.0	0.04	270.0	0.8
90767.0	59.0	epochs	1.0	0.08	90.0	0.8
90857.0	60.0	epochs	0.5	0.02	90.0	0.8
90948.0	59.0	epochs	2.0	0.02	0.0	0.8
91038.0	60.0	epochs	8.0	0.02	0.0	0.8
91129.0	59.0	epochs	8.0	0.08	180.0	0.8
91219.0	60.0	epochs	8.0	0.08	90.0	0.8
91310.0	59.0	epochs	2.0	0.04	0.0	0.8
91400.0	60.0	epochs	1.0	0.04	180.0	0.8
91491.0	59.0	epochs	8.0	0.04	180.0	0.8
91581.0	60.0	epochs	4.0	0.02	270.0	0.8
91672.0	59.0	epochs	0.5	0.32	270.0	0.8
91762.0	60.0	epochs	1.0	0.16	0.0	0.8
91853.0	60.0	epochs	8.0	0.32	90.0	0.8
91943.0	60.0	epochs	4.0	0.16	0.0	0.8
92034.0	60.0	epochs	2.0	0.02	270.0	0.8
92124.0	60.0	epochs	1.0	0.04	270.0	0.8
92215.0	60.0	epochs	0.5	0.32	270.0	0.8
92305.0	60.0	epochs	8.0	0.16	180.0	0.8
92396.0	60.0	epochs	1.0	0.32	270.0	0.8
92486.0	60.0	epochs	4.0	0.32	90.0	0.8
92577.0	60.0	epochs	8.0	0.08	270.0	0.8
92667.0	60.0	epochs	0.5	0.02	180.0	0.8
92758.0	60.0	epochs	0.5	0.04	0.0	0.8
92848.0	60.0	epochs	4.0	0.08	180.0	0.8
92939.0	60.0	epochs	8.0	0.04	90.0	0.8
93029.0	60.0	epochs	0.5	0.16	180.0	0.8
93120.0	60.0	epochs	1.0	0.04	270.0	0.8
93210.0	60.0	epochs	4.0	0.04	180.0	0.8
93301.0	60.0	epochs	1.0	0.08	180.0	0.8
93391.0	60.0	epochs	2.0	0.08	90.0	0.8
93482.0	60.0	epochs	2.0	0.16	180.0	0.8
93572.0	60.0	epochs	2.0	0.08	0.0	0.8
93663.0	60.0	epochs	8.0	0.16	180.0	0.8
93753.0	60.0	epochs	8.0	0.04	0.0	0.8
93844.0	60.0	epochs	0.5	0.02	270.0	0.8
93934.0	60.0	epochs	2.0	0.08	0.0	0.8
94025.0	60.0	epochs	0.5	0.08	90.0	0.8
94115.0	60.0	epochs				
94206.0	60.0	epochs	2.0	0.16	180.0	0.8
94296.0	60.0	epochs	4.0	0.02	0.0	0.8
94387.0	60.0	epochs	4.0	0.04	180.0	0.8
94477.0	60.0	epochs	4.0	0.16	180.0	0.8
94568.0	60.0	epochs	4.0	0.04	180.0	0.8
94659.0	59.0	epochs	4.0	0.04	0.0	0.8
94749.0	60.0	epochs	1.0	0.04	180.0	0.8
94840.0	59.0	epochs	4.0	0.02	90.0	0.8
94930.0	60.0	epochs	0.5	0.08	180.0	0.8
95021.0	59.0	epochs	8.0	0.32	0.0	0.8
95111.0	60.0	epochs	8.0	0.32	180.0	0.8
95202.0	59.0	epochs	4.0	0.32	270.0	0.8
95292.0	60.0	epochs	0.5	0.32	270.0	0.8
95383.0	59.0	epochs	1.0	0.02	0.0	0.8
95473.0	60.0	epochs	2.0	0.02	90.0	0.8
95564.0	59.0	epochs	8.0	0.16	0.0	0.8
95654.0	60.0	epochs	0.5	0.02	270.0	0.8
95745.0	59.0	epochs	1.0	0.16	0.0	0.8
95835.0	60.0	epochs	0.5	0.04	180.0	0.8
95926.0	59.0	epochs	0.5	0.16	180.0	0.8
96016.0	60.0	epochs	4.0	0.32	0.0	0.8
96107.0	60.0	epochs	2.0	0.02	0.0	0.8
96197.0	60.0	epochs	1.0	0.32	180.0	0.8
96288.0	60.0	epochs	4.0	0.16	270.0	0.8
96378.0	60.0	epochs	4.0	0.02	180.0	0.8
96469.0	60.0	epochs	4.0	0.08	90.0	0.8
96559.0	60.0	epochs	0.5	0.08	90.0	0.8
96650.0	60.0	epochs	2.0	0.08	270.0	0.8
96740.0	60.0	epochs	1.0	0.32	0.0	0.8
96831.0	60.0	epochs	0.5	0.02	270.0	0.8
96921.0	60.0	epochs	8.0	0.32	180.0	0.8
97012.0	60.0	epochs	1.0	0.16	270.0	0.8
97102.0	60.0	epochs	1.0	0.02	90.0	0.8
97193.0	60.0	epochs	4.0	0.16	180.0	0.8
97283.0	60.0	epochs	8.0	0.32	90.0	0.8
97374.0	60.0	epochs	2.0	0.04	270.0	0.8
97464.0	60.0	epochs	2.0	0.02	0.0	0.8
97555.0	60.0	epochs	0.5	0.16	180.0	0.8
97645.0	60.0	epochs	2.0	0.16	180.0	0.8
97736.0	60.0	epochs	1.0	0.32	90.0	0.8
97826.0	60.0	epochs	8.0	0.16	270.0	0.8
97917.0	60.0	epochs	4.0	0.16	0.0	0.8
98007.0	60.0	epochs	4.0	0.02	90.0	0.8
98098.0	60.0	epochs	1.0	0.08	180.0	0.8
98188.0	60.0	epochs	2.0	0.04	90.0	0.8
98279.0	60.0	epochs	1.0	0.04	180.0	0.8
98369.0	60.0	epochs	2.0	0.16	180.0	0.8
98460.0	60.0	epochs	1.0	0.02	0.0	0.8
98550.0	60.0	epochs	2.0	0.16	270.0	0.8
98641.0	60.0	epochs	0.5	0.32	90.0	0.8
98731.0	60.0	epochs	1.0	0.02	270.0	0.8
98822.0	60.0	epochs	1.0	0.04	270.0	0.8
98912.0	60.0	epochs	2.0	0.02	270.0	0.8
99003.0	60.0	epochs	0.5	0.32	270.0	0.8
99094.0	59.0	epochs	4.0	0.04	90.0	0.8
99184.0	60.0	epochs	2.0	0.04	0.0	0.8
99275.0	59.0	epochs	4.0	0.04	180.0	0.8
99365.0	60.0	epochs	2.0	0.08	0.0	0.8
99456.0	59.0	epochs	0.5	0.32	180.0	0.8
99546.0	60.0	epochs	4.0	0.02	0.0	0.8
99637.0	59.0	epochs	8.0	0.04	0.0	0.8
99727.0	60.0	epochs	0.5	0.08	270.0	0.8
99818.0	59.0	epochs	8.0	0.08	270.0	0.8
99908.0	60.0	epochs	1.0	0.16	270.0	0.8
99999.0	59.0	epochs	8.0	0.08	0.0	0.8
100089.0	60.0	epochs	2.0	0.32	0.0	0.8
100180.0	59.0	epochs	4.0	0.16	270.0	0.8
100270.0	60.0	epochs	2.0	0.16	270.0	0.8
100361.0	59.0	epochs	1.0	0.32	0.0	0.8
100451.0	60.0	epochs	0.5	0.16	270.0	0.8
100542.0	60.0	epochs	0.5	0.08	270.0	0.8
100632.0	60.0	epochs	8.0	0.02	270.0	0.8
100723.0	60.0	epochs	2.0	0.08	0.0	0.8
100813.0	60.0	epochs	8.0	0.32	270.0	0.8
100904.0	60.0	epochs	0.5	0.02	180.0	0.8
100994.0	60.0	epochs	8.0	0.16	0.0	0.8
101085.0	60.0	epochs	0.5	0.16	0.0	0.8
101175.0	60.0	epochs	2.0	0.32	90.0	0.8
101266.0	60.0	epochs	2.0	0.32	0.0	0.8
101356.0	60.0	epochs	4.0	0.16	90.0	0.8
101447.0	60.0	epochs	0.5	0.16	90.0	0.8
101537.0	60.0	epochs	1.0	0.32	180.0	0.8
101628.0	60.0	epochs	0.5	0.08	90.0	0.8
101718.0	60.0	epochs	8.0	0.02	90.0	0.8
101809.0	60.0	epochs	8.0	0.16	270.0	0.8
101899.0	60.0	epochs	4.0	0.32	180.0	0.8
101990.0	60.0	epochs	1.0	0.02	90.0	0.8
102080.0	60.0	epochs	0.5	0.08	90.0	0.8
102171.0	60.0	epochs	1.0	0.04	0.0	0.8
102261.0	60.0	epochs	8.0	0.02	0.0	0.8
102352.0	60.0	epochs	8.0	0.02	180.0	0.8
102442.0	60.0	epochs	4.0	0.08	270.0	0.8
102533.0	60.0	epochs	4.0	0.02	270.0	0.8
102623.0	60.0	epochs	8.0	0.32	180.0	0.8
102714.0	60.0	epochs	8.0	0.16	270.0	0.8
102804.0	60.0	epochs	1.0	0.32	270.0	0.8
102895.0	60.0	epochs	4.0	0.02	90.0	0.8
102985.0	60.0	epochs	4.0	0.04	270.0	0.8
103076.0	60.0	epochs	0.5	0.08	270.0	0.8
103166.0	60.0	epochs	1.0	0.08	0.0	0.8
103257.0	60.0	epochs	4.0	0.32	90.0	0.8
103347.0	60.0	epochs	8.0	0.08	90.0	0.8
103438.0	60.0	epochs	8.0	0.08	270.0	0.8
103529.0	59.0	epochs	2.0	0.16	90.0	0.8
103619.0	60.0	epochs	1.0	0.16	180.0	0.8
103710.0	59.0	epochs	4.0	0.08	0.0	0.8
103800.0	60.0	epochs	0.5	0.16	0.0	0.8
103891.0	59.0	epochs	1.0	0.16	90.0	0.8
103981.0	60.0	epochs	0.5	0.04	270.0	0.8
104072.0	59.0	epochs	8.0	0.04	0.0	0.8
104162.0	60.0	epochs	2.0	0.16	270.0	0.8
104253.0	59.0	epochs	1.0	0.16	270.0	0.8
104343.0	60.0	epochs	0.5	0.16	0.0	0.8
104434.0	59.0	epochs	8.0	0.32	0.0	0.8
104524.0	60.0	epochs	4.0	0.08	90.0	0.8
104615.0	59.0	epochs	8.0	0.16	180.0	0.8
104705.0	60.0	epochs	0.5	0.16	270.0	0.8
104796.0	59.0	epochs	0.5	0.04	270.0	0.8
104886.0	60.0	epochs	0.5	0.04	90.0	0.8
104977.0	60.0	epochs	8.0	0.08	0.0	0.8
105067.0	60.0	epochs	4.0	0.32	270.0	0.8
105158.0	60.0	epochs	8.0	0.16	180.0	0.8
105248.0	60.0	epochs	4.0	0.32	270.0	0.8
105339.0	60.0	epochs	1.0	0.32	270.0	0.8
105429.0	60.0	epochs	0.5	0.04	90.0	0.8
105520.0	60.0	epochs	1.0	0.32	0.0	0.8
105610.0	60.0	epochs	8.0	0.16	180.0	0.8
105701.0	60.0	epochs	0.5	0.04	0.0	0.8
105791.0	60.0	epochs	1.0	0.32	180.0	0.8
105882.0	60.0	epochs	1.0	0.04	0.0	0.8
105972.0	60.0	epochs	8.0	0.08	180.0	0.8
106063.0	60.0	epochs	1.0	0.02	0.0	0.8
106153.0	60.0	epochs	8.0	0.04	270.0	0.8
106244.0	60.0	epochs	1.0	0.32	90.0	0.8
106334.0	60.0	epochs	2.0	0.16	90.0	0.8
106425.0	60.0	epochs	1.0	0.02	180.0	0.8
106515.0	60.0	epochs	4.0	0.32	0.0	0.8
106606.0	60.0	epochs	0.5	0.04	90.0	0.8
106696.0	60.0	epochs	2.0	0.32	0.0	0.8
106787.0	60.0	epochs	0.5	0.02	90.0	0.8
106877.0	60.0	epochs	1.0	0.16	0.0	0.8
106968.0	60.0	epochs	0.5	0.08	90.0	0.8
107058.0	60.0	epochs	0.5	0.32	180.0	0.8
107149.0	60.0	epochs	8.0	0.32	180.0	0.8
107239.0	60.0	epochs	1.0	0.16	180.0	0.8
107330.0	60.0	epochs	8.0	0.04	0.0	0.8
107420.0	60.0	epochs	2.0	0.08	270.0	0.8
107511.0	60.0	epochs	2.0	0.16	0.0	0.8
107601.0	60.0	epochs	8.0	0.02	270.0	0.8
107692.0	60.0	epochs	1.0	0.32	90.0	0.8
107782.0	60.0	epochs	4.0	0.02	180.0	0.8
107873.0	60.0	epochs	8.0	0.02	0.0	0.8
107963.0	60.0	epochs	2.0	0.08	270.0	0.8
108054.0	60.0	epochs	8.0	0.16	90.0	0.8
108145.0	59.0	epochs	1.0	0.32	90.0	0.8
108235.0	60.0	epochs	2.0	0.04	0.0	0.8
108326.0	59.0	epochs	2.0	0.02	180.0	0.8
108416.0	60.0	epochs	0.5	0.08	180.0	0.8
108507.0	59.0	epochs	8.0	0.04	270.0	0.8
108597.0	60.0	epochs	2.0	0.02	180.0	0.8
108688.0	59.0	epochs	8.0	0.16	90.0	0.8
108778.0	60.0	epochs	0.5	0.04	0.0	0.8
108869.0	59.0	epochs	0.5	0.02	180.0	0.8
108959.0	60.0	epochs	0.5	0.16	270.0	0.8
109050.0	59.0	epochs	2.0	0.04	180.0	0.8
109140.0	60.0	epochs	4.0	0.02	0.0	0.8
109231.0	59.0	epochs	0.5	0.08	0.0	0.8
109321.0	60.0	epochs	1.0	0.04	270.0	0.8
109412.0	59.0	epochs	4.0	0.04	90.0	0.8
109502.0	60.0	epochs	1.0	0.08	180.0	0.8
109593.0	60.0	epochs				
109683.0	60.0	epochs	2.0	0.32	270.0	0.8
109774.0	60.0	epochs	1.0	0.32	270.0	0.8
109864.0	60.0	epochs	8.0	0.16	0.0	0.8
109955.0	60.0	epochs	4.0	0.16	90.0	0.8
110045.0	60.0	epochs	0.5	0.04	0.0	0.8
