onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87952.0	60.0	epochs	4.0	0.04	0.0	0.8
88043.0	60.0	epochs	0.5	0.02	0.0	0.8
88133.0	60.0	epochs	1.0	0.02	0.0	0.8
88224.0	60.0	epochs	8.0	0.32	90.0	0.8
88314.0	60.0	epochs	0.5	0.02	180.0	0.8
88405.0	60.0	epochs	1.0	0.08	180.0	0.8
88495.0	60.0	epochs	0.5	0.16	270.0	0.8
88586.0	60.0	epochs	2.0	0.08	0.0	0.8
88676.0	60.0	epochs	4.0	0.04	90.0	0.8
88767.0	60.0	epochs	8.0	0.08	180.0	0.8
88857.0	60.0	epochs	2.0	0.32	180.0	0.8
88948.0	60.0	epochs	1.0	0.04	90.0	0.8
89038.0	60.0	epochs	1.0	0.04	180.0	0.8
89129.0	60.0	epochs	2.0	0.02	0.0	0.8
89219.0	60.0	epochs	8.0	0.02	180.0	0.8
89310.0	60.0	epochs	2.0	0.32	270.0	0.8
89400.0	60.0	epochs	2.0	0.32	270.0	0.8
89491.0	60.0	epochs	2.0	0.16	270.0	0.8
89581.0	60.0	epochs	0.5	0.32	180.0	0.8
89672.0	60.0	epochs	2.0	0.04	90.0	0.8
89762.0	60.0	epochs	0.5	0.04	180.0	0.8
89853.0	60.0	epochs	4.0	0.32	270.0	0.8
89943.0	60.0	epochs				
90034.0	60.0	epochs	4.0	0.32	270.0	0.8
90124.0	60.0	epochs	1.0	0.02	270.0	0.8
90215.0	60.0	epochs	2.0	0.02	90.0	0.8
90305.0	60.0	epochs	2.0	0.32	270.0	0.8
90396.0	60.0	epochs	0.5	0.04	0.0	0.8
90486.0	60.0	epochs	0.5	0.08	0.0	0.8
90577.0	60.0	epochs	1.0	0.16	180.0	0.8
90667.0	60.0	epochs	0.5	0.32	270.0	0.8
90758.0	60.0	epochs	4.0	0.08	0.0	0.8
90848.0	60.0	epochs	1.0	0.16	90.0	0.8
90939.0	60.0	epochs	0.5	0.16	180.0	0.8
91029.0	60.0	epochs	8.0	0.04	270.0	0.8
91120.0	60.0	epochs	1.0	0.08	0.0	0.8
91210.0	60.0	epochs	0.5	0.02	0.0	0.8
91301.0	60.0	epochs	2.0	0.32	90.0	0.8
91391.0	60.0	epochs	8.0	0.16	270.0	0.8
91482.0	60.0	epochs	4.0	0.32	90.0	0.8
91572.0	60.0	epochs	4.0	0.16	90.0	0.8
91663.0	60.0	epochs	1.0	0.16	270.0	0.8
91753.0	60.0	epochs	8.0	0.16	270.0	0.8
91844.0	60.0	epochs	2.0	0.32	180.0	0.8
91934.0	60.0	epochs	8.0	0.02	0.0	0.8
92025.0	60.0	epochs	8.0	0.02	180.0	0.8
92115.0	60.0	epochs	8.0	0.04	90.0	0.8
92206.0	60.0	epochs	2.0	0.16	0.0	0.8
92296.0	60.0	epochs	4.0	0.02	0.0	0.8
92387.0	60.0	epochs	8.0	0.32	270.0	0.8
92477.0	60.0	epochs	0.5	0.02	0.0	0.8
92568.0	60.0	epochs	0.5	0.02	180.0	0.8
92658.0	60.0	epochs	2.0	0.02	270.0	0.8
92749.0	60.0	epochs	8.0	0.16	90.0	0.8
92839.0	60.0	epochs	8.0	0.16	270.0	0.8
92930.0	60.0	epochs	4.0	0.08	270.0	0.8
93020.0	60.0	epochs	1.0	0.08	0.0	0.8
93111.0	60.0	epochs	8.0	0.08	0.0	0.8
93201.0	60.0	epochs	8.0	0.08	0.0	0.8
93292.0	60.0	epochs	0.5	0.32	180.0	0.8
93382.0	60.0	epochs	0.5	0.32	180.0	0.8
93473.0	60.0	epochs	2.0	0.04	90.0	0.8
93563.0	60.0	epochs	2.0	0.08	270.0	0.8
93654.0	60.0	epochs	4.0	0.02	90.0	0.8
93745.0	59.0	epochs	1.0	0.08	180.0	0.8
93835.0	60.0	epochs	4.0	0.08	180.0	0.8
93926.0	59.0	epochs	8.0	0.16	180.0	0.8
94016.0	60.0	epochs	2.0	0.04	180.0	0.8
94107.0	59.0	epochs	1.0	0.02	180.0	0.8
94197.0	60.0	epochs	1.0	0.02	270.0	0.8
94288.0	59.0	epochs	8.0	0.04	270.0	0.8
94378.0	60.0	epochs	1.0	0.16	0.0	0.8
94469.0	59.0	epochs	4.0	0.04	180.0	0.8
94559.0	60.0	epochs	4.0	0.32	270.0	0.8
94650.0	59.0	epochs	4.0	0.02	90.0	0.8
94740.0	60.0	epochs	8.0	0.16	90.0	0.8
94831.0	59.0	epochs	4.0	0.04	180.0	0.8
94921.0	60.0	epochs	2.0	0.04	0.0	0.8
95012.0	59.0	epochs	0.5	0.32	0.0	0.8
95102.0	60.0	epochs	8.0	0.16	90.0	0.8
95193.0	59.0	epochs	4.0	0.08	0.0	0.8
95283.0	60.0	epochs	4.0	0.04	0.0	0.8
95374.0	59.0	epochs	1.0	0.02	90.0	0.8
95464.0	60.0	epochs	4.0	0.08	270.0	0.8
95555.0	59.0	epochs	1.0	0.02	180.0	0.8
95645.0	60.0	epochs	2.0	0.02	180.0	0.8
95736.0	59.0	epochs	2.0	0.32	0.0	0.8
95826.0	60.0	epochs	4.0	0.02	0.0	0.8
95917.0	59.0	epochs	2.0	0.02	270.0	0.8
96007.0	60.0	epochs	1.0	0.02	0.0	0.8
96098.0	59.0	epochs	4.0	0.04	90.0	0.8
96188.0	60.0	epochs	1.0	0.04	0.0	0.8
96279.0	59.0	epochs	8.0	0.04	180.0	0.8
96369.0	60.0	epochs	4.0	0.32	180.0	0.8
96460.0	59.0	epochs	8.0	0.32	180.0	0.8
96550.0	60.0	epochs	0.5	0.32	0.0	0.8
96641.0	59.0	epochs	1.0	0.02	90.0	0.8
96731.0	60.0	epochs	1.0	0.02	0.0	0.8
96822.0	59.0	epochs	0.5	0.08	90.0	0.8
96912.0	60.0	epochs	4.0	0.32	90.0	0.8
97003.0	59.0	epochs	2.0	0.02	0.0	0.8
97093.0	60.0	epochs	0.5	0.02	180.0	0.8
97184.0	59.0	epochs	2.0	0.02	180.0	0.8
97274.0	60.0	epochs	0.5	0.04	0.0	0.8
97365.0	59.0	epochs	0.5	0.04	0.0	0.8
97455.0	60.0	epochs	0.5	0.16	90.0	0.8
97546.0	59.0	epochs	4.0	0.02	180.0	0.8
97636.0	60.0	epochs	1.0	0.02	270.0	0.8
97727.0	59.0	epochs	0.5	0.08	90.0	0.8
97817.0	60.0	epochs	4.0	0.32	180.0	0.8
97908.0	60.0	epochs	1.0	0.32	0.0	0.8
97998.0	60.0	epochs	2.0	0.04	270.0	0.8
98089.0	60.0	epochs	2.0	0.32	180.0	0.8
98179.0	60.0	epochs	4.0	0.32	90.0	0.8
98270.0	60.0	epochs	4.0	0.02	180.0	0.8
98360.0	60.0	epochs	0.5	0.08	180.0	0.8
98451.0	60.0	epochs	4.0	0.32	180.0	0.8
98541.0	60.0	epochs	1.0	0.32	90.0	0.8
98632.0	60.0	epochs	2.0	0.02	0.0	0.8
98722.0	60.0	epochs	1.0	0.02	180.0	0.8
98813.0	60.0	epochs	8.0	0.32	180.0	0.8
98903.0	60.0	epochs	2.0	0.16	270.0	0.8
98994.0	60.0	epochs	1.0	0.08	180.0	0.8
99084.0	60.0	epochs	0.5	0.08	270.0	0.8
99175.0	60.0	epochs	8.0	0.04	90.0	0.8
99265.0	60.0	epochs	0.5	0.08	270.0	0.8
99356.0	60.0	epochs	0.5	0.04	180.0	0.8
99446.0	60.0	epochs	4.0	0.16	270.0	0.8
99537.0	60.0	epochs	2.0	0.08	90.0	0.8
99627.0	60.0	epochs	2.0	0.08	90.0	0.8
99718.0	60.0	epochs	4.0	0.16	270.0	0.8
99808.0	60.0	epochs	4.0	0.08	90.0	0.8
99899.0	60.0	epochs	0.5	0.32	270.0	0.8
99989.0	60.0	epochs	2.0	0.08	90.0	0.8
100080.0	60.0	epochs	1.0	0.02	270.0	0.8
100170.0	60.0	epochs	4.0	0.04	180.0	0.8
100261.0	60.0	epochs	0.5	0.16	180.0	0.8
100351.0	60.0	epochs	0.5	0.32	270.0	0.8
100442.0	60.0	epochs	0.5	0.32	90.0	0.8
100532.0	60.0	epochs	2.0	0.08	90.0	0.8
100623.0	60.0	epochs	1.0	0.32	180.0	0.8
100713.0	60.0	epochs	4.0	0.08	0.0	0.8
100804.0	60.0	epochs	2.0	0.02	180.0	0.8
100894.0	60.0	epochs	2.0	0.04	90.0	0.8
100985.0	60.0	epochs	0.5	0.32	90.0	0.8
101075.0	60.0	epochs	1.0	0.16	270.0	0.8
101166.0	60.0	epochs	4.0	0.04	180.0	0.8
101256.0	60.0	epochs	1.0	0.32	0.0	0.8
101347.0	60.0	epochs	4.0	0.08	180.0	0.8
101437.0	60.0	epochs	1.0	0.08	270.0	0.8
101528.0	60.0	epochs	2.0	0.32	90.0	0.8
101618.0	60.0	epochs	8.0	0.32	180.0	0.8
101709.0	60.0	epochs	8.0	0.04	90.0	0.8
101799.0	60.0	epochs	0.5	0.32	90.0	0.8
101890.0	60.0	epochs	4.0	0.02	90.0	0.8
101980.0	60.0	epochs	1.0	0.16	270.0	0.8
102071.0	60.0	epochs	0.5	0.08	270.0	0.8
102161.0	60.0	epochs	2.0	0.16	90.0	0.8
102252.0	60.0	epochs	1.0	0.02	0.0	0.8
102342.0	60.0	epochs	1.0	0.08	0.0	0.8
102433.0	60.0	epochs	4.0	0.32	0.0	0.8
102523.0	60.0	epochs	2.0	0.02	180.0	0.8
102614.0	60.0	epochs	8.0	0.16	0.0	0.8
102704.0	60.0	epochs	0.5	0.16	90.0	0.8
102795.0	60.0	epochs	0.5	0.32	180.0	0.8
102885.0	60.0	epochs	4.0	0.16	90.0	0.8
102976.0	60.0	epochs	8.0	0.16	0.0	0.8
103066.0	60.0	epochs	4.0	0.08	180.0	0.8
103157.0	60.0	epochs	0.5	0.16	0.0	0.8
103247.0	60.0	epochs	1.0	0.08	0.0	0.8
103338.0	60.0	epochs	8.0	0.08	180.0	0.8
103428.0	60.0	epochs	8.0	0.16	180.0	0.8
103519.0	60.0	epochs	1.0	0.02	90.0	0.8
103609.0	60.0	epochs	1.0	0.16	90.0	0.8
103700.0	60.0	epochs	4.0	0.16	0.0	0.8
103790.0	60.0	epochs	0.5	0.32	180.0	0.8
103881.0	60.0	epochs	2.0	0.02	0.0	0.8
103971.0	60.0	epochs	1.0	0.02	90.0	0.8
104062.0	60.0	epochs	8.0	0.16	180.0	0.8
104152.0	60.0	epochs	1.0	0.04	180.0	0.8
104243.0	60.0	epochs	4.0	0.32	180.0	0.8
104333.0	60.0	epochs	0.5	0.02	180.0	0.8
104424.0	60.0	epochs	4.0	0.16	0.0	0.8
104514.0	60.0	epochs	4.0	0.02	180.0	0.8
104605.0	60.0	epochs	2.0	0.32	90.0	0.8
104695.0	60.0	epochs	4.0	0.02	0.0	0.8
104786.0	60.0	epochs	0.5	0.08	0.0	0.8
104876.0	60.0	epochs	4.0	0.32	270.0	0.8
104967.0	60.0	epochs	8.0	0.04	270.0	0.8
105057.0	60.0	epochs	2.0	0.08	270.0	0.8
105148.0	60.0	epochs	0.5	0.04	180.0	0.8
105238.0	60.0	epochs	8.0	0.04	180.0	0.8
105329.0	60.0	epochs	2.0	0.16	0.0	0.8
105419.0	60.0	epochs	0.5	0.16	90.0	0.8
105510.0	60.0	epochs	1.0	0.08	90.0	0.8
105600.0	60.0	epochs	8.0	0.16	270.0	0.8
105691.0	60.0	epochs	2.0	0.04	0.0	0.8
105781.0	60.0	epochs	1.0	0.02	180.0	0.8
105872.0	60.0	epochs	0.5	0.02	180.0	0.8
105962.0	60.0	epochs	1.0	0.02	270.0	0.8
106053.0	60.0	epochs	4.0	0.32	180.0	0.8
106143.0	60.0	epochs	0.5	0.32	0.0	0.8
106234.0	60.0	epochs	8.0	0.04	0.0	0.8
106324.0	60.0	epochs	0.5	0.32	270.0	0.8
106415.0	60.0	epochs	4.0	0.32	180.0	0.8
106505.0	60.0	epochs	8.0	0.16	180.0	0.8
106596.0	60.0	epochs	4.0	0.32	0.0	0.8
106687.0	59.0	epochs	1.0	0.04	90.0	0.8
106777.0	60.0	epochs	8.0	0.32	0.0	0.8
106868.0	59.0	epochs	2.0	0.04	180.0	0.8
106958.0	60.0	epochs	4.0	0.16	0.0	0.8
107049.0	59.0	epochs	0.5	0.02	270.0	0.8
107139.0	60.0	epochs	2.0	0.08	0.0	0.8
107230.0	59.0	epochs	8.0	0.04	90.0	0.8
107320.0	60.0	epochs	0.5	0.08	270.0	0.8
107411.0	59.0	epochs	2.0	0.02	270.0	0.8
107501.0	60.0	epochs	1.0	0.32	270.0	0.8
107592.0	59.0	epochs	2.0	0.04	0.0	0.8
107682.0	60.0	epochs	1.0	0.08	270.0	0.8
107773.0	59.0	epochs	2.0	0.08	270.0	0.8
107863.0	60.0	epochs	1.0	0.32	180.0	0.8
107954.0	59.0	epochs	2.0	0.02	90.0	0.8
108044.0	60.0	epochs	2.0	0.16	90.0	0.8
108135.0	59.0	epochs	0.5	0.16	0.0	0.8
108225.0	60.0	epochs	1.0	0.04	270.0	0.8
108316.0	59.0	epochs	2.0	0.02	180.0	0.8
108406.0	60.0	epochs	0.5	0.02	270.0	0.8
108497.0	59.0	epochs	8.0	0.04	0.0	0.8
108587.0	60.0	epochs	4.0	0.16	180.0	0.8
108678.0	59.0	epochs	2.0	0.04	0.0	0.8
108768.0	60.0	epochs	1.0	0.32	270.0	0.8
108859.0	59.0	epochs	4.0	0.08	0.0	0.8
108949.0	60.0	epochs	8.0	0.04	90.0	0.8
109040.0	59.0	epochs	4.0	0.04	90.0	0.8
109130.0	60.0	epochs	1.0	0.04	0.0	0.8
109221.0	59.0	epochs	0.5	0.32	180.0	0.8
109311.0	60.0	epochs	1.0	0.04	180.0	0.8
109402.0	59.0	epochs	0.5	0.32	0.0	0.8
109492.0	60.0	epochs	8.0	0.04	90.0	0.8
109583.0	59.0	epochs	2.0	0.04	270.0	0.8
109673.0	60.0	epochs	1.0	0.08	90.0	0.8
109764.0	59.0	epochs	0.5	0.08	0.0	0.8
109854.0	60.0	epochs	8.0	0.02	90.0	0.8
109945.0	59.0	epochs	8.0	0.08	90.0	0.8
110035.0	60.0	epochs	1.0	0.16	270.0	0.8
