onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87776.0	60.0	epochs	2.0	0.08	270.0	0.8
87866.0	60.0	epochs	2.0	0.08	0.0	0.8
87957.0	59.0	epochs	2.0	0.16	270.0	0.8
88047.0	60.0	epochs	4.0	0.32	270.0	0.8
88137.0	60.0	epochs	1.0	0.16	0.0	0.8
88228.0	59.0	epochs	2.0	0.32	180.0	0.8
88318.0	60.0	epochs	2.0	0.08	180.0	0.8
88408.0	60.0	epochs	2.0	0.16	0.0	0.8
88499.0	59.0	epochs	4.0	0.32	180.0	0.8
88589.0	60.0	epochs	2.0	0.08	180.0	0.8
88679.0	60.0	epochs	8.0	0.16	0.0	0.8
88769.0	60.0	epochs	0.5	0.02	90.0	0.8
88860.0	59.0	epochs	2.0	0.02	90.0	0.8
88950.0	60.0	epochs	0.5	0.32	270.0	0.8
89040.0	60.0	epochs	4.0	0.04	0.0	0.8
89131.0	59.0	epochs	2.0	0.08	0.0	0.8
89221.0	60.0	epochs	8.0	0.04	90.0	0.8
89311.0	60.0	epochs	0.5	0.04	270.0	0.8
89402.0	59.0	epochs	8.0	0.02	0.0	0.8
89492.0	60.0	epochs	1.0	0.32	90.0	0.8
89582.0	60.0	epochs	8.0	0.04	180.0	0.8
89672.0	60.0	epochs	2.0	0.02	180.0	0.8
89763.0	59.0	epochs	8.0	0.04	270.0	0.8
89853.0	60.0	epochs	0.5	0.04	180.0	0.8
89943.0	60.0	epochs	2.0	0.02	270.0	0.8
90034.0	59.0	epochs	0.5	0.02	0.0	0.8
90124.0	60.0	epochs	4.0	0.04	90.0	0.8
90214.0	60.0	epochs	2.0	0.04	270.0	0.8
90305.0	59.0	epochs	2.0	0.08	0.0	0.8
90395.0	60.0	epochs	4.0	0.16	0.0	0.8
90485.0	60.0	epochs	1.0	0.16	90.0	0.8
90576.0	59.0	epochs	1.0	0.08	270.0	0.8
90666.0	60.0	epochs	8.0	0.02	90.0	0.8
90756.0	60.0	epochs	2.0	0.16	270.0	0.8
90846.0	60.0	epochs	8.0	0.08	0.0	0.8
90937.0	59.0	epochs	4.0	0.08	0.0	0.8
91027.0	60.0	epochs	2.0	0.32	0.0	0.8
91117.0	60.0	epochs	4.0	0.08	180.0	0.8
91208.0	59.0	epochs	1.0	0.08	0.0	0.8
91298.0	60.0	epochs	4.0	0.02	90.0	0.8
91388.0	60.0	epochs	8.0	0.02	180.0	0.8
91479.0	59.0	epochs	1.0	0.08	0.0	0.8
91569.0	60.0	epochs	4.0	0.04	0.0	0.8
91659.0	60.0	epochs	4.0	0.02	90.0	0.8
91750.0	59.0	epochs	4.0	0.16	180.0	0.8
91840.0	60.0	epochs	8.0	0.02	180.0	0.8
91930.0	60.0	epochs	4.0	0.08	0.0	0.8
92020.0	60.0	epochs	2.0	0.04	270.0	0.8
92111.0	59.0	epochs	1.0	0.08	90.0	0.8
92201.0	60.0	epochs	0.5	0.16	270.0	0.8
92291.0	60.0	epochs	4.0	0.16	180.0	0.8
92382.0	59.0	epochs	2.0	0.04	90.0	0.8
92472.0	60.0	epochs	4.0	0.08	90.0	0.8
92562.0	60.0	epochs	2.0	0.08	180.0	0.8
92653.0	59.0	epochs	1.0	0.32	270.0	0.8
92743.0	60.0	epochs	0.5	0.16	270.0	0.8
92833.0	60.0	epochs	1.0	0.02	270.0	0.8
92923.0	60.0	epochs	2.0	0.04	180.0	0.8
93014.0	59.0	epochs	4.0	0.16	270.0	0.8
93104.0	60.0	epochs	2.0	0.02	90.0	0.8
93194.0	60.0	epochs	2.0	0.08	180.0	0.8
93285.0	59.0	epochs	1.0	0.08	90.0	0.8
93375.0	60.0	epochs	8.0	0.04	0.0	0.8
93465.0	60.0	epochs	4.0	0.16	0.0	0.8
93556.0	59.0	epochs	2.0	0.04	0.0	0.8
93646.0	60.0	epochs				
93736.0	60.0	epochs	2.0	0.16	270.0	0.8
93827.0	59.0	epochs	8.0	0.02	0.0	0.8
93917.0	60.0	epochs	0.5	0.32	270.0	0.8
94007.0	60.0	epochs	0.5	0.04	90.0	0.8
94097.0	60.0	epochs	0.5	0.16	0.0	0.8
94188.0	59.0	epochs	2.0	0.02	180.0	0.8
94278.0	60.0	epochs	2.0	0.16	90.0	0.8
94368.0	60.0	epochs	0.5	0.02	270.0	0.8
94459.0	59.0	epochs	8.0	0.32	0.0	0.8
94549.0	60.0	epochs	1.0	0.16	180.0	0.8
94639.0	60.0	epochs	0.5	0.32	90.0	0.8
94730.0	59.0	epochs	2.0	0.08	0.0	0.8
94820.0	60.0	epochs	8.0	0.08	0.0	0.8
94910.0	60.0	epochs	1.0	0.02	180.0	0.8
95001.0	59.0	epochs	1.0	0.16	180.0	0.8
95091.0	60.0	epochs	0.5	0.32	180.0	0.8
95181.0	60.0	epochs	8.0	0.04	90.0	0.8
95271.0	60.0	epochs	0.5	0.16	270.0	0.8
95362.0	59.0	epochs	4.0	0.08	270.0	0.8
95452.0	60.0	epochs	4.0	0.16	270.0	0.8
95542.0	60.0	epochs	4.0	0.04	90.0	0.8
95633.0	59.0	epochs	0.5	0.02	90.0	0.8
95723.0	60.0	epochs	1.0	0.04	90.0	0.8
95813.0	60.0	epochs	8.0	0.08	270.0	0.8
95904.0	59.0	epochs	2.0	0.02	0.0	0.8
95994.0	60.0	epochs	2.0	0.16	270.0	0.8
96084.0	60.0	epochs	8.0	0.32	270.0	0.8
96174.0	60.0	epochs	2.0	0.02	90.0	0.8
96265.0	59.0	epochs	0.5	0.08	270.0	0.8
96355.0	60.0	epochs	0.5	0.32	270.0	0.8
96445.0	60.0	epochs	1.0	0.04	90.0	0.8
96536.0	59.0	epochs	1.0	0.02	180.0	0.8
96626.0	60.0	epochs	0.5	0.16	0.0	0.8
96716.0	60.0	epochs	1.0	0.16	270.0	0.8
96807.0	59.0	epochs	8.0	0.08	0.0	0.8
96897.0	60.0	epochs	0.5	0.08	90.0	0.8
96987.0	60.0	epochs	1.0	0.08	0.0	0.8
97078.0	59.0	epochs	8.0	0.08	0.0	0.8
97168.0	60.0	epochs	8.0	0.08	270.0	0.8
97258.0	60.0	epochs	4.0	0.04	180.0	0.8
97348.0	60.0	epochs	0.5	0.02	0.0	0.8
97439.0	59.0	epochs	2.0	0.08	0.0	0.8
97529.0	60.0	epochs	2.0	0.02	180.0	0.8
97619.0	60.0	epochs	0.5	0.16	180.0	0.8
97710.0	59.0	epochs	1.0	0.08	180.0	0.8
97800.0	60.0	epochs	1.0	0.04	270.0	0.8
97890.0	60.0	epochs	2.0	0.08	180.0	0.8
97981.0	59.0	epochs	8.0	0.08	270.0	0.8
98071.0	60.0	epochs	8.0	0.16	0.0	0.8
98161.0	60.0	epochs	2.0	0.32	90.0	0.8
98251.0	60.0	epochs	8.0	0.32	180.0	0.8
98342.0	60.0	epochs	2.0	0.16	90.0	0.8
98432.0	60.0	epochs	2.0	0.02	180.0	0.8
98522.0	60.0	epochs	4.0	0.02	90.0	0.8
98613.0	59.0	epochs	4.0	0.08	180.0	0.8
98703.0	60.0	epochs	0.5	0.02	0.0	0.8
98793.0	60.0	epochs	4.0	0.04	180.0	0.8
98884.0	59.0	epochs	0.5	0.02	0.0	0.8
98974.0	60.0	epochs	4.0	0.32	90.0	0.8
99064.0	60.0	epochs	2.0	0.16	180.0	0.8
99155.0	59.0	epochs	0.5	0.16	90.0	0.8
99245.0	60.0	epochs	4.0	0.02	90.0	0.8
99335.0	60.0	epochs	0.5	0.02	0.0	0.8
99425.0	60.0	epochs	8.0	0.16	270.0	0.8
99516.0	59.0	epochs	2.0	0.16	180.0	0.8
99606.0	60.0	epochs	2.0	0.32	90.0	0.8
99696.0	60.0	epochs	4.0	0.08	180.0	0.8
99787.0	59.0	epochs	4.0	0.32	90.0	0.8
99877.0	60.0	epochs	0.5	0.08	0.0	0.8
99967.0	60.0	epochs	1.0	0.08	180.0	0.8
100058.0	59.0	epochs	8.0	0.32	180.0	0.8
100148.0	60.0	epochs	2.0	0.32	0.0	0.8
100238.0	60.0	epochs	1.0	0.32	0.0	0.8
100329.0	59.0	epochs	2.0	0.32	0.0	0.8
100419.0	60.0	epochs	4.0	0.32	0.0	0.8
100509.0	60.0	epochs	2.0	0.16	0.0	0.8
100599.0	60.0	epochs	2.0	0.02	0.0	0.8
100690.0	59.0	epochs	2.0	0.16	90.0	0.8
100780.0	60.0	epochs	4.0	0.16	180.0	0.8
100870.0	60.0	epochs	8.0	0.02	90.0	0.8
100961.0	59.0	epochs	1.0	0.16	90.0	0.8
101051.0	60.0	epochs	1.0	0.02	270.0	0.8
101141.0	60.0	epochs	0.5	0.04	0.0	0.8
101232.0	59.0	epochs	8.0	0.32	0.0	0.8
101322.0	60.0	epochs	4.0	0.02	0.0	0.8
101412.0	60.0	epochs	0.5	0.02	90.0	0.8
101502.0	60.0	epochs	2.0	0.04	180.0	0.8
101593.0	59.0	epochs	8.0	0.32	0.0	0.8
101683.0	60.0	epochs	8.0	0.08	180.0	0.8
101773.0	60.0	epochs	0.5	0.16	180.0	0.8
101864.0	59.0	epochs	1.0	0.32	180.0	0.8
101954.0	60.0	epochs	1.0	0.32	0.0	0.8
102044.0	60.0	epochs	0.5	0.08	180.0	0.8
102135.0	59.0	epochs	2.0	0.32	180.0	0.8
102225.0	60.0	epochs	8.0	0.16	180.0	0.8
102315.0	60.0	epochs	2.0	0.16	0.0	0.8
102406.0	59.0	epochs	1.0	0.02	180.0	0.8
102496.0	60.0	epochs	8.0	0.02	270.0	0.8
102586.0	60.0	epochs	8.0	0.16	0.0	0.8
102676.0	60.0	epochs	1.0	0.32	270.0	0.8
102767.0	59.0	epochs	1.0	0.32	90.0	0.8
102857.0	60.0	epochs	0.5	0.04	180.0	0.8
102947.0	60.0	epochs	1.0	0.16	270.0	0.8
103038.0	59.0	epochs	2.0	0.08	270.0	0.8
103128.0	60.0	epochs	4.0	0.02	90.0	0.8
103218.0	60.0	epochs	8.0	0.08	0.0	0.8
103309.0	59.0	epochs	2.0	0.16	90.0	0.8
103399.0	60.0	epochs	1.0	0.08	90.0	0.8
103489.0	60.0	epochs	0.5	0.16	0.0	0.8
103579.0	60.0	epochs	1.0	0.16	90.0	0.8
103670.0	59.0	epochs	0.5	0.16	0.0	0.8
103760.0	60.0	epochs	2.0	0.04	180.0	0.8
103850.0	60.0	epochs	8.0	0.02	180.0	0.8
103941.0	59.0	epochs	8.0	0.16	180.0	0.8
104031.0	60.0	epochs	8.0	0.16	0.0	0.8
104121.0	60.0	epochs	2.0	0.08	270.0	0.8
104212.0	59.0	epochs	1.0	0.04	270.0	0.8
104302.0	60.0	epochs	2.0	0.02	0.0	0.8
104392.0	60.0	epochs	1.0	0.16	180.0	0.8
104483.0	59.0	epochs	4.0	0.02	0.0	0.8
104573.0	60.0	epochs	8.0	0.08	270.0	0.8
104663.0	60.0	epochs	1.0	0.16	180.0	0.8
104753.0	60.0	epochs	1.0	0.04	270.0	0.8
104844.0	59.0	epochs	2.0	0.16	0.0	0.8
104934.0	60.0	epochs	8.0	0.16	180.0	0.8
105024.0	60.0	epochs	4.0	0.08	90.0	0.8
105115.0	59.0	epochs	4.0	0.04	0.0	0.8
105205.0	60.0	epochs	1.0	0.04	180.0	0.8
105295.0	60.0	epochs	0.5	0.02	90.0	0.8
105386.0	59.0	epochs	2.0	0.16	180.0	0.8
105476.0	60.0	epochs	1.0	0.04	180.0	0.8
105566.0	60.0	epochs	0.5	0.04	270.0	0.8
105656.0	60.0	epochs	0.5	0.02	0.0	0.8
105747.0	59.0	epochs	1.0	0.08	90.0	0.8
105837.0	60.0	epochs	4.0	0.16	90.0	0.8
105927.0	60.0	epochs	8.0	0.16	180.0	0.8
106018.0	59.0	epochs	8.0	0.08	180.0	0.8
106108.0	60.0	epochs	2.0	0.08	180.0	0.8
106198.0	60.0	epochs	1.0	0.32	90.0	0.8
106289.0	59.0	epochs	4.0	0.02	180.0	0.8
106379.0	60.0	epochs	2.0	0.32	180.0	0.8
106469.0	60.0	epochs	1.0	0.32	270.0	0.8
106560.0	59.0	epochs	8.0	0.02	0.0	0.8
106650.0	60.0	epochs	2.0	0.08	270.0	0.8
106740.0	60.0	epochs	4.0	0.08	270.0	0.8
106830.0	60.0	epochs	2.0	0.08	90.0	0.8
106921.0	59.0	epochs	2.0	0.16	0.0	0.8
107011.0	60.0	epochs	2.0	0.32	270.0	0.8
107101.0	60.0	epochs	0.5	0.04	180.0	0.8
107192.0	59.0	epochs	4.0	0.02	90.0	0.8
107282.0	60.0	epochs	4.0	0.04	180.0	0.8
107372.0	60.0	epochs	0.5	0.02	90.0	0.8
107463.0	59.0	epochs	2.0	0.04	270.0	0.8
107553.0	60.0	epochs	2.0	0.04	0.0	0.8
107643.0	60.0	epochs	8.0	0.16	0.0	0.8
107733.0	60.0	epochs	1.0	0.02	90.0	0.8
107824.0	59.0	epochs	2.0	0.08	0.0	0.8
107914.0	60.0	epochs	4.0	0.32	270.0	0.8
108004.0	60.0	epochs	8.0	0.04	270.0	0.8
108095.0	59.0	epochs	4.0	0.32	0.0	0.8
108185.0	60.0	epochs	1.0	0.16	0.0	0.8
108275.0	60.0	epochs	1.0	0.08	270.0	0.8
108366.0	59.0	epochs	8.0	0.32	180.0	0.8
108456.0	60.0	epochs	1.0	0.16	270.0	0.8
108546.0	60.0	epochs	8.0	0.32	0.0	0.8
108637.0	59.0	epochs	0.5	0.04	270.0	0.8
108727.0	60.0	epochs	4.0	0.02	90.0	0.8
108817.0	60.0	epochs	0.5	0.02	270.0	0.8
108907.0	60.0	epochs	0.5	0.04	180.0	0.8
108998.0	59.0	epochs	8.0	0.04	270.0	0.8
109088.0	60.0	epochs	1.0	0.02	0.0	0.8
109178.0	60.0	epochs	4.0	0.16	90.0	0.8
109269.0	59.0	epochs	2.0	0.04	180.0	0.8
109359.0	60.0	epochs	4.0	0.02	180.0	0.8
109449.0	60.0	epochs	2.0	0.08	0.0	0.8
109540.0	59.0	epochs	0.5	0.02	180.0	0.8
109630.0	60.0	epochs	1.0	0.32	180.0	0.8
109720.0	60.0	epochs	8.0	0.02	180.0	0.8
109810.0	60.0	epochs	1.0	0.32	0.0	0.8
