onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87772.0	60.0	epochs	4.0	0.32	180.0	0.8
87862.0	60.0	epochs	1.0	0.16	0.0	0.8
87953.0	59.0	epochs	0.5	0.08	90.0	0.8
88043.0	60.0	epochs	2.0	0.16	270.0	0.8
88133.0	60.0	epochs	0.5	0.32	270.0	0.8
88224.0	59.0	epochs	1.0	0.04	90.0	0.8
88314.0	60.0	epochs	4.0	0.02	0.0	0.8
88404.0	60.0	epochs	1.0	0.16	180.0	0.8
88495.0	59.0	epochs	1.0	0.04	180.0	0.8
88585.0	60.0	epochs	1.0	0.16	90.0	0.8
88675.0	60.0	epochs	1.0	0.02	90.0	0.8
88766.0	59.0	epochs	2.0	0.04	180.0	0.8
88856.0	60.0	epochs	0.5	0.02	0.0	0.8
88946.0	60.0	epochs	0.5	0.02	90.0	0.8
89036.0	60.0	epochs	1.0	0.32	90.0	0.8
89127.0	59.0	epochs	1.0	0.04	0.0	0.8
89217.0	60.0	epochs	4.0	0.04	270.0	0.8
89307.0	60.0	epochs	4.0	0.04	270.0	0.8
89398.0	59.0	epochs	2.0	0.04	0.0	0.8
89488.0	60.0	epochs	4.0	0.02	270.0	0.8
89578.0	60.0	epochs	1.0	0.08	270.0	0.8
89669.0	59.0	epochs	4.0	0.32	0.0	0.8
89759.0	60.0	epochs	4.0	0.02	270.0	0.8
89849.0	60.0	epochs	4.0	0.02	0.0	0.8
89939.0	60.0	epochs	1.0	0.08	270.0	0.8
90030.0	59.0	epochs	8.0	0.32	0.0	0.8
90120.0	60.0	epochs	4.0	0.08	180.0	0.8
90210.0	60.0	epochs	1.0	0.02	90.0	0.8
90301.0	59.0	epochs	2.0	0.08	270.0	0.8
90391.0	60.0	epochs	4.0	0.08	270.0	0.8
90481.0	60.0	epochs	2.0	0.16	180.0	0.8
90572.0	59.0	epochs	1.0	0.08	90.0	0.8
90662.0	60.0	epochs	4.0	0.32	0.0	0.8
90752.0	60.0	epochs	0.5	0.08	0.0	0.8
90843.0	59.0	epochs	4.0	0.04	180.0	0.8
90933.0	60.0	epochs	1.0	0.04	90.0	0.8
91023.0	60.0	epochs	8.0	0.08	0.0	0.8
91113.0	60.0	epochs	1.0	0.04	90.0	0.8
91204.0	59.0	epochs	8.0	0.08	0.0	0.8
91294.0	60.0	epochs	1.0	0.04	180.0	0.8
91384.0	60.0	epochs	0.5	0.16	270.0	0.8
91475.0	59.0	epochs	1.0	0.08	270.0	0.8
91565.0	60.0	epochs	2.0	0.02	270.0	0.8
91655.0	60.0	epochs	8.0	0.08	90.0	0.8
91746.0	59.0	epochs	8.0	0.32	90.0	0.8
91836.0	60.0	epochs	2.0	0.32	90.0	0.8
91926.0	60.0	epochs	1.0	0.32	90.0	0.8
92016.0	60.0	epochs	4.0	0.04	0.0	0.8
92107.0	59.0	epochs	0.5	0.02	180.0	0.8
92197.0	60.0	epochs	8.0	0.04	0.0	0.8
92287.0	60.0	epochs	8.0	0.02	90.0	0.8
92378.0	59.0	epochs	0.5	0.04	0.0	0.8
92468.0	60.0	epochs	8.0	0.04	270.0	0.8
92558.0	60.0	epochs	1.0	0.32	270.0	0.8
92649.0	59.0	epochs	8.0	0.32	90.0	0.8
92739.0	60.0	epochs	2.0	0.04	90.0	0.8
92829.0	60.0	epochs	2.0	0.16	180.0	0.8
92920.0	59.0	epochs	1.0	0.08	0.0	0.8
93010.0	60.0	epochs	2.0	0.04	0.0	0.8
93100.0	60.0	epochs	8.0	0.04	90.0	0.8
93190.0	60.0	epochs	0.5	0.16	0.0	0.8
93281.0	59.0	epochs	1.0	0.16	180.0	0.8
93371.0	60.0	epochs	1.0	0.32	180.0	0.8
93461.0	60.0	epochs	1.0	0.16	90.0	0.8
93552.0	59.0	epochs	8.0	0.32	0.0	0.8
93642.0	60.0	epochs	4.0	0.02	270.0	0.8
93732.0	60.0	epochs	4.0	0.02	90.0	0.8
93823.0	59.0	epochs	2.0	0.04	270.0	0.8
93913.0	60.0	epochs	8.0	0.16	180.0	0.8
94003.0	60.0	epochs	0.5	0.08	90.0	0.8
94093.0	60.0	epochs	8.0	0.02	180.0	0.8
94184.0	59.0	epochs	2.0	0.02	180.0	0.8
94274.0	60.0	epochs	4.0	0.08	180.0	0.8
94364.0	60.0	epochs	8.0	0.08	180.0	0.8
94455.0	59.0	epochs	8.0	0.08	0.0	0.8
94545.0	60.0	epochs	8.0	0.32	180.0	0.8
94635.0	60.0	epochs	0.5	0.16	90.0	0.8
94726.0	59.0	epochs	4.0	0.08	90.0	0.8
94816.0	60.0	epochs	1.0	0.08	180.0	0.8
94906.0	60.0	epochs	2.0	0.32	0.0	0.8
94997.0	59.0	epochs	4.0	0.02	180.0	0.8
95087.0	60.0	epochs	2.0	0.02	0.0	0.8
95177.0	60.0	epochs	4.0	0.02	270.0	0.8
95267.0	60.0	epochs	0.5	0.02	0.0	0.8
95358.0	59.0	epochs	1.0	0.04	90.0	0.8
95448.0	60.0	epochs	1.0	0.04	180.0	0.8
95538.0	60.0	epochs	0.5	0.08	0.0	0.8
95629.0	59.0	epochs	2.0	0.08	90.0	0.8
95719.0	60.0	epochs	4.0	0.16	270.0	0.8
95809.0	60.0	epochs	1.0	0.02	180.0	0.8
95900.0	59.0	epochs	4.0	0.02	270.0	0.8
95990.0	60.0	epochs	1.0	0.16	180.0	0.8
96080.0	60.0	epochs	8.0	0.08	0.0	0.8
96170.0	60.0	epochs	2.0	0.32	180.0	0.8
96261.0	59.0	epochs	2.0	0.16	0.0	0.8
96351.0	60.0	epochs	1.0	0.16	0.0	0.8
96441.0	60.0	epochs	2.0	0.04	90.0	0.8
96532.0	59.0	epochs	2.0	0.04	270.0	0.8
96622.0	60.0	epochs	4.0	0.02	180.0	0.8
96712.0	60.0	epochs	0.5	0.08	270.0	0.8
96803.0	59.0	epochs	2.0	0.08	0.0	0.8
96893.0	60.0	epochs	8.0	0.02	270.0	0.8
96983.0	60.0	epochs	8.0	0.16	0.0	0.8
97073.0	60.0	epochs	8.0	0.02	90.0	0.8
97164.0	59.0	epochs	2.0	0.04	270.0	0.8
97254.0	60.0	epochs	1.0	0.08	0.0	0.8
97344.0	60.0	epochs	8.0	0.02	0.0	0.8
97435.0	59.0	epochs	0.5	0.32	0.0	0.8
97525.0	60.0	epochs	4.0	0.02	90.0	0.8
97615.0	60.0	epochs	8.0	0.32	0.0	0.8
97706.0	59.0	epochs	8.0	0.08	90.0	0.8
97796.0	60.0	epochs	8.0	0.02	0.0	0.8
97886.0	60.0	epochs	0.5	0.32	270.0	0.8
97977.0	59.0	epochs	0.5	0.02	90.0	0.8
98067.0	60.0	epochs	8.0	0.08	180.0	0.8
98157.0	60.0	epochs	0.5	0.04	270.0	0.8
98247.0	60.0	epochs	2.0	0.04	0.0	0.8
98338.0	59.0	epochs	4.0	0.04	270.0	0.8
98428.0	60.0	epochs	1.0	0.32	0.0	0.8
98518.0	60.0	epochs	0.5	0.16	0.0	0.8
98609.0	59.0	epochs	1.0	0.08	180.0	0.8
98699.0	60.0	epochs	0.5	0.02	180.0	0.8
98789.0	60.0	epochs	2.0	0.08	180.0	0.8
98880.0	59.0	epochs	8.0	0.08	180.0	0.8
98970.0	60.0	epochs	4.0	0.16	180.0	0.8
99060.0	60.0	epochs	1.0	0.16	270.0	0.8
99150.0	60.0	epochs	0.5	0.32	90.0	0.8
99241.0	59.0	epochs	1.0	0.16	180.0	0.8
99331.0	60.0	epochs	1.0	0.04	270.0	0.8
99421.0	60.0	epochs	2.0	0.32	180.0	0.8
99512.0	59.0	epochs	2.0	0.16	180.0	0.8
99602.0	60.0	epochs	8.0	0.08	270.0	0.8
99692.0	60.0	epochs	0.5	0.02	270.0	0.8
99783.0	59.0	epochs	4.0	0.08	270.0	0.8
99873.0	60.0	epochs	1.0	0.02	0.0	0.8
99963.0	60.0	epochs	4.0	0.04	90.0	0.8
100054.0	59.0	epochs	1.0	0.02	90.0	0.8
100144.0	60.0	epochs	8.0	0.04	0.0	0.8
100234.0	60.0	epochs	1.0	0.16	90.0	0.8
100324.0	60.0	epochs	1.0	0.16	180.0	0.8
100415.0	59.0	epochs	1.0	0.32	90.0	0.8
100505.0	60.0	epochs	4.0	0.08	90.0	0.8
100595.0	60.0	epochs	8.0	0.02	270.0	0.8
100686.0	59.0	epochs	0.5	0.02	270.0	0.8
100776.0	60.0	epochs	1.0	0.04	270.0	0.8
100866.0	60.0	epochs	0.5	0.04	180.0	0.8
100957.0	59.0	epochs	0.5	0.02	270.0	0.8
101047.0	60.0	epochs	0.5	0.32	270.0	0.8
101137.0	60.0	epochs	0.5	0.16	270.0	0.8
101227.0	60.0	epochs	0.5	0.04	90.0	0.8
101318.0	59.0	epochs	2.0	0.16	180.0	0.8
101408.0	60.0	epochs	1.0	0.32	270.0	0.8
101498.0	60.0	epochs	1.0	0.32	180.0	0.8
101589.0	59.0	epochs	0.5	0.32	90.0	0.8
101679.0	60.0	epochs	1.0	0.04	180.0	0.8
101769.0	60.0	epochs	4.0	0.04	0.0	0.8
101860.0	59.0	epochs	1.0	0.32	90.0	0.8
101950.0	60.0	epochs	4.0	0.32	90.0	0.8
102040.0	60.0	epochs	0.5	0.16	90.0	0.8
102130.0	60.0	epochs	4.0	0.02	180.0	0.8
102221.0	60.0	epochs	4.0	0.04	270.0	0.8
102311.0	60.0	epochs	1.0	0.16	0.0	0.8
102401.0	60.0	epochs	2.0	0.08	0.0	0.8
102492.0	59.0	epochs	8.0	0.08	180.0	0.8
102582.0	60.0	epochs	8.0	0.04	180.0	0.8
102672.0	60.0	epochs	0.5	0.02	90.0	0.8
102763.0	59.0	epochs	8.0	0.02	0.0	0.8
102853.0	60.0	epochs	4.0	0.32	0.0	0.8
102943.0	60.0	epochs	1.0	0.08	90.0	0.8
103034.0	59.0	epochs	4.0	0.02	90.0	0.8
103124.0	60.0	epochs	1.0	0.02	90.0	0.8
103214.0	60.0	epochs	0.5	0.16	270.0	0.8
103304.0	60.0	epochs	8.0	0.04	180.0	0.8
103395.0	59.0	epochs	0.5	0.04	0.0	0.8
103485.0	60.0	epochs	8.0	0.16	0.0	0.8
103575.0	60.0	epochs	2.0	0.02	0.0	0.8
103666.0	59.0	epochs	4.0	0.04	90.0	0.8
103756.0	60.0	epochs	4.0	0.02	90.0	0.8
103846.0	60.0	epochs	2.0	0.08	180.0	0.8
103937.0	59.0	epochs	1.0	0.16	180.0	0.8
104027.0	60.0	epochs	2.0	0.08	0.0	0.8
104117.0	60.0	epochs	8.0	0.04	0.0	0.8
104207.0	60.0	epochs	2.0	0.32	90.0	0.8
104298.0	59.0	epochs	1.0	0.16	180.0	0.8
104388.0	60.0	epochs	0.5	0.04	0.0	0.8
104478.0	60.0	epochs	2.0	0.04	270.0	0.8
104569.0	59.0	epochs	8.0	0.16	270.0	0.8
104659.0	60.0	epochs	4.0	0.32	180.0	0.8
104749.0	60.0	epochs	1.0	0.04	270.0	0.8
104840.0	59.0	epochs	1.0	0.08	90.0	0.8
104930.0	60.0	epochs	4.0	0.02	180.0	0.8
105020.0	60.0	epochs	8.0	0.16	90.0	0.8
105111.0	59.0	epochs	4.0	0.04	0.0	0.8
105201.0	60.0	epochs	8.0	0.32	180.0	0.8
105291.0	60.0	epochs	2.0	0.04	180.0	0.8
105381.0	60.0	epochs				
105472.0	59.0	epochs	0.5	0.08	0.0	0.8
105562.0	60.0	epochs	1.0	0.32	180.0	0.8
105652.0	60.0	epochs	8.0	0.02	90.0	0.8
105743.0	59.0	epochs	0.5	0.32	180.0	0.8
105833.0	60.0	epochs	2.0	0.16	180.0	0.8
105923.0	60.0	epochs	1.0	0.32	0.0	0.8
106014.0	59.0	epochs	1.0	0.02	0.0	0.8
106104.0	60.0	epochs	2.0	0.16	0.0	0.8
106194.0	60.0	epochs	4.0	0.08	90.0	0.8
106284.0	60.0	epochs	2.0	0.32	90.0	0.8
106375.0	59.0	epochs	0.5	0.08	270.0	0.8
106465.0	60.0	epochs	0.5	0.04	270.0	0.8
106555.0	60.0	epochs	4.0	0.04	180.0	0.8
106646.0	59.0	epochs	1.0	0.02	270.0	0.8
106736.0	60.0	epochs	8.0	0.32	180.0	0.8
106826.0	60.0	epochs	1.0	0.16	90.0	0.8
106917.0	59.0	epochs	4.0	0.04	180.0	0.8
107007.0	60.0	epochs	0.5	0.16	90.0	0.8
107097.0	60.0	epochs	8.0	0.08	90.0	0.8
107187.0	60.0	epochs	2.0	0.08	270.0	0.8
107278.0	59.0	epochs	0.5	0.08	90.0	0.8
107368.0	60.0	epochs	8.0	0.16	0.0	0.8
107458.0	60.0	epochs	2.0	0.08	270.0	0.8
107549.0	59.0	epochs	2.0	0.16	0.0	0.8
107639.0	60.0	epochs	8.0	0.32	180.0	0.8
107729.0	60.0	epochs	8.0	0.32	90.0	0.8
107820.0	59.0	epochs	4.0	0.08	90.0	0.8
107910.0	60.0	epochs	0.5	0.02	0.0	0.8
108000.0	60.0	epochs	4.0	0.16	180.0	0.8
108091.0	59.0	epochs	4.0	0.02	270.0	0.8
108181.0	60.0	epochs	1.0	0.02	270.0	0.8
108271.0	60.0	epochs	2.0	0.08	180.0	0.8
108361.0	60.0	epochs	2.0	0.16	180.0	0.8
108452.0	59.0	epochs	8.0	0.02	0.0	0.8
108542.0	60.0	epochs	4.0	0.16	90.0	0.8
108632.0	60.0	epochs	0.5	0.04	0.0	0.8
108723.0	59.0	epochs	0.5	0.08	270.0	0.8
108813.0	60.0	epochs	1.0	0.02	0.0	0.8
108903.0	60.0	epochs	2.0	0.32	270.0	0.8
108994.0	59.0	epochs	0.5	0.32	0.0	0.8
109084.0	60.0	epochs	8.0	0.04	90.0	0.8
109174.0	60.0	epochs	0.5	0.04	90.0	0.8
109264.0	60.0	epochs	8.0	0.08	270.0	0.8
109355.0	59.0	epochs	2.0	0.04	180.0	0.8
109445.0	60.0	epochs	4.0	0.32	180.0	0.8
109535.0	60.0	epochs	4.0	0.16	180.0	0.8
109626.0	59.0	epochs	8.0	0.02	0.0	0.8
109716.0	60.0	epochs	2.0	0.16	270.0	0.8
109806.0	60.0	epochs	4.0	0.16	270.0	0.8
