onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87977.0	60.0	epochs	1.0	0.16	90.0	0.8
88067.0	60.0	epochs	4.0	0.02	90.0	0.8
88158.0	60.0	epochs	4.0	0.32	180.0	0.8
88248.0	60.0	epochs	0.5	0.32	180.0	0.8
88339.0	60.0	epochs	1.0	0.02	90.0	0.8
88429.0	60.0	epochs	4.0	0.08	90.0	0.8
88520.0	60.0	epochs	0.5	0.08	90.0	0.8
88610.0	60.0	epochs	8.0	0.02	0.0	0.8
88701.0	60.0	epochs	8.0	0.16	0.0	0.8
88791.0	60.0	epochs	4.0	0.04	180.0	0.8
88882.0	60.0	epochs	4.0	0.04	180.0	0.8
88972.0	60.0	epochs	2.0	0.16	0.0	0.8
89063.0	60.0	epochs	1.0	0.04	180.0	0.8
89154.0	59.0	epochs	0.5	0.32	0.0	0.8
89244.0	60.0	epochs	1.0	0.16	180.0	0.8
89335.0	59.0	epochs	0.5	0.08	90.0	0.8
89425.0	60.0	epochs	0.5	0.32	270.0	0.8
89516.0	59.0	epochs	4.0	0.02	180.0	0.8
89606.0	60.0	epochs	8.0	0.16	270.0	0.8
89697.0	60.0	epochs	4.0	0.16	0.0	0.8
89787.0	60.0	epochs	4.0	0.04	90.0	0.8
89878.0	60.0	epochs	0.5	0.08	270.0	0.8
89968.0	60.0	epochs	2.0	0.32	270.0	0.8
90059.0	60.0	epochs	0.5	0.08	0.0	0.8
90149.0	60.0	epochs	0.5	0.16	270.0	0.8
90240.0	60.0	epochs	1.0	0.04	90.0	0.8
90330.0	60.0	epochs	8.0	0.04	90.0	0.8
90421.0	60.0	epochs	2.0	0.02	270.0	0.8
90511.0	60.0	epochs	4.0	0.08	270.0	0.8
90602.0	60.0	epochs	1.0	0.32	0.0	0.8
90692.0	60.0	epochs	4.0	0.02	180.0	0.8
90783.0	60.0	epochs	2.0	0.04	180.0	0.8
90873.0	60.0	epochs	4.0	0.16	90.0	0.8
90964.0	60.0	epochs	8.0	0.02	270.0	0.8
91055.0	59.0	epochs	0.5	0.08	270.0	0.8
91145.0	60.0	epochs	8.0	0.32	180.0	0.8
91236.0	59.0	epochs	0.5	0.16	0.0	0.8
91326.0	60.0	epochs	8.0	0.02	270.0	0.8
91417.0	59.0	epochs	4.0	0.16	0.0	0.8
91507.0	60.0	epochs	1.0	0.04	90.0	0.8
91598.0	60.0	epochs	4.0	0.08	0.0	0.8
91688.0	60.0	epochs	0.5	0.04	0.0	0.8
91779.0	60.0	epochs	2.0	0.04	180.0	0.8
91869.0	60.0	epochs	4.0	0.02	0.0	0.8
91960.0	60.0	epochs	4.0	0.16	180.0	0.8
92050.0	60.0	epochs	2.0	0.08	90.0	0.8
92141.0	60.0	epochs	0.5	0.32	180.0	0.8
92231.0	60.0	epochs	8.0	0.32	0.0	0.8
92322.0	60.0	epochs	2.0	0.02	270.0	0.8
92412.0	60.0	epochs	2.0	0.16	180.0	0.8
92503.0	60.0	epochs	1.0	0.04	180.0	0.8
92593.0	60.0	epochs	0.5	0.32	90.0	0.8
92684.0	60.0	epochs	4.0	0.04	90.0	0.8
92775.0	59.0	epochs	0.5	0.02	180.0	0.8
92865.0	60.0	epochs	2.0	0.04	90.0	0.8
92956.0	59.0	epochs	1.0	0.02	90.0	0.8
93046.0	60.0	epochs	8.0	0.16	90.0	0.8
93137.0	59.0	epochs	1.0	0.32	270.0	0.8
93227.0	60.0	epochs	4.0	0.16	180.0	0.8
93318.0	60.0	epochs	2.0	0.08	0.0	0.8
93408.0	60.0	epochs	1.0	0.16	90.0	0.8
93499.0	60.0	epochs	1.0	0.32	180.0	0.8
93589.0	60.0	epochs	0.5	0.08	180.0	0.8
93680.0	60.0	epochs	1.0	0.02	0.0	0.8
93770.0	60.0	epochs	1.0	0.08	90.0	0.8
93861.0	60.0	epochs	8.0	0.32	180.0	0.8
93951.0	60.0	epochs	0.5	0.08	270.0	0.8
94042.0	60.0	epochs	1.0	0.04	270.0	0.8
94132.0	60.0	epochs	8.0	0.16	180.0	0.8
94223.0	60.0	epochs	2.0	0.32	90.0	0.8
94313.0	60.0	epochs	0.5	0.32	270.0	0.8
94404.0	60.0	epochs	4.0	0.02	180.0	0.8
94495.0	59.0	epochs	0.5	0.16	180.0	0.8
94585.0	60.0	epochs	2.0	0.02	90.0	0.8
94676.0	59.0	epochs	1.0	0.02	180.0	0.8
94766.0	60.0	epochs	8.0	0.32	270.0	0.8
94857.0	59.0	epochs	1.0	0.08	180.0	0.8
94947.0	60.0	epochs	1.0	0.16	0.0	0.8
95038.0	60.0	epochs	1.0	0.32	180.0	0.8
95128.0	60.0	epochs	0.5	0.04	270.0	0.8
95219.0	60.0	epochs	4.0	0.16	90.0	0.8
95309.0	60.0	epochs	8.0	0.04	90.0	0.8
95400.0	60.0	epochs	0.5	0.08	0.0	0.8
95490.0	60.0	epochs	0.5	0.02	90.0	0.8
95581.0	60.0	epochs	4.0	0.16	270.0	0.8
95671.0	60.0	epochs	0.5	0.04	0.0	0.8
95762.0	60.0	epochs	0.5	0.16	0.0	0.8
95852.0	60.0	epochs	0.5	0.02	270.0	0.8
95943.0	60.0	epochs	0.5	0.08	180.0	0.8
96033.0	60.0	epochs	4.0	0.32	0.0	0.8
96124.0	60.0	epochs	0.5	0.16	90.0	0.8
96214.0	60.0	epochs	4.0	0.08	180.0	0.8
96305.0	60.0	epochs	2.0	0.32	0.0	0.8
96396.0	59.0	epochs	1.0	0.16	90.0	0.8
96486.0	60.0	epochs	8.0	0.04	180.0	0.8
96577.0	59.0	epochs	8.0	0.04	270.0	0.8
96667.0	60.0	epochs	0.5	0.02	270.0	0.8
96758.0	59.0	epochs	8.0	0.32	90.0	0.8
96848.0	60.0	epochs	8.0	0.08	270.0	0.8
96939.0	60.0	epochs	4.0	0.32	270.0	0.8
97029.0	60.0	epochs	1.0	0.08	270.0	0.8
97120.0	60.0	epochs	1.0	0.32	0.0	0.8
97210.0	60.0	epochs	0.5	0.32	270.0	0.8
97301.0	60.0	epochs	1.0	0.02	90.0	0.8
97391.0	60.0	epochs	0.5	0.16	270.0	0.8
97482.0	60.0	epochs	1.0	0.08	0.0	0.8
97572.0	60.0	epochs	0.5	0.04	180.0	0.8
97663.0	60.0	epochs	4.0	0.08	270.0	0.8
97753.0	60.0	epochs	1.0	0.16	270.0	0.8
97844.0	60.0	epochs	0.5	0.02	0.0	0.8
97934.0	60.0	epochs	0.5	0.16	90.0	0.8
98025.0	60.0	epochs	1.0	0.16	0.0	0.8
98116.0	59.0	epochs	4.0	0.16	90.0	0.8
98206.0	60.0	epochs	1.0	0.08	180.0	0.8
98297.0	59.0	epochs	8.0	0.32	270.0	0.8
98387.0	60.0	epochs	0.5	0.08	90.0	0.8
98478.0	59.0	epochs	4.0	0.16	270.0	0.8
98568.0	60.0	epochs	4.0	0.04	0.0	0.8
98659.0	60.0	epochs	8.0	0.04	180.0	0.8
98749.0	60.0	epochs	0.5	0.16	0.0	0.8
98840.0	60.0	epochs	0.5	0.32	270.0	0.8
98930.0	60.0	epochs	8.0	0.04	180.0	0.8
99021.0	60.0	epochs	4.0	0.08	270.0	0.8
99111.0	60.0	epochs	0.5	0.16	270.0	0.8
99202.0	60.0	epochs	8.0	0.08	270.0	0.8
99292.0	60.0	epochs	8.0	0.04	270.0	0.8
99383.0	60.0	epochs	1.0	0.16	180.0	0.8
99473.0	60.0	epochs	0.5	0.16	90.0	0.8
99564.0	60.0	epochs	1.0	0.04	180.0	0.8
99654.0	60.0	epochs	8.0	0.08	0.0	0.8
99745.0	60.0	epochs	2.0	0.08	180.0	0.8
99835.0	60.0	epochs	4.0	0.32	90.0	0.8
99926.0	60.0	epochs	2.0	0.32	180.0	0.8
100017.0	59.0	epochs	2.0	0.04	180.0	0.8
100107.0	60.0	epochs	2.0	0.04	270.0	0.8
100198.0	59.0	epochs	4.0	0.08	270.0	0.8
100288.0	60.0	epochs	0.5	0.04	270.0	0.8
100379.0	59.0	epochs	4.0	0.32	180.0	0.8
100469.0	60.0	epochs	2.0	0.04	0.0	0.8
100560.0	60.0	epochs	8.0	0.04	90.0	0.8
100650.0	60.0	epochs	1.0	0.02	180.0	0.8
100741.0	60.0	epochs	1.0	0.32	90.0	0.8
100831.0	60.0	epochs	4.0	0.16	180.0	0.8
100922.0	60.0	epochs	2.0	0.02	180.0	0.8
101012.0	60.0	epochs	0.5	0.04	0.0	0.8
101103.0	60.0	epochs	1.0	0.16	180.0	0.8
101193.0	60.0	epochs	8.0	0.32	90.0	0.8
101284.0	60.0	epochs	1.0	0.04	0.0	0.8
101374.0	60.0	epochs	8.0	0.02	90.0	0.8
101465.0	60.0	epochs	2.0	0.32	0.0	0.8
101555.0	60.0	epochs	0.5	0.16	0.0	0.8
101646.0	60.0	epochs	4.0	0.02	90.0	0.8
101737.0	59.0	epochs	1.0	0.16	0.0	0.8
101827.0	60.0	epochs	2.0	0.02	180.0	0.8
101918.0	59.0	epochs	4.0	0.02	90.0	0.8
102008.0	60.0	epochs	0.5	0.02	90.0	0.8
102099.0	59.0	epochs	2.0	0.32	270.0	0.8
102189.0	60.0	epochs	1.0	0.08	270.0	0.8
102280.0	60.0	epochs	1.0	0.16	270.0	0.8
102370.0	60.0	epochs	4.0	0.08	180.0	0.8
102461.0	60.0	epochs	0.5	0.02	0.0	0.8
102551.0	60.0	epochs	8.0	0.04	180.0	0.8
102642.0	60.0	epochs	2.0	0.04	90.0	0.8
102732.0	60.0	epochs	8.0	0.04	270.0	0.8
102823.0	60.0	epochs	0.5	0.16	270.0	0.8
102913.0	60.0	epochs	4.0	0.02	0.0	0.8
103004.0	60.0	epochs	2.0	0.16	0.0	0.8
103094.0	60.0	epochs	2.0	0.16	0.0	0.8
103185.0	60.0	epochs	1.0	0.04	90.0	0.8
103275.0	60.0	epochs	8.0	0.02	0.0	0.8
103366.0	60.0	epochs	2.0	0.02	0.0	0.8
103456.0	60.0	epochs	0.5	0.04	270.0	0.8
103547.0	60.0	epochs	4.0	0.08	90.0	0.8
103638.0	59.0	epochs	4.0	0.02	0.0	0.8
103728.0	60.0	epochs	2.0	0.16	180.0	0.8
103819.0	59.0	epochs	4.0	0.04	270.0	0.8
103909.0	60.0	epochs	1.0	0.04	90.0	0.8
104000.0	59.0	epochs	2.0	0.16	270.0	0.8
104090.0	60.0	epochs	0.5	0.32	0.0	0.8
104181.0	60.0	epochs	8.0	0.08	180.0	0.8
104271.0	60.0	epochs	4.0	0.04	90.0	0.8
104362.0	60.0	epochs	1.0	0.02	270.0	0.8
104452.0	60.0	epochs	0.5	0.16	90.0	0.8
104543.0	60.0	epochs	8.0	0.04	180.0	0.8
104633.0	60.0	epochs	0.5	0.16	270.0	0.8
104724.0	60.0	epochs	1.0	0.08	0.0	0.8
104814.0	60.0	epochs	8.0	0.32	90.0	0.8
104905.0	60.0	epochs	1.0	0.08	180.0	0.8
104995.0	60.0	epochs	2.0	0.08	180.0	0.8
105086.0	60.0	epochs	2.0	0.04	0.0	0.8
105176.0	60.0	epochs	8.0	0.02	0.0	0.8
105267.0	60.0	epochs	4.0	0.04	90.0	0.8
105358.0	59.0	epochs	1.0	0.08	0.0	0.8
105448.0	60.0	epochs	4.0	0.32	0.0	0.8
105539.0	59.0	epochs	2.0	0.08	270.0	0.8
105629.0	60.0	epochs	2.0	0.04	90.0	0.8
105720.0	59.0	epochs	8.0	0.16	270.0	0.8
105810.0	60.0	epochs	8.0	0.08	0.0	0.8
105901.0	60.0	epochs	8.0	0.32	180.0	0.8
105991.0	60.0	epochs	1.0	0.02	270.0	0.8
106082.0	60.0	epochs	8.0	0.02	180.0	0.8
106172.0	60.0	epochs	4.0	0.08	90.0	0.8
106263.0	60.0	epochs	8.0	0.08	270.0	0.8
106353.0	60.0	epochs	0.5	0.04	90.0	0.8
106444.0	60.0	epochs	4.0	0.08	180.0	0.8
106534.0	60.0	epochs	8.0	0.04	90.0	0.8
106625.0	60.0	epochs	8.0	0.04	0.0	0.8
106715.0	60.0	epochs	2.0	0.02	90.0	0.8
106806.0	60.0	epochs	1.0	0.02	0.0	0.8
106896.0	60.0	epochs	0.5	0.04	180.0	0.8
106987.0	60.0	epochs	0.5	0.04	90.0	0.8
107077.0	60.0	epochs	4.0	0.04	0.0	0.8
107168.0	60.0	epochs	8.0	0.08	0.0	0.8
107259.0	59.0	epochs	4.0	0.02	90.0	0.8
107349.0	60.0	epochs	1.0	0.32	0.0	0.8
107440.0	59.0	epochs	8.0	0.16	180.0	0.8
107530.0	60.0	epochs	8.0	0.02	0.0	0.8
107621.0	59.0	epochs	2.0	0.02	180.0	0.8
107711.0	60.0	epochs	0.5	0.32	270.0	0.8
107802.0	60.0	epochs	1.0	0.08	180.0	0.8
107892.0	60.0	epochs	2.0	0.32	180.0	0.8
107983.0	60.0	epochs	8.0	0.08	270.0	0.8
108073.0	60.0	epochs	0.5	0.16	270.0	0.8
108164.0	60.0	epochs	1.0	0.16	270.0	0.8
108254.0	60.0	epochs	2.0	0.16	180.0	0.8
108345.0	60.0	epochs	0.5	0.16	180.0	0.8
108435.0	60.0	epochs	2.0	0.16	0.0	0.8
108526.0	60.0	epochs	0.5	0.02	90.0	0.8
108616.0	60.0	epochs	2.0	0.16	180.0	0.8
108707.0	60.0	epochs	1.0	0.04	0.0	0.8
108797.0	60.0	epochs				
108888.0	60.0	epochs	0.5	0.02	0.0	0.8
108979.0	59.0	epochs	2.0	0.08	180.0	0.8
109069.0	60.0	epochs	0.5	0.08	180.0	0.8
109160.0	59.0	epochs	4.0	0.16	270.0	0.8
109250.0	60.0	epochs	4.0	0.32	90.0	0.8
109341.0	59.0	epochs	8.0	0.16	90.0	0.8
109431.0	60.0	epochs	1.0	0.16	180.0	0.8
109522.0	59.0	epochs	4.0	0.04	180.0	0.8
109612.0	60.0	epochs	0.5	0.08	0.0	0.8
109703.0	60.0	epochs	8.0	0.08	180.0	0.8
109793.0	60.0	epochs				
109884.0	60.0	epochs	8.0	0.08	180.0	0.8
109974.0	60.0	epochs	1.0	0.16	0.0	0.8
110065.0	60.0	epochs	4.0	0.04	90.0	0.8
