onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87891.0	60.0	epochs	2.0	0.32	0.0	0.8
87982.0	59.0	epochs	0.5	0.16	180.0	0.8
88072.0	60.0	epochs	2.0	0.02	0.0	0.8
88163.0	59.0	epochs	0.5	0.04	180.0	0.8
88253.0	60.0	epochs	8.0	0.02	180.0	0.8
88344.0	59.0	epochs	2.0	0.16	90.0	0.8
88434.0	60.0	epochs	8.0	0.08	180.0	0.8
88525.0	59.0	epochs	0.5	0.02	90.0	0.8
88615.0	60.0	epochs	0.5	0.02	90.0	0.8
88706.0	60.0	epochs	2.0	0.32	180.0	0.8
88796.0	60.0	epochs	0.5	0.02	180.0	0.8
88887.0	60.0	epochs	0.5	0.02	0.0	0.8
88977.0	60.0	epochs	1.0	0.32	90.0	0.8
89068.0	60.0	epochs	1.0	0.16	180.0	0.8
89158.0	60.0	epochs	1.0	0.16	90.0	0.8
89249.0	60.0	epochs	0.5	0.08	270.0	0.8
89339.0	60.0	epochs	0.5	0.32	90.0	0.8
89430.0	60.0	epochs	1.0	0.32	90.0	0.8
89520.0	60.0	epochs	8.0	0.16	180.0	0.8
89611.0	60.0	epochs	2.0	0.02	270.0	0.8
89701.0	60.0	epochs	8.0	0.32	180.0	0.8
89792.0	60.0	epochs	1.0	0.08	90.0	0.8
89882.0	60.0	epochs	2.0	0.02	90.0	0.8
89973.0	60.0	epochs	8.0	0.02	0.0	0.8
90064.0	59.0	epochs	1.0	0.02	180.0	0.8
90154.0	60.0	epochs	0.5	0.04	90.0	0.8
90245.0	59.0	epochs	8.0	0.04	270.0	0.8
90335.0	60.0	epochs	4.0	0.02	270.0	0.8
90426.0	59.0	epochs	1.0	0.02	180.0	0.8
90516.0	60.0	epochs	0.5	0.04	180.0	0.8
90607.0	60.0	epochs	0.5	0.02	180.0	0.8
90697.0	60.0	epochs	1.0	0.08	90.0	0.8
90788.0	60.0	epochs	1.0	0.16	270.0	0.8
90878.0	60.0	epochs	4.0	0.32	270.0	0.8
90969.0	60.0	epochs	8.0	0.08	270.0	0.8
91059.0	60.0	epochs	0.5	0.04	180.0	0.8
91150.0	60.0	epochs	1.0	0.04	270.0	0.8
91240.0	60.0	epochs	2.0	0.16	90.0	0.8
91331.0	60.0	epochs	8.0	0.16	180.0	0.8
91421.0	60.0	epochs	4.0	0.02	90.0	0.8
91512.0	60.0	epochs	8.0	0.16	90.0	0.8
91602.0	60.0	epochs	1.0	0.08	270.0	0.8
91693.0	60.0	epochs	2.0	0.04	90.0	0.8
91783.0	60.0	epochs	2.0	0.08	90.0	0.8
91874.0	60.0	epochs	1.0	0.08	90.0	0.8
91964.0	60.0	epochs	2.0	0.16	90.0	0.8
92055.0	60.0	epochs	8.0	0.32	90.0	0.8
92146.0	59.0	epochs	8.0	0.16	0.0	0.8
92236.0	60.0	epochs	1.0	0.32	180.0	0.8
92327.0	59.0	epochs	0.5	0.02	180.0	0.8
92417.0	60.0	epochs	8.0	0.02	90.0	0.8
92508.0	59.0	epochs	4.0	0.04	0.0	0.8
92598.0	60.0	epochs	2.0	0.02	0.0	0.8
92689.0	60.0	epochs	8.0	0.08	0.0	0.8
92779.0	60.0	epochs	8.0	0.16	270.0	0.8
92870.0	60.0	epochs	2.0	0.32	180.0	0.8
92960.0	60.0	epochs	8.0	0.32	270.0	0.8
93051.0	60.0	epochs	1.0	0.02	90.0	0.8
93141.0	60.0	epochs	2.0	0.04	0.0	0.8
93232.0	60.0	epochs	4.0	0.32	90.0	0.8
93322.0	60.0	epochs	8.0	0.32	270.0	0.8
93413.0	60.0	epochs	8.0	0.02	90.0	0.8
93503.0	60.0	epochs	1.0	0.08	0.0	0.8
93594.0	60.0	epochs	8.0	0.32	90.0	0.8
93684.0	60.0	epochs	1.0	0.16	90.0	0.8
93775.0	60.0	epochs	0.5	0.32	90.0	0.8
93865.0	60.0	epochs	2.0	0.08	180.0	0.8
93956.0	60.0	epochs	8.0	0.02	90.0	0.8
94047.0	59.0	epochs	8.0	0.04	90.0	0.8
94137.0	60.0	epochs	8.0	0.32	270.0	0.8
94228.0	59.0	epochs	8.0	0.04	90.0	0.8
94318.0	60.0	epochs	1.0	0.16	90.0	0.8
94409.0	59.0	epochs	1.0	0.16	90.0	0.8
94499.0	60.0	epochs	4.0	0.04	270.0	0.8
94590.0	59.0	epochs	1.0	0.04	270.0	0.8
94680.0	60.0	epochs	0.5	0.08	0.0	0.8
94771.0	60.0	epochs	1.0	0.04	0.0	0.8
94861.0	60.0	epochs	4.0	0.08	180.0	0.8
94952.0	60.0	epochs	2.0	0.08	180.0	0.8
95042.0	60.0	epochs	4.0	0.32	180.0	0.8
95133.0	60.0	epochs	8.0	0.08	270.0	0.8
95223.0	60.0	epochs	8.0	0.02	0.0	0.8
95314.0	60.0	epochs	0.5	0.04	0.0	0.8
95404.0	60.0	epochs	2.0	0.16	180.0	0.8
95495.0	60.0	epochs	8.0	0.04	270.0	0.8
95585.0	60.0	epochs	0.5	0.32	0.0	0.8
95676.0	60.0	epochs	8.0	0.32	180.0	0.8
95766.0	60.0	epochs	1.0	0.02	90.0	0.8
95857.0	60.0	epochs	0.5	0.04	180.0	0.8
95947.0	60.0	epochs	8.0	0.04	0.0	0.8
96038.0	60.0	epochs	1.0	0.32	90.0	0.8
96129.0	59.0	epochs	2.0	0.04	90.0	0.8
96219.0	60.0	epochs	8.0	0.04	270.0	0.8
96310.0	59.0	epochs	2.0	0.08	270.0	0.8
96400.0	60.0	epochs	0.5	0.16	0.0	0.8
96491.0	59.0	epochs	2.0	0.08	180.0	0.8
96581.0	60.0	epochs	1.0	0.16	180.0	0.8
96672.0	59.0	epochs	0.5	0.16	90.0	0.8
96762.0	60.0	epochs	0.5	0.08	180.0	0.8
96853.0	60.0	epochs	0.5	0.08	180.0	0.8
96943.0	60.0	epochs	1.0	0.02	90.0	0.8
97034.0	60.0	epochs	1.0	0.02	0.0	0.8
97124.0	60.0	epochs	4.0	0.02	0.0	0.8
97215.0	60.0	epochs	1.0	0.02	0.0	0.8
97305.0	60.0	epochs	4.0	0.04	0.0	0.8
97396.0	60.0	epochs	0.5	0.32	180.0	0.8
97486.0	60.0	epochs	8.0	0.16	270.0	0.8
97577.0	60.0	epochs	0.5	0.32	180.0	0.8
97667.0	60.0	epochs	8.0	0.08	180.0	0.8
97758.0	68.0	epochs	1.0	0.08	90.0	0.8
97857.0	60.0	epochs	0.5	0.08	90.0	0.8
97947.0	60.0	epochs	0.5	0.04	270.0	0.8
98038.0	60.0	epochs	8.0	0.16	180.0	0.8
98129.0	59.0	epochs	8.0	0.02	180.0	0.8
98219.0	60.0	epochs	8.0	0.16	180.0	0.8
98310.0	59.0	epochs	8.0	0.02	90.0	0.8
98400.0	60.0	epochs	0.5	0.32	180.0	0.8
98491.0	59.0	epochs	2.0	0.32	90.0	0.8
98581.0	60.0	epochs	4.0	0.08	0.0	0.8
98672.0	59.0	epochs	8.0	0.08	180.0	0.8
98762.0	60.0	epochs	1.0	0.08	90.0	0.8
98853.0	60.0	epochs	4.0	0.32	0.0	0.8
98943.0	60.0	epochs	1.0	0.16	270.0	0.8
99034.0	60.0	epochs	8.0	0.32	270.0	0.8
99124.0	60.0	epochs	1.0	0.04	90.0	0.8
99215.0	60.0	epochs	0.5	0.04	0.0	0.8
99305.0	60.0	epochs	2.0	0.16	270.0	0.8
99396.0	60.0	epochs	4.0	0.08	180.0	0.8
99486.0	60.0	epochs	4.0	0.02	90.0	0.8
99577.0	60.0	epochs	4.0	0.02	90.0	0.8
99667.0	60.0	epochs	4.0	0.08	180.0	0.8
99758.0	60.0	epochs	8.0	0.32	270.0	0.8
99848.0	60.0	epochs	2.0	0.16	180.0	0.8
99939.0	60.0	epochs	0.5	0.04	180.0	0.8
100029.0	60.0	epochs	0.5	0.02	90.0	0.8
100120.0	60.0	epochs	1.0	0.32	0.0	0.8
100211.0	59.0	epochs	4.0	0.32	0.0	0.8
100301.0	60.0	epochs	1.0	0.04	180.0	0.8
100392.0	59.0	epochs	2.0	0.02	90.0	0.8
100482.0	60.0	epochs	4.0	0.16	0.0	0.8
100573.0	59.0	epochs	2.0	0.32	0.0	0.8
100663.0	60.0	epochs	0.5	0.32	0.0	0.8
100754.0	59.0	epochs	0.5	0.32	180.0	0.8
100844.0	60.0	epochs	1.0	0.16	180.0	0.8
100935.0	60.0	epochs	2.0	0.16	180.0	0.8
101025.0	60.0	epochs	4.0	0.02	270.0	0.8
101116.0	60.0	epochs	1.0	0.04	90.0	0.8
101206.0	60.0	epochs	8.0	0.32	0.0	0.8
101297.0	60.0	epochs	2.0	0.04	90.0	0.8
101387.0	60.0	epochs	0.5	0.02	180.0	0.8
101478.0	60.0	epochs	8.0	0.04	0.0	0.8
101568.0	60.0	epochs	1.0	0.02	90.0	0.8
101659.0	60.0	epochs	4.0	0.08	0.0	0.8
101749.0	60.0	epochs				
101840.0	60.0	epochs	1.0	0.04	270.0	0.8
101930.0	60.0	epochs	2.0	0.08	90.0	0.8
102021.0	60.0	epochs	8.0	0.02	90.0	0.8
102111.0	60.0	epochs	2.0	0.08	270.0	0.8
102202.0	60.0	epochs	4.0	0.08	90.0	0.8
102293.0	59.0	epochs	2.0	0.02	90.0	0.8
102383.0	60.0	epochs	1.0	0.02	0.0	0.8
102474.0	59.0	epochs	4.0	0.02	180.0	0.8
102564.0	60.0	epochs	2.0	0.02	180.0	0.8
102655.0	59.0	epochs	4.0	0.04	270.0	0.8
102745.0	60.0	epochs	2.0	0.02	90.0	0.8
102836.0	59.0	epochs	8.0	0.08	180.0	0.8
102926.0	60.0	epochs	2.0	0.08	0.0	0.8
103017.0	60.0	epochs	4.0	0.32	270.0	0.8
103107.0	60.0	epochs	2.0	0.02	180.0	0.8
103198.0	60.0	epochs	4.0	0.04	270.0	0.8
103288.0	60.0	epochs	8.0	0.08	180.0	0.8
103379.0	60.0	epochs	4.0	0.08	0.0	0.8
103469.0	60.0	epochs	2.0	0.16	0.0	0.8
103560.0	60.0	epochs	8.0	0.32	90.0	0.8
103650.0	60.0	epochs	4.0	0.04	0.0	0.8
103741.0	60.0	epochs	1.0	0.32	270.0	0.8
103831.0	60.0	epochs	0.5	0.02	180.0	0.8
103922.0	60.0	epochs	1.0	0.32	270.0	0.8
104012.0	60.0	epochs	4.0	0.32	180.0	0.8
104103.0	60.0	epochs	0.5	0.16	90.0	0.8
104193.0	60.0	epochs	0.5	0.32	0.0	0.8
104284.0	60.0	epochs	2.0	0.08	90.0	0.8
104374.0	60.0	epochs	8.0	0.02	90.0	0.8
104465.0	60.0	epochs	2.0	0.16	180.0	0.8
104556.0	59.0	epochs	0.5	0.16	90.0	0.8
104646.0	60.0	epochs	1.0	0.02	270.0	0.8
104737.0	59.0	epochs	2.0	0.04	180.0	0.8
104827.0	60.0	epochs	4.0	0.16	0.0	0.8
104918.0	59.0	epochs	2.0	0.32	90.0	0.8
105008.0	60.0	epochs	2.0	0.16	90.0	0.8
105099.0	60.0	epochs	0.5	0.02	270.0	0.8
105189.0	60.0	epochs	2.0	0.02	90.0	0.8
105280.0	60.0	epochs	8.0	0.08	90.0	0.8
105370.0	60.0	epochs	1.0	0.16	0.0	0.8
105461.0	60.0	epochs	1.0	0.16	270.0	0.8
105551.0	60.0	epochs	8.0	0.08	0.0	0.8
105642.0	60.0	epochs				
105732.0	60.0	epochs	0.5	0.32	180.0	0.8
105823.0	60.0	epochs	8.0	0.16	0.0	0.8
105913.0	60.0	epochs	0.5	0.32	90.0	0.8
106004.0	60.0	epochs	0.5	0.16	270.0	0.8
106094.0	60.0	epochs	0.5	0.08	270.0	0.8
106185.0	60.0	epochs	8.0	0.16	180.0	0.8
106275.0	60.0	epochs	4.0	0.32	270.0	0.8
106366.0	60.0	epochs	2.0	0.04	270.0	0.8
106456.0	60.0	epochs	0.5	0.16	180.0	0.8
106547.0	60.0	epochs	1.0	0.02	180.0	0.8
106638.0	59.0	epochs	4.0	0.08	0.0	0.8
106728.0	60.0	epochs	8.0	0.04	0.0	0.8
106819.0	59.0	epochs	2.0	0.08	270.0	0.8
106909.0	60.0	epochs	0.5	0.02	0.0	0.8
107000.0	59.0	epochs	4.0	0.16	270.0	0.8
107090.0	60.0	epochs	8.0	0.32	90.0	0.8
107181.0	59.0	epochs	4.0	0.02	180.0	0.8
107271.0	60.0	epochs	2.0	0.08	180.0	0.8
107362.0	60.0	epochs	4.0	0.32	90.0	0.8
107452.0	60.0	epochs	2.0	0.16	180.0	0.8
107543.0	60.0	epochs	0.5	0.04	270.0	0.8
107633.0	60.0	epochs	1.0	0.32	0.0	0.8
107724.0	60.0	epochs	2.0	0.16	270.0	0.8
107814.0	60.0	epochs	0.5	0.02	90.0	0.8
107905.0	60.0	epochs	4.0	0.16	180.0	0.8
107995.0	60.0	epochs	4.0	0.32	0.0	0.8
108086.0	60.0	epochs	8.0	0.08	0.0	0.8
108176.0	60.0	epochs	4.0	0.04	90.0	0.8
108267.0	60.0	epochs	4.0	0.08	270.0	0.8
108357.0	60.0	epochs	4.0	0.02	180.0	0.8
108448.0	60.0	epochs	2.0	0.16	180.0	0.8
108538.0	60.0	epochs	1.0	0.32	180.0	0.8
108629.0	60.0	epochs	8.0	0.02	0.0	0.8
108720.0	59.0	epochs	1.0	0.16	270.0	0.8
108810.0	60.0	epochs	1.0	0.08	180.0	0.8
108901.0	59.0	epochs	8.0	0.02	270.0	0.8
108991.0	60.0	epochs	1.0	0.08	270.0	0.8
109082.0	59.0	epochs	0.5	0.08	0.0	0.8
109172.0	60.0	epochs	0.5	0.02	90.0	0.8
109263.0	59.0	epochs	1.0	0.02	0.0	0.8
109353.0	60.0	epochs	4.0	0.08	0.0	0.8
109444.0	60.0	epochs	8.0	0.16	0.0	0.8
109534.0	60.0	epochs	1.0	0.02	0.0	0.8
109625.0	60.0	epochs	1.0	0.08	270.0	0.8
109715.0	60.0	epochs	1.0	0.08	180.0	0.8
109806.0	60.0	epochs	4.0	0.04	0.0	0.8
109896.0	60.0	epochs	1.0	0.02	180.0	0.8
109987.0	60.0	epochs	4.0	0.08	90.0	0.8
110077.0	60.0	epochs	0.5	0.08	180.0	0.8
