onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87870.0	60.0	epochs	0.5	0.04	180.0	0.8
87961.0	59.0	epochs	4.0	0.16	180.0	0.8
88051.0	60.0	epochs	0.5	0.16	180.0	0.8
88141.0	60.0	epochs	2.0	0.04	270.0	0.8
88232.0	59.0	epochs	0.5	0.04	270.0	0.8
88322.0	60.0	epochs	2.0	0.04	0.0	0.8
88412.0	60.0	epochs	0.5	0.02	180.0	0.8
88502.0	60.0	epochs	2.0	0.04	270.0	0.8
88593.0	59.0	epochs	4.0	0.32	270.0	0.8
88683.0	60.0	epochs	1.0	0.32	0.0	0.8
88773.0	60.0	epochs	0.5	0.08	270.0	0.8
88864.0	59.0	epochs	2.0	0.16	90.0	0.8
88954.0	60.0	epochs	8.0	0.02	0.0	0.8
89044.0	60.0	epochs	4.0	0.32	180.0	0.8
89135.0	59.0	epochs	2.0	0.04	180.0	0.8
89225.0	60.0	epochs	8.0	0.32	270.0	0.8
89315.0	60.0	epochs	1.0	0.04	90.0	0.8
89406.0	59.0	epochs	1.0	0.02	180.0	0.8
89496.0	60.0	epochs	2.0	0.16	270.0	0.8
89586.0	60.0	epochs	8.0	0.16	90.0	0.8
89677.0	59.0	epochs	1.0	0.32	180.0	0.8
89767.0	60.0	epochs	0.5	0.08	90.0	0.8
89857.0	60.0	epochs	0.5	0.02	180.0	0.8
89947.0	60.0	epochs	2.0	0.32	270.0	0.8
90038.0	60.0	epochs	1.0	0.02	270.0	0.8
90128.0	60.0	epochs	0.5	0.08	270.0	0.8
90218.0	60.0	epochs	1.0	0.32	90.0	0.8
90309.0	59.0	epochs	1.0	0.16	270.0	0.8
90399.0	60.0	epochs	2.0	0.16	90.0	0.8
90489.0	60.0	epochs	0.5	0.02	270.0	0.8
90580.0	59.0	epochs	0.5	0.02	270.0	0.8
90670.0	60.0	epochs	2.0	0.32	90.0	0.8
90760.0	60.0	epochs	0.5	0.08	270.0	0.8
90851.0	59.0	epochs	1.0	0.04	0.0	0.8
90941.0	60.0	epochs	8.0	0.04	90.0	0.8
91031.0	60.0	epochs	1.0	0.08	180.0	0.8
91122.0	59.0	epochs	4.0	0.02	180.0	0.8
91212.0	60.0	epochs	4.0	0.08	90.0	0.8
91302.0	60.0	epochs	2.0	0.16	0.0	0.8
91392.0	60.0	epochs	8.0	0.02	0.0	0.8
91483.0	60.0	epochs	8.0	0.04	180.0	0.8
91573.0	60.0	epochs	0.5	0.32	180.0	0.8
91663.0	60.0	epochs	1.0	0.16	270.0	0.8
91754.0	59.0	epochs	4.0	0.04	270.0	0.8
91844.0	60.0	epochs	4.0	0.02	180.0	0.8
91934.0	60.0	epochs	0.5	0.02	180.0	0.8
92025.0	59.0	epochs	4.0	0.32	0.0	0.8
92115.0	60.0	epochs	0.5	0.32	270.0	0.8
92205.0	60.0	epochs	2.0	0.04	270.0	0.8
92296.0	59.0	epochs	2.0	0.08	0.0	0.8
92386.0	60.0	epochs	2.0	0.02	180.0	0.8
92476.0	60.0	epochs	1.0	0.32	270.0	0.8
92567.0	59.0	epochs	8.0	0.32	90.0	0.8
92657.0	60.0	epochs	1.0	0.16	90.0	0.8
92747.0	60.0	epochs	0.5	0.08	0.0	0.8
92838.0	59.0	epochs	0.5	0.02	0.0	0.8
92928.0	60.0	epochs	0.5	0.16	180.0	0.8
93018.0	60.0	epochs	0.5	0.16	90.0	0.8
93108.0	60.0	epochs	1.0	0.08	180.0	0.8
93199.0	59.0	epochs	4.0	0.16	90.0	0.8
93289.0	60.0	epochs	4.0	0.02	270.0	0.8
93379.0	60.0	epochs	0.5	0.04	180.0	0.8
93470.0	59.0	epochs	8.0	0.16	180.0	0.8
93560.0	60.0	epochs	2.0	0.08	270.0	0.8
93650.0	60.0	epochs	4.0	0.08	270.0	0.8
93741.0	59.0	epochs	1.0	0.08	90.0	0.8
93831.0	60.0	epochs	2.0	0.02	90.0	0.8
93921.0	60.0	epochs	1.0	0.16	90.0	0.8
94012.0	59.0	epochs	4.0	0.02	0.0	0.8
94102.0	60.0	epochs	1.0	0.08	0.0	0.8
94192.0	60.0	epochs	4.0	0.32	0.0	0.8
94283.0	59.0	epochs	8.0	0.08	270.0	0.8
94373.0	60.0	epochs	2.0	0.32	90.0	0.8
94463.0	60.0	epochs	4.0	0.16	90.0	0.8
94553.0	60.0	epochs	4.0	0.16	90.0	0.8
94644.0	59.0	epochs	4.0	0.16	90.0	0.8
94734.0	60.0	epochs	0.5	0.16	90.0	0.8
94824.0	60.0	epochs	4.0	0.32	270.0	0.8
94915.0	59.0	epochs	4.0	0.16	0.0	0.8
95005.0	60.0	epochs	4.0	0.08	0.0	0.8
95095.0	60.0	epochs	1.0	0.02	90.0	0.8
95186.0	59.0	epochs	1.0	0.02	270.0	0.8
95276.0	60.0	epochs	1.0	0.32	180.0	0.8
95366.0	60.0	epochs	8.0	0.02	180.0	0.8
95457.0	59.0	epochs	8.0	0.16	180.0	0.8
95547.0	60.0	epochs	4.0	0.32	270.0	0.8
95637.0	60.0	epochs	8.0	0.16	0.0	0.8
95728.0	59.0	epochs	2.0	0.04	90.0	0.8
95818.0	60.0	epochs	0.5	0.32	270.0	0.8
95908.0	60.0	epochs	0.5	0.16	0.0	0.8
95998.0	60.0	epochs	1.0	0.08	180.0	0.8
96089.0	59.0	epochs	2.0	0.16	180.0	0.8
96179.0	60.0	epochs	1.0	0.32	180.0	0.8
96269.0	60.0	epochs	1.0	0.04	180.0	0.8
96360.0	59.0	epochs	8.0	0.02	270.0	0.8
96450.0	60.0	epochs	4.0	0.04	270.0	0.8
96540.0	60.0	epochs	8.0	0.04	0.0	0.8
96631.0	59.0	epochs	8.0	0.08	90.0	0.8
96721.0	60.0	epochs	4.0	0.16	90.0	0.8
96811.0	60.0	epochs	2.0	0.08	90.0	0.8
96902.0	59.0	epochs	8.0	0.08	90.0	0.8
96992.0	60.0	epochs	4.0	0.16	90.0	0.8
97082.0	60.0	epochs	0.5	0.02	90.0	0.8
97173.0	59.0	epochs	2.0	0.32	90.0	0.8
97263.0	60.0	epochs	2.0	0.32	270.0	0.8
97353.0	60.0	epochs	4.0	0.02	90.0	0.8
97443.0	60.0	epochs	2.0	0.08	90.0	0.8
97534.0	59.0	epochs	2.0	0.02	90.0	0.8
97624.0	60.0	epochs	8.0	0.04	90.0	0.8
97714.0	60.0	epochs	8.0	0.04	180.0	0.8
97805.0	59.0	epochs	1.0	0.04	270.0	0.8
97895.0	60.0	epochs	0.5	0.16	90.0	0.8
97985.0	60.0	epochs	4.0	0.16	270.0	0.8
98076.0	59.0	epochs	0.5	0.08	90.0	0.8
98166.0	60.0	epochs	2.0	0.02	270.0	0.8
98256.0	60.0	epochs	4.0	0.16	270.0	0.8
98347.0	59.0	epochs	8.0	0.32	0.0	0.8
98437.0	60.0	epochs	4.0	0.08	90.0	0.8
98527.0	60.0	epochs	2.0	0.02	270.0	0.8
98618.0	59.0	epochs	4.0	0.02	180.0	0.8
98708.0	60.0	epochs	0.5	0.16	270.0	0.8
98798.0	60.0	epochs	2.0	0.04	180.0	0.8
98888.0	60.0	epochs	2.0	0.04	270.0	0.8
98979.0	59.0	epochs	0.5	0.32	90.0	0.8
99069.0	60.0	epochs	0.5	0.16	270.0	0.8
99159.0	60.0	epochs	2.0	0.32	90.0	0.8
99250.0	59.0	epochs	2.0	0.16	270.0	0.8
99340.0	60.0	epochs	8.0	0.02	270.0	0.8
99430.0	60.0	epochs	0.5	0.02	270.0	0.8
99521.0	59.0	epochs	2.0	0.08	270.0	0.8
99611.0	60.0	epochs	2.0	0.08	180.0	0.8
99701.0	60.0	epochs	1.0	0.16	90.0	0.8
99792.0	59.0	epochs	0.5	0.16	180.0	0.8
99882.0	60.0	epochs	0.5	0.32	270.0	0.8
99972.0	60.0	epochs	4.0	0.08	270.0	0.8
100063.0	59.0	epochs	8.0	0.16	0.0	0.8
100153.0	60.0	epochs	0.5	0.16	90.0	0.8
100243.0	60.0	epochs	0.5	0.02	90.0	0.8
100333.0	60.0	epochs	0.5	0.08	90.0	0.8
100424.0	60.0	epochs	4.0	0.02	0.0	0.8
100514.0	60.0	epochs	2.0	0.08	90.0	0.8
100604.0	60.0	epochs	0.5	0.02	90.0	0.8
100695.0	59.0	epochs	2.0	0.08	0.0	0.8
100785.0	60.0	epochs	4.0	0.08	90.0	0.8
100875.0	60.0	epochs	2.0	0.04	0.0	0.8
100966.0	59.0	epochs	1.0	0.08	90.0	0.8
101056.0	60.0	epochs	8.0	0.08	0.0	0.8
101146.0	60.0	epochs	8.0	0.32	270.0	0.8
101237.0	59.0	epochs	1.0	0.08	180.0	0.8
101327.0	60.0	epochs	8.0	0.08	0.0	0.8
101417.0	60.0	epochs	2.0	0.08	90.0	0.8
101508.0	59.0	epochs	1.0	0.02	0.0	0.8
101598.0	60.0	epochs	0.5	0.04	180.0	0.8
101688.0	60.0	epochs	1.0	0.16	180.0	0.8
101778.0	60.0	epochs	2.0	0.02	0.0	0.8
101869.0	60.0	epochs	2.0	0.02	90.0	0.8
101959.0	60.0	epochs	1.0	0.02	90.0	0.8
102049.0	60.0	epochs	0.5	0.02	0.0	0.8
102140.0	59.0	epochs	2.0	0.08	180.0	0.8
102230.0	60.0	epochs	0.5	0.08	180.0	0.8
102320.0	60.0	epochs	1.0	0.08	180.0	0.8
102411.0	59.0	epochs	4.0	0.08	180.0	0.8
102501.0	60.0	epochs	8.0	0.04	90.0	0.8
102591.0	60.0	epochs	8.0	0.04	90.0	0.8
102682.0	59.0	epochs	0.5	0.02	180.0	0.8
102772.0	60.0	epochs	1.0	0.02	270.0	0.8
102862.0	60.0	epochs	1.0	0.08	270.0	0.8
102953.0	59.0	epochs	0.5	0.32	0.0	0.8
103043.0	60.0	epochs	8.0	0.32	180.0	0.8
103133.0	60.0	epochs	4.0	0.16	270.0	0.8
103223.0	60.0	epochs	1.0	0.16	0.0	0.8
103314.0	60.0	epochs	4.0	0.32	0.0	0.8
103404.0	60.0	epochs	4.0	0.32	0.0	0.8
103494.0	60.0	epochs	0.5	0.08	180.0	0.8
103585.0	59.0	epochs	0.5	0.08	180.0	0.8
103675.0	60.0	epochs	4.0	0.08	0.0	0.8
103765.0	60.0	epochs	0.5	0.32	180.0	0.8
103856.0	59.0	epochs	0.5	0.08	180.0	0.8
103946.0	60.0	epochs	4.0	0.02	90.0	0.8
104036.0	60.0	epochs	4.0	0.02	90.0	0.8
104127.0	59.0	epochs	8.0	0.16	180.0	0.8
104217.0	60.0	epochs	2.0	0.04	180.0	0.8
104307.0	60.0	epochs	8.0	0.02	0.0	0.8
104398.0	59.0	epochs	8.0	0.08	270.0	0.8
104488.0	60.0	epochs	2.0	0.04	270.0	0.8
104578.0	60.0	epochs	2.0	0.02	0.0	0.8
104668.0	60.0	epochs	8.0	0.32	180.0	0.8
104759.0	60.0	epochs	2.0	0.16	0.0	0.8
104849.0	60.0	epochs	8.0	0.02	180.0	0.8
104939.0	60.0	epochs	2.0	0.04	270.0	0.8
105030.0	59.0	epochs	2.0	0.32	0.0	0.8
105120.0	60.0	epochs	1.0	0.08	180.0	0.8
105210.0	60.0	epochs	4.0	0.02	0.0	0.8
105301.0	59.0	epochs	0.5	0.02	270.0	0.8
105391.0	60.0	epochs	0.5	0.04	180.0	0.8
105481.0	60.0	epochs	2.0	0.04	90.0	0.8
105572.0	59.0	epochs	4.0	0.04	180.0	0.8
105662.0	60.0	epochs	2.0	0.32	0.0	0.8
105752.0	60.0	epochs	0.5	0.04	0.0	0.8
105843.0	59.0	epochs	4.0	0.16	180.0	0.8
105933.0	60.0	epochs	1.0	0.04	90.0	0.8
106023.0	60.0	epochs	1.0	0.32	270.0	0.8
106113.0	60.0	epochs	8.0	0.08	180.0	0.8
106204.0	60.0	epochs	2.0	0.32	270.0	0.8
106294.0	60.0	epochs	4.0	0.16	0.0	0.8
106384.0	60.0	epochs	4.0	0.08	0.0	0.8
106475.0	59.0	epochs	0.5	0.32	90.0	0.8
106565.0	60.0	epochs	8.0	0.32	180.0	0.8
106655.0	60.0	epochs	0.5	0.32	0.0	0.8
106746.0	59.0	epochs	1.0	0.16	180.0	0.8
106836.0	60.0	epochs	1.0	0.16	0.0	0.8
106926.0	60.0	epochs	1.0	0.08	270.0	0.8
107017.0	59.0	epochs	2.0	0.08	90.0	0.8
107107.0	60.0	epochs	2.0	0.32	180.0	0.8
107197.0	60.0	epochs	8.0	0.04	0.0	0.8
107288.0	59.0	epochs	4.0	0.32	270.0	0.8
107378.0	60.0	epochs	2.0	0.32	180.0	0.8
107468.0	60.0	epochs	0.5	0.02	0.0	0.8
107558.0	60.0	epochs	1.0	0.16	0.0	0.8
107649.0	60.0	epochs	8.0	0.16	90.0	0.8
107739.0	60.0	epochs	8.0	0.04	180.0	0.8
107829.0	60.0	epochs	4.0	0.08	180.0	0.8
107920.0	59.0	epochs	8.0	0.16	0.0	0.8
108010.0	60.0	epochs	4.0	0.16	0.0	0.8
108100.0	60.0	epochs	2.0	0.16	270.0	0.8
108191.0	59.0	epochs	0.5	0.02	270.0	0.8
108281.0	60.0	epochs	0.5	0.04	90.0	0.8
108371.0	60.0	epochs	8.0	0.08	0.0	0.8
108462.0	59.0	epochs	4.0	0.04	90.0	0.8
108552.0	60.0	epochs	4.0	0.08	270.0	0.8
108642.0	60.0	epochs	1.0	0.08	90.0	0.8
108733.0	59.0	epochs	0.5	0.04	0.0	0.8
108823.0	60.0	epochs	0.5	0.32	0.0	0.8
108913.0	60.0	epochs	1.0	0.16	270.0	0.8
109003.0	60.0	epochs	2.0	0.32	180.0	0.8
109094.0	60.0	epochs	8.0	0.16	180.0	0.8
109184.0	60.0	epochs	8.0	0.04	90.0	0.8
109274.0	60.0	epochs	4.0	0.16	90.0	0.8
109365.0	59.0	epochs	4.0	0.32	90.0	0.8
109455.0	60.0	epochs	2.0	0.02	270.0	0.8
109545.0	60.0	epochs	8.0	0.16	0.0	0.8
109636.0	59.0	epochs	4.0	0.04	90.0	0.8
109726.0	60.0	epochs	2.0	0.16	90.0	0.8
109816.0	60.0	epochs	4.0	0.32	0.0	0.8
