onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87961.0	60.0	epochs	1.0	0.32	0.0	0.8
88052.0	59.0	epochs	0.5	0.02	180.0	0.8
88142.0	60.0	epochs	4.0	0.02	180.0	0.8
88233.0	59.0	epochs	8.0	0.08	270.0	0.8
88323.0	60.0	epochs	2.0	0.16	90.0	0.8
88414.0	59.0	epochs	0.5	0.32	180.0	0.8
88504.0	60.0	epochs	4.0	0.02	270.0	0.8
88595.0	60.0	epochs	8.0	0.04	90.0	0.8
88685.0	60.0	epochs	8.0	0.16	180.0	0.8
88776.0	60.0	epochs	4.0	0.08	0.0	0.8
88866.0	60.0	epochs	2.0	0.02	0.0	0.8
88957.0	60.0	epochs	8.0	0.08	180.0	0.8
89047.0	60.0	epochs	4.0	0.04	270.0	0.8
89138.0	60.0	epochs	4.0	0.04	270.0	0.8
89228.0	60.0	epochs	4.0	0.16	0.0	0.8
89319.0	60.0	epochs	4.0	0.08	90.0	0.8
89409.0	60.0	epochs	4.0	0.02	0.0	0.8
89500.0	60.0	epochs	8.0	0.02	180.0	0.8
89590.0	60.0	epochs	8.0	0.32	270.0	0.8
89681.0	60.0	epochs	2.0	0.32	270.0	0.8
89771.0	60.0	epochs	4.0	0.16	270.0	0.8
89862.0	60.0	epochs	2.0	0.02	90.0	0.8
89952.0	60.0	epochs	2.0	0.08	90.0	0.8
90043.0	60.0	epochs	2.0	0.02	0.0	0.8
90133.0	60.0	epochs	0.5	0.04	0.0	0.8
90224.0	60.0	epochs	0.5	0.08	270.0	0.8
90314.0	60.0	epochs	8.0	0.04	0.0	0.8
90405.0	60.0	epochs	0.5	0.16	180.0	0.8
90495.0	60.0	epochs	8.0	0.08	270.0	0.8
90586.0	60.0	epochs	1.0	0.08	180.0	0.8
90676.0	60.0	epochs	8.0	0.08	270.0	0.8
90767.0	60.0	epochs	8.0	0.02	0.0	0.8
90857.0	60.0	epochs	1.0	0.02	270.0	0.8
90948.0	60.0	epochs	1.0	0.32	90.0	0.8
91038.0	60.0	epochs	4.0	0.16	0.0	0.8
91129.0	60.0	epochs	2.0	0.32	270.0	0.8
91219.0	60.0	epochs	0.5	0.32	180.0	0.8
91310.0	60.0	epochs	8.0	0.02	0.0	0.8
91401.0	59.0	epochs	8.0	0.04	270.0	0.8
91491.0	60.0	epochs	0.5	0.04	180.0	0.8
91582.0	59.0	epochs	1.0	0.02	270.0	0.8
91672.0	60.0	epochs	0.5	0.08	270.0	0.8
91763.0	59.0	epochs	2.0	0.04	0.0	0.8
91853.0	60.0	epochs	4.0	0.08	90.0	0.8
91944.0	59.0	epochs	0.5	0.02	270.0	0.8
92034.0	60.0	epochs	0.5	0.16	0.0	0.8
92125.0	59.0	epochs	2.0	0.32	0.0	0.8
92215.0	60.0	epochs	1.0	0.32	180.0	0.8
92306.0	59.0	epochs	2.0	0.08	0.0	0.8
92396.0	60.0	epochs	8.0	0.32	270.0	0.8
92487.0	59.0	epochs	0.5	0.02	0.0	0.8
92577.0	60.0	epochs	8.0	0.02	180.0	0.8
92668.0	59.0	epochs	4.0	0.32	90.0	0.8
92758.0	60.0	epochs	8.0	0.32	0.0	0.8
92849.0	60.0	epochs	2.0	0.08	0.0	0.8
92939.0	60.0	epochs	4.0	0.08	270.0	0.8
93030.0	60.0	epochs	4.0	0.16	0.0	0.8
93120.0	60.0	epochs	8.0	0.32	270.0	0.8
93211.0	60.0	epochs	4.0	0.04	270.0	0.8
93301.0	60.0	epochs	0.5	0.32	0.0	0.8
93392.0	60.0	epochs	8.0	0.32	180.0	0.8
93482.0	60.0	epochs	0.5	0.08	270.0	0.8
93573.0	60.0	epochs	4.0	0.04	270.0	0.8
93663.0	60.0	epochs	2.0	0.02	270.0	0.8
93754.0	60.0	epochs	4.0	0.16	90.0	0.8
93844.0	60.0	epochs	4.0	0.04	180.0	0.8
93935.0	60.0	epochs				
94025.0	60.0	epochs	2.0	0.16	0.0	0.8
94116.0	60.0	epochs	1.0	0.04	270.0	0.8
94206.0	60.0	epochs	2.0	0.32	270.0	0.8
94297.0	60.0	epochs	4.0	0.02	90.0	0.8
94387.0	60.0	epochs	4.0	0.04	90.0	0.8
94478.0	60.0	epochs	1.0	0.32	90.0	0.8
94568.0	60.0	epochs	8.0	0.16	90.0	0.8
94659.0	60.0	epochs	2.0	0.32	0.0	0.8
94749.0	60.0	epochs	8.0	0.08	180.0	0.8
94840.0	60.0	epochs	2.0	0.04	180.0	0.8
94930.0	60.0	epochs	4.0	0.16	90.0	0.8
95021.0	60.0	epochs	1.0	0.04	0.0	0.8
95111.0	60.0	epochs	2.0	0.08	270.0	0.8
95202.0	60.0	epochs	4.0	0.08	90.0	0.8
95292.0	60.0	epochs	2.0	0.04	180.0	0.8
95383.0	60.0	epochs	1.0	0.08	90.0	0.8
95473.0	60.0	epochs	0.5	0.32	270.0	0.8
95564.0	60.0	epochs	2.0	0.16	180.0	0.8
95654.0	60.0	epochs	8.0	0.32	0.0	0.8
95745.0	60.0	epochs	2.0	0.04	270.0	0.8
95835.0	60.0	epochs	1.0	0.02	0.0	0.8
95926.0	60.0	epochs	8.0	0.32	90.0	0.8
96017.0	59.0	epochs	8.0	0.02	90.0	0.8
96107.0	60.0	epochs	0.5	0.04	90.0	0.8
96198.0	59.0	epochs	4.0	0.32	270.0	0.8
96288.0	60.0	epochs	8.0	0.04	180.0	0.8
96379.0	59.0	epochs	1.0	0.32	180.0	0.8
96469.0	60.0	epochs	2.0	0.04	0.0	0.8
96560.0	59.0	epochs	2.0	0.04	180.0	0.8
96650.0	60.0	epochs	0.5	0.08	90.0	0.8
96741.0	59.0	epochs	0.5	0.16	180.0	0.8
96831.0	60.0	epochs	4.0	0.02	180.0	0.8
96922.0	59.0	epochs	8.0	0.04	180.0	0.8
97012.0	60.0	epochs	4.0	0.02	270.0	0.8
97103.0	59.0	epochs	0.5	0.32	90.0	0.8
97193.0	60.0	epochs	4.0	0.32	180.0	0.8
97284.0	59.0	epochs	4.0	0.02	270.0	0.8
97374.0	60.0	epochs	1.0	0.08	90.0	0.8
97465.0	60.0	epochs	2.0	0.04	180.0	0.8
97555.0	60.0	epochs	4.0	0.32	90.0	0.8
97646.0	60.0	epochs	0.5	0.08	180.0	0.8
97736.0	60.0	epochs	8.0	0.08	180.0	0.8
97827.0	60.0	epochs	2.0	0.16	180.0	0.8
97917.0	60.0	epochs	8.0	0.02	180.0	0.8
98008.0	60.0	epochs	1.0	0.16	90.0	0.8
98098.0	60.0	epochs	8.0	0.08	180.0	0.8
98189.0	60.0	epochs	8.0	0.04	0.0	0.8
98279.0	60.0	epochs	0.5	0.16	0.0	0.8
98370.0	60.0	epochs	1.0	0.04	0.0	0.8
98460.0	60.0	epochs	1.0	0.32	0.0	0.8
98551.0	60.0	epochs	1.0	0.16	0.0	0.8
98641.0	60.0	epochs	2.0	0.04	180.0	0.8
98732.0	60.0	epochs	4.0	0.16	0.0	0.8
98822.0	60.0	epochs	8.0	0.02	90.0	0.8
98913.0	60.0	epochs	8.0	0.04	270.0	0.8
99003.0	60.0	epochs	8.0	0.16	270.0	0.8
99094.0	60.0	epochs	8.0	0.16	90.0	0.8
99184.0	60.0	epochs	8.0	0.04	0.0	0.8
99275.0	60.0	epochs	2.0	0.16	0.0	0.8
99365.0	60.0	epochs	1.0	0.04	90.0	0.8
99456.0	60.0	epochs	4.0	0.04	90.0	0.8
99546.0	60.0	epochs	4.0	0.08	270.0	0.8
99637.0	60.0	epochs	1.0	0.32	90.0	0.8
99727.0	60.0	epochs	4.0	0.02	90.0	0.8
99818.0	60.0	epochs	0.5	0.32	90.0	0.8
99908.0	60.0	epochs	0.5	0.02	0.0	0.8
99999.0	60.0	epochs	1.0	0.02	180.0	0.8
100089.0	60.0	epochs	0.5	0.32	270.0	0.8
100180.0	60.0	epochs	1.0	0.02	270.0	0.8
100270.0	60.0	epochs	1.0	0.32	0.0	0.8
100361.0	60.0	epochs	2.0	0.08	90.0	0.8
100452.0	59.0	epochs	4.0	0.02	0.0	0.8
100542.0	60.0	epochs	1.0	0.04	90.0	0.8
100633.0	59.0	epochs	1.0	0.04	270.0	0.8
100723.0	60.0	epochs	8.0	0.32	180.0	0.8
100814.0	59.0	epochs	2.0	0.16	270.0	0.8
100904.0	60.0	epochs	0.5	0.04	270.0	0.8
100995.0	59.0	epochs	8.0	0.02	270.0	0.8
101085.0	60.0	epochs	1.0	0.16	180.0	0.8
101176.0	59.0	epochs	4.0	0.08	90.0	0.8
101266.0	60.0	epochs	0.5	0.04	0.0	0.8
101357.0	59.0	epochs	0.5	0.32	180.0	0.8
101447.0	60.0	epochs	0.5	0.16	0.0	0.8
101538.0	59.0	epochs	2.0	0.16	180.0	0.8
101628.0	60.0	epochs	2.0	0.32	90.0	0.8
101719.0	59.0	epochs	1.0	0.16	0.0	0.8
101809.0	60.0	epochs	4.0	0.16	90.0	0.8
101900.0	59.0	epochs	0.5	0.32	270.0	0.8
101990.0	60.0	epochs	1.0	0.02	0.0	0.8
102081.0	60.0	epochs	2.0	0.08	0.0	0.8
102171.0	60.0	epochs	0.5	0.16	270.0	0.8
102262.0	60.0	epochs	0.5	0.08	90.0	0.8
102352.0	60.0	epochs	1.0	0.04	270.0	0.8
102443.0	60.0	epochs	4.0	0.16	180.0	0.8
102533.0	60.0	epochs	2.0	0.16	180.0	0.8
102624.0	60.0	epochs	8.0	0.04	90.0	0.8
102714.0	60.0	epochs	0.5	0.32	270.0	0.8
102805.0	60.0	epochs	2.0	0.04	90.0	0.8
102895.0	60.0	epochs	1.0	0.32	0.0	0.8
102986.0	60.0	epochs	0.5	0.16	270.0	0.8
103076.0	60.0	epochs	2.0	0.02	270.0	0.8
103167.0	60.0	epochs	4.0	0.32	0.0	0.8
103257.0	60.0	epochs	1.0	0.08	180.0	0.8
103348.0	60.0	epochs	1.0	0.02	180.0	0.8
103438.0	60.0	epochs	1.0	0.16	180.0	0.8
103529.0	60.0	epochs	8.0	0.08	180.0	0.8
103619.0	60.0	epochs	4.0	0.16	180.0	0.8
103710.0	60.0	epochs	0.5	0.32	270.0	0.8
103800.0	60.0	epochs	0.5	0.02	270.0	0.8
103891.0	60.0	epochs	0.5	0.16	0.0	0.8
103981.0	60.0	epochs	1.0	0.02	0.0	0.8
104072.0	60.0	epochs	0.5	0.04	0.0	0.8
104162.0	60.0	epochs	4.0	0.04	180.0	0.8
104253.0	60.0	epochs	1.0	0.16	90.0	0.8
104343.0	60.0	epochs	0.5	0.04	0.0	0.8
104434.0	60.0	epochs	0.5	0.04	270.0	0.8
104524.0	60.0	epochs	1.0	0.08	0.0	0.8
104615.0	60.0	epochs	2.0	0.02	180.0	0.8
104705.0	60.0	epochs	2.0	0.04	90.0	0.8
104796.0	60.0	epochs	0.5	0.04	90.0	0.8
104886.0	60.0	epochs	0.5	0.16	180.0	0.8
104977.0	60.0	epochs	2.0	0.32	270.0	0.8
105067.0	60.0	epochs	2.0	0.16	90.0	0.8
105158.0	60.0	epochs	2.0	0.08	90.0	0.8
105249.0	59.0	epochs	4.0	0.04	0.0	0.8
105339.0	60.0	epochs	4.0	0.04	0.0	0.8
105430.0	59.0	epochs	2.0	0.04	90.0	0.8
105520.0	60.0	epochs	0.5	0.02	270.0	0.8
105611.0	59.0	epochs	4.0	0.32	0.0	0.8
105701.0	60.0	epochs	8.0	0.04	90.0	0.8
105792.0	59.0	epochs	2.0	0.08	180.0	0.8
105882.0	60.0	epochs	0.5	0.16	180.0	0.8
105973.0	59.0	epochs	8.0	0.16	180.0	0.8
106063.0	60.0	epochs	2.0	0.32	180.0	0.8
106154.0	59.0	epochs	8.0	0.08	90.0	0.8
106244.0	60.0	epochs	0.5	0.08	270.0	0.8
106335.0	59.0	epochs	2.0	0.02	90.0	0.8
106425.0	60.0	epochs	2.0	0.04	180.0	0.8
106516.0	59.0	epochs	1.0	0.16	0.0	0.8
106606.0	60.0	epochs	1.0	0.32	270.0	0.8
106697.0	60.0	epochs	1.0	0.08	0.0	0.8
106787.0	60.0	epochs	0.5	0.32	0.0	0.8
106878.0	60.0	epochs	4.0	0.16	180.0	0.8
106968.0	60.0	epochs	4.0	0.04	0.0	0.8
107059.0	60.0	epochs	2.0	0.32	0.0	0.8
107149.0	60.0	epochs	8.0	0.32	180.0	0.8
107240.0	60.0	epochs	4.0	0.04	0.0	0.8
107330.0	60.0	epochs	0.5	0.04	270.0	0.8
107421.0	60.0	epochs	1.0	0.02	180.0	0.8
107511.0	60.0	epochs	8.0	0.02	270.0	0.8
107602.0	60.0	epochs	0.5	0.02	270.0	0.8
107692.0	60.0	epochs	1.0	0.08	180.0	0.8
107783.0	60.0	epochs	8.0	0.16	0.0	0.8
107873.0	60.0	epochs	1.0	0.16	270.0	0.8
107964.0	60.0	epochs	1.0	0.08	0.0	0.8
108054.0	60.0	epochs	1.0	0.02	180.0	0.8
108145.0	60.0	epochs	1.0	0.04	180.0	0.8
108235.0	60.0	epochs	4.0	0.16	180.0	0.8
108326.0	60.0	epochs	8.0	0.04	270.0	0.8
108416.0	60.0	epochs	1.0	0.08	0.0	0.8
108507.0	60.0	epochs	1.0	0.04	0.0	0.8
108597.0	60.0	epochs	8.0	0.02	90.0	0.8
108688.0	60.0	epochs	4.0	0.08	180.0	0.8
108778.0	60.0	epochs	4.0	0.16	180.0	0.8
108869.0	60.0	epochs	0.5	0.02	180.0	0.8
108959.0	60.0	epochs	0.5	0.32	270.0	0.8
109050.0	60.0	epochs	1.0	0.32	90.0	0.8
109140.0	60.0	epochs	4.0	0.02	90.0	0.8
109231.0	60.0	epochs	8.0	0.16	180.0	0.8
109321.0	60.0	epochs	1.0	0.04	180.0	0.8
109412.0	60.0	epochs	4.0	0.16	90.0	0.8
109502.0	60.0	epochs	8.0	0.16	90.0	0.8
109593.0	60.0	epochs	4.0	0.08	270.0	0.8
109683.0	60.0	epochs	4.0	0.04	0.0	0.8
109774.0	60.0	epochs	0.5	0.04	180.0	0.8
109865.0	59.0	epochs	8.0	0.04	0.0	0.8
109955.0	60.0	epochs	2.0	0.08	270.0	0.8
110046.0	59.0	epochs	4.0	0.02	180.0	0.8
