onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87877.0	59.0	epochs	1.0	0.16	0.0	0.8
87967.0	60.0	epochs	2.0	0.04	0.0	0.8
88058.0	59.0	epochs	0.5	0.32	180.0	0.8
88148.0	60.0	epochs	8.0	0.04	270.0	0.8
88239.0	59.0	epochs	4.0	0.16	90.0	0.8
88329.0	60.0	epochs	0.5	0.32	90.0	0.8
88420.0	59.0	epochs	8.0	0.02	270.0	0.8
88510.0	60.0	epochs	4.0	0.08	0.0	0.8
88601.0	59.0	epochs	1.0	0.02	180.0	0.8
88691.0	60.0	epochs	4.0	0.32	90.0	0.8
88782.0	59.0	epochs	0.5	0.08	270.0	0.8
88872.0	60.0	epochs	2.0	0.04	90.0	0.8
88963.0	60.0	epochs	1.0	0.32	180.0	0.8
89053.0	60.0	epochs	1.0	0.02	90.0	0.8
89144.0	60.0	epochs	0.5	0.16	180.0	0.8
89234.0	60.0	epochs	1.0	0.04	180.0	0.8
89325.0	60.0	epochs	1.0	0.32	180.0	0.8
89415.0	60.0	epochs	0.5	0.32	270.0	0.8
89506.0	60.0	epochs	0.5	0.04	0.0	0.8
89596.0	60.0	epochs	4.0	0.04	90.0	0.8
89687.0	60.0	epochs	4.0	0.16	0.0	0.8
89777.0	60.0	epochs	0.5	0.02	90.0	0.8
89868.0	60.0	epochs	8.0	0.02	180.0	0.8
89958.0	60.0	epochs	4.0	0.16	180.0	0.8
90049.0	60.0	epochs	4.0	0.32	180.0	0.8
90139.0	60.0	epochs	0.5	0.02	270.0	0.8
90230.0	60.0	epochs	0.5	0.04	0.0	0.8
90320.0	60.0	epochs	2.0	0.08	180.0	0.8
90411.0	60.0	epochs	0.5	0.16	270.0	0.8
90501.0	60.0	epochs	1.0	0.02	270.0	0.8
90592.0	60.0	epochs	2.0	0.16	270.0	0.8
90682.0	60.0	epochs	8.0	0.16	90.0	0.8
90773.0	60.0	epochs	2.0	0.02	0.0	0.8
90863.0	60.0	epochs	4.0	0.08	90.0	0.8
90954.0	60.0	epochs	2.0	0.04	90.0	0.8
91044.0	60.0	epochs	1.0	0.08	0.0	0.8
91135.0	60.0	epochs	4.0	0.02	90.0	0.8
91225.0	60.0	epochs	8.0	0.16	0.0	0.8
91316.0	60.0	epochs	2.0	0.02	180.0	0.8
91406.0	60.0	epochs	1.0	0.16	0.0	0.8
91497.0	60.0	epochs	2.0	0.04	90.0	0.8
91587.0	60.0	epochs	0.5	0.08	270.0	0.8
91678.0	60.0	epochs	0.5	0.04	0.0	0.8
91768.0	60.0	epochs	0.5	0.32	270.0	0.8
91859.0	60.0	epochs	2.0	0.16	180.0	0.8
91949.0	60.0	epochs	1.0	0.08	90.0	0.8
92040.0	60.0	epochs	1.0	0.02	0.0	0.8
92130.0	60.0	epochs	0.5	0.08	270.0	0.8
92221.0	60.0	epochs	2.0	0.32	270.0	0.8
92311.0	60.0	epochs	2.0	0.32	0.0	0.8
92402.0	60.0	epochs	1.0	0.32	180.0	0.8
92492.0	60.0	epochs	4.0	0.32	0.0	0.8
92583.0	60.0	epochs	1.0	0.08	0.0	0.8
92674.0	59.0	epochs	8.0	0.04	0.0	0.8
92764.0	60.0	epochs	4.0	0.16	180.0	0.8
92855.0	59.0	epochs	4.0	0.04	0.0	0.8
92945.0	60.0	epochs	1.0	0.16	0.0	0.8
93036.0	59.0	epochs	8.0	0.08	0.0	0.8
93126.0	60.0	epochs	8.0	0.08	90.0	0.8
93217.0	59.0	epochs	2.0	0.04	90.0	0.8
93307.0	60.0	epochs	2.0	0.08	270.0	0.8
93398.0	59.0	epochs	0.5	0.16	270.0	0.8
93488.0	60.0	epochs	4.0	0.32	0.0	0.8
93579.0	59.0	epochs	8.0	0.08	270.0	0.8
93669.0	60.0	epochs	2.0	0.32	180.0	0.8
93760.0	59.0	epochs	1.0	0.16	270.0	0.8
93850.0	60.0	epochs	2.0	0.32	270.0	0.8
93941.0	59.0	epochs	4.0	0.02	270.0	0.8
94031.0	60.0	epochs	4.0	0.08	270.0	0.8
94122.0	59.0	epochs	0.5	0.32	270.0	0.8
94212.0	60.0	epochs	1.0	0.16	0.0	0.8
94303.0	59.0	epochs	1.0	0.08	0.0	0.8
94393.0	60.0	epochs	0.5	0.16	180.0	0.8
94484.0	59.0	epochs	2.0	0.08	180.0	0.8
94574.0	60.0	epochs	2.0	0.04	180.0	0.8
94665.0	60.0	epochs	4.0	0.32	0.0	0.8
94755.0	60.0	epochs	4.0	0.04	180.0	0.8
94846.0	60.0	epochs	0.5	0.16	0.0	0.8
94936.0	60.0	epochs	8.0	0.02	90.0	0.8
95027.0	60.0	epochs				
95117.0	60.0	epochs	2.0	0.08	270.0	0.8
95208.0	60.0	epochs	8.0	0.04	270.0	0.8
95298.0	60.0	epochs	8.0	0.08	270.0	0.8
95389.0	60.0	epochs	2.0	0.08	180.0	0.8
95479.0	60.0	epochs	2.0	0.08	0.0	0.8
95570.0	60.0	epochs	0.5	0.02	270.0	0.8
95660.0	60.0	epochs	8.0	0.08	270.0	0.8
95751.0	60.0	epochs	8.0	0.02	180.0	0.8
95841.0	60.0	epochs	8.0	0.32	90.0	0.8
95932.0	60.0	epochs	8.0	0.08	0.0	0.8
96022.0	60.0	epochs	2.0	0.02	0.0	0.8
96113.0	60.0	epochs	0.5	0.04	180.0	0.8
96203.0	60.0	epochs	8.0	0.16	0.0	0.8
96294.0	60.0	epochs	4.0	0.02	90.0	0.8
96384.0	60.0	epochs	8.0	0.32	0.0	0.8
96475.0	60.0	epochs	1.0	0.04	90.0	0.8
96565.0	60.0	epochs	4.0	0.02	180.0	0.8
96656.0	60.0	epochs	0.5	0.02	0.0	0.8
96746.0	60.0	epochs	1.0	0.32	90.0	0.8
96837.0	60.0	epochs	4.0	0.08	90.0	0.8
96927.0	60.0	epochs	4.0	0.16	90.0	0.8
97018.0	60.0	epochs	1.0	0.16	270.0	0.8
97108.0	60.0	epochs	4.0	0.02	0.0	0.8
97199.0	60.0	epochs	1.0	0.32	0.0	0.8
97289.0	60.0	epochs	8.0	0.04	0.0	0.8
97380.0	60.0	epochs	2.0	0.32	90.0	0.8
97470.0	60.0	epochs	8.0	0.32	180.0	0.8
97561.0	60.0	epochs	2.0	0.32	270.0	0.8
97651.0	60.0	epochs	8.0	0.02	180.0	0.8
97742.0	60.0	epochs	2.0	0.32	0.0	0.8
97832.0	60.0	epochs	1.0	0.16	90.0	0.8
97923.0	60.0	epochs	4.0	0.16	90.0	0.8
98013.0	60.0	epochs				
98104.0	60.0	epochs	2.0	0.04	270.0	0.8
98194.0	60.0	epochs	4.0	0.04	0.0	0.8
98285.0	60.0	epochs	0.5	0.02	0.0	0.8
98375.0	60.0	epochs	4.0	0.08	270.0	0.8
98466.0	60.0	epochs	0.5	0.04	90.0	0.8
98557.0	59.0	epochs	0.5	0.04	0.0	0.8
98647.0	60.0	epochs	1.0	0.08	180.0	0.8
98738.0	59.0	epochs	8.0	0.04	270.0	0.8
98828.0	60.0	epochs	0.5	0.04	0.0	0.8
98919.0	59.0	epochs	8.0	0.16	180.0	0.8
99009.0	60.0	epochs	2.0	0.02	180.0	0.8
99100.0	59.0	epochs	2.0	0.32	270.0	0.8
99190.0	60.0	epochs	8.0	0.08	0.0	0.8
99281.0	59.0	epochs	8.0	0.08	90.0	0.8
99371.0	60.0	epochs	1.0	0.16	270.0	0.8
99462.0	59.0	epochs	0.5	0.08	90.0	0.8
99552.0	60.0	epochs	2.0	0.16	270.0	0.8
99643.0	59.0	epochs	0.5	0.32	0.0	0.8
99733.0	60.0	epochs	0.5	0.02	0.0	0.8
99824.0	59.0	epochs	8.0	0.04	90.0	0.8
99914.0	60.0	epochs	4.0	0.08	270.0	0.8
100005.0	59.0	epochs	0.5	0.04	0.0	0.8
100095.0	60.0	epochs	8.0	0.32	90.0	0.8
100186.0	59.0	epochs	2.0	0.16	180.0	0.8
100276.0	60.0	epochs	2.0	0.32	0.0	0.8
100367.0	60.0	epochs	2.0	0.32	180.0	0.8
100457.0	60.0	epochs	1.0	0.02	180.0	0.8
100548.0	60.0	epochs	1.0	0.02	270.0	0.8
100638.0	60.0	epochs	2.0	0.04	0.0	0.8
100729.0	60.0	epochs	2.0	0.04	270.0	0.8
100819.0	60.0	epochs	2.0	0.32	0.0	0.8
100910.0	60.0	epochs	8.0	0.16	90.0	0.8
101000.0	60.0	epochs	0.5	0.16	0.0	0.8
101091.0	60.0	epochs	0.5	0.32	270.0	0.8
101181.0	60.0	epochs	1.0	0.08	90.0	0.8
101272.0	60.0	epochs	1.0	0.02	270.0	0.8
101362.0	60.0	epochs	2.0	0.16	90.0	0.8
101453.0	60.0	epochs	8.0	0.02	90.0	0.8
101543.0	60.0	epochs	2.0	0.32	90.0	0.8
101634.0	60.0	epochs	1.0	0.08	270.0	0.8
101724.0	60.0	epochs	2.0	0.04	90.0	0.8
101815.0	60.0	epochs	2.0	0.16	270.0	0.8
101905.0	60.0	epochs	1.0	0.16	180.0	0.8
101996.0	60.0	epochs	0.5	0.16	180.0	0.8
102086.0	60.0	epochs	1.0	0.32	270.0	0.8
102177.0	60.0	epochs	4.0	0.16	0.0	0.8
102267.0	60.0	epochs	8.0	0.02	270.0	0.8
102358.0	60.0	epochs	0.5	0.02	270.0	0.8
102448.0	60.0	epochs	1.0	0.16	270.0	0.8
102539.0	60.0	epochs	8.0	0.32	180.0	0.8
102629.0	60.0	epochs	1.0	0.02	180.0	0.8
102720.0	60.0	epochs	4.0	0.04	180.0	0.8
102810.0	60.0	epochs	2.0	0.04	180.0	0.8
102901.0	60.0	epochs	2.0	0.16	270.0	0.8
102991.0	60.0	epochs	4.0	0.04	180.0	0.8
103082.0	60.0	epochs	1.0	0.32	180.0	0.8
103172.0	60.0	epochs	8.0	0.02	270.0	0.8
103263.0	60.0	epochs	2.0	0.08	270.0	0.8
103353.0	60.0	epochs	0.5	0.08	90.0	0.8
103444.0	60.0	epochs	8.0	0.16	0.0	0.8
103534.0	60.0	epochs	1.0	0.08	180.0	0.8
103625.0	60.0	epochs	1.0	0.08	0.0	0.8
103715.0	60.0	epochs	1.0	0.02	0.0	0.8
103806.0	60.0	epochs	4.0	0.32	0.0	0.8
103896.0	60.0	epochs	4.0	0.32	90.0	0.8
103987.0	60.0	epochs	2.0	0.16	90.0	0.8
104077.0	60.0	epochs	0.5	0.02	90.0	0.8
104168.0	60.0	epochs	8.0	0.04	180.0	0.8
104259.0	59.0	epochs	2.0	0.08	0.0	0.8
104349.0	60.0	epochs	2.0	0.16	90.0	0.8
104440.0	59.0	epochs	0.5	0.08	180.0	0.8
104530.0	60.0	epochs	2.0	0.02	180.0	0.8
104621.0	59.0	epochs	1.0	0.02	180.0	0.8
104711.0	60.0	epochs	2.0	0.02	180.0	0.8
104802.0	59.0	epochs	0.5	0.02	270.0	0.8
104892.0	60.0	epochs	1.0	0.16	90.0	0.8
104983.0	59.0	epochs	1.0	0.32	270.0	0.8
105073.0	60.0	epochs	2.0	0.02	180.0	0.8
105164.0	59.0	epochs	8.0	0.16	180.0	0.8
105254.0	60.0	epochs	0.5	0.02	90.0	0.8
105346.0	60.0	epochs	8.0	0.16	0.0	0.8
105437.0	59.0	epochs	1.0	0.08	90.0	0.8
105527.0	60.0	epochs	4.0	0.04	270.0	0.8
105618.0	59.0	epochs	4.0	0.08	90.0	0.8
105708.0	60.0	epochs	0.5	0.16	90.0	0.8
105799.0	59.0	epochs	1.0	0.02	270.0	0.8
105889.0	60.0	epochs	8.0	0.08	0.0	0.8
105980.0	59.0	epochs	8.0	0.32	180.0	0.8
106070.0	60.0	epochs	0.5	0.16	270.0	0.8
106161.0	60.0	epochs	8.0	0.02	90.0	0.8
106251.0	60.0	epochs	0.5	0.32	0.0	0.8
106342.0	60.0	epochs	0.5	0.32	180.0	0.8
106432.0	60.0	epochs	1.0	0.04	90.0	0.8
106523.0	60.0	epochs	4.0	0.08	90.0	0.8
106613.0	60.0	epochs	1.0	0.16	0.0	0.8
106704.0	60.0	epochs	8.0	0.08	90.0	0.8
106794.0	60.0	epochs	1.0	0.08	180.0	0.8
106885.0	60.0	epochs	0.5	0.32	0.0	0.8
106975.0	60.0	epochs	0.5	0.02	90.0	0.8
107066.0	60.0	epochs	1.0	0.04	0.0	0.8
107156.0	60.0	epochs	1.0	0.02	0.0	0.8
107247.0	60.0	epochs	1.0	0.02	270.0	0.8
107337.0	60.0	epochs	8.0	0.08	270.0	0.8
107428.0	60.0	epochs	1.0	0.08	90.0	0.8
107518.0	60.0	epochs	2.0	0.04	0.0	0.8
107609.0	60.0	epochs	4.0	0.32	0.0	0.8
107699.0	60.0	epochs	4.0	0.32	180.0	0.8
107790.0	60.0	epochs	4.0	0.02	0.0	0.8
107880.0	60.0	epochs	2.0	0.08	270.0	0.8
107971.0	60.0	epochs	1.0	0.02	0.0	0.8
108061.0	60.0	epochs	1.0	0.32	270.0	0.8
108152.0	60.0	epochs	4.0	0.02	0.0	0.8
108242.0	60.0	epochs	0.5	0.32	0.0	0.8
108333.0	60.0	epochs	0.5	0.08	90.0	0.8
108423.0	60.0	epochs	4.0	0.02	90.0	0.8
108514.0	60.0	epochs	8.0	0.08	0.0	0.8
108604.0	60.0	epochs	8.0	0.02	0.0	0.8
108695.0	60.0	epochs	1.0	0.04	0.0	0.8
108785.0	60.0	epochs	2.0	0.02	270.0	0.8
108876.0	60.0	epochs	0.5	0.04	270.0	0.8
108966.0	60.0	epochs	4.0	0.02	90.0	0.8
109057.0	60.0	epochs	8.0	0.02	90.0	0.8
109147.0	60.0	epochs	4.0	0.02	270.0	0.8
109238.0	60.0	epochs	8.0	0.32	180.0	0.8
109328.0	60.0	epochs	8.0	0.02	270.0	0.8
109419.0	60.0	epochs	4.0	0.16	90.0	0.8
109509.0	60.0	epochs	2.0	0.32	0.0	0.8
109600.0	60.0	epochs	4.0	0.08	180.0	0.8
109690.0	60.0	epochs	8.0	0.32	180.0	0.8
109781.0	60.0	epochs	8.0	0.16	270.0	0.8
109871.0	60.0	epochs	8.0	0.02	0.0	0.8
109962.0	60.0	epochs	0.5	0.32	180.0	0.8
110052.0	60.0	epochs	8.0	0.04	180.0	0.8
