onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87970.0	60.0	epochs	8.0	0.04	0.0	0.8
88061.0	59.0	epochs	1.0	0.32	270.0	0.8
88151.0	60.0	epochs	1.0	0.02	270.0	0.8
88242.0	59.0	epochs	4.0	0.02	90.0	0.8
88332.0	60.0	epochs	2.0	0.02	90.0	0.8
88423.0	59.0	epochs	2.0	0.08	0.0	0.8
88513.0	60.0	epochs	8.0	0.04	0.0	0.8
88604.0	60.0	epochs	0.5	0.02	90.0	0.8
88694.0	60.0	epochs	8.0	0.08	270.0	0.8
88785.0	60.0	epochs	8.0	0.08	90.0	0.8
88875.0	60.0	epochs	0.5	0.16	180.0	0.8
88966.0	60.0	epochs	8.0	0.04	180.0	0.8
89056.0	60.0	epochs	4.0	0.32	90.0	0.8
89147.0	60.0	epochs	8.0	0.16	180.0	0.8
89237.0	60.0	epochs	4.0	0.04	90.0	0.8
89328.0	60.0	epochs	0.5	0.08	270.0	0.8
89418.0	60.0	epochs	2.0	0.08	90.0	0.8
89509.0	60.0	epochs	8.0	0.08	270.0	0.8
89599.0	60.0	epochs	1.0	0.16	270.0	0.8
89690.0	60.0	epochs	4.0	0.04	180.0	0.8
89780.0	60.0	epochs	4.0	0.08	270.0	0.8
89871.0	60.0	epochs	1.0	0.16	270.0	0.8
89961.0	60.0	epochs	4.0	0.32	180.0	0.8
90052.0	60.0	epochs	8.0	0.04	270.0	0.8
90143.0	59.0	epochs	8.0	0.08	180.0	0.8
90233.0	60.0	epochs	8.0	0.04	0.0	0.8
90324.0	59.0	epochs	0.5	0.04	0.0	0.8
90414.0	60.0	epochs	4.0	0.16	90.0	0.8
90505.0	59.0	epochs	8.0	0.32	0.0	0.8
90595.0	60.0	epochs	4.0	0.02	180.0	0.8
90686.0	59.0	epochs	4.0	0.16	270.0	0.8
90776.0	60.0	epochs	0.5	0.08	270.0	0.8
90867.0	60.0	epochs	2.0	0.04	180.0	0.8
90957.0	60.0	epochs	2.0	0.02	0.0	0.8
91048.0	60.0	epochs	4.0	0.02	270.0	0.8
91138.0	60.0	epochs	4.0	0.32	0.0	0.8
91229.0	60.0	epochs	2.0	0.16	180.0	0.8
91319.0	60.0	epochs	1.0	0.08	0.0	0.8
91410.0	60.0	epochs	0.5	0.32	180.0	0.8
91500.0	60.0	epochs	4.0	0.08	0.0	0.8
91591.0	60.0	epochs	1.0	0.16	0.0	0.8
91681.0	60.0	epochs	8.0	0.04	0.0	0.8
91772.0	60.0	epochs	4.0	0.04	90.0	0.8
91862.0	60.0	epochs	0.5	0.02	180.0	0.8
91953.0	60.0	epochs	4.0	0.08	90.0	0.8
92043.0	60.0	epochs	8.0	0.08	90.0	0.8
92134.0	60.0	epochs	0.5	0.02	0.0	0.8
92224.0	60.0	epochs				
92315.0	60.0	epochs	1.0	0.08	180.0	0.8
92406.0	59.0	epochs	4.0	0.32	270.0	0.8
92496.0	60.0	epochs	4.0	0.16	0.0	0.8
92587.0	59.0	epochs	4.0	0.32	270.0	0.8
92677.0	60.0	epochs	8.0	0.32	180.0	0.8
92768.0	59.0	epochs	4.0	0.02	270.0	0.8
92858.0	60.0	epochs	1.0	0.02	180.0	0.8
92949.0	59.0	epochs	2.0	0.04	90.0	0.8
93039.0	60.0	epochs	2.0	0.08	90.0	0.8
93130.0	60.0	epochs	8.0	0.04	0.0	0.8
93220.0	60.0	epochs	4.0	0.08	90.0	0.8
93311.0	60.0	epochs	1.0	0.02	90.0	0.8
93401.0	60.0	epochs	0.5	0.32	90.0	0.8
93492.0	60.0	epochs	4.0	0.02	180.0	0.8
93582.0	60.0	epochs	2.0	0.04	90.0	0.8
93673.0	60.0	epochs	2.0	0.02	180.0	0.8
93763.0	60.0	epochs	2.0	0.16	270.0	0.8
93854.0	60.0	epochs	4.0	0.04	270.0	0.8
93944.0	60.0	epochs	0.5	0.02	0.0	0.8
94035.0	60.0	epochs	4.0	0.08	180.0	0.8
94125.0	60.0	epochs	4.0	0.02	180.0	0.8
94216.0	60.0	epochs	4.0	0.02	0.0	0.8
94306.0	60.0	epochs	4.0	0.16	90.0	0.8
94397.0	60.0	epochs	2.0	0.02	270.0	0.8
94487.0	60.0	epochs	4.0	0.02	180.0	0.8
94578.0	60.0	epochs	2.0	0.02	180.0	0.8
94668.0	60.0	epochs	0.5	0.16	270.0	0.8
94759.0	60.0	epochs	1.0	0.02	270.0	0.8
94850.0	59.0	epochs	2.0	0.04	0.0	0.8
94940.0	60.0	epochs	0.5	0.08	90.0	0.8
95031.0	59.0	epochs	8.0	0.16	90.0	0.8
95121.0	60.0	epochs	2.0	0.02	180.0	0.8
95212.0	59.0	epochs	2.0	0.04	90.0	0.8
95302.0	60.0	epochs	0.5	0.32	270.0	0.8
95393.0	59.0	epochs	0.5	0.08	270.0	0.8
95483.0	60.0	epochs	8.0	0.04	180.0	0.8
95574.0	60.0	epochs	4.0	0.08	0.0	0.8
95664.0	60.0	epochs	8.0	0.02	270.0	0.8
95755.0	60.0	epochs	1.0	0.02	180.0	0.8
95845.0	60.0	epochs	1.0	0.16	180.0	0.8
95936.0	60.0	epochs	2.0	0.08	270.0	0.8
96026.0	60.0	epochs	1.0	0.16	90.0	0.8
96117.0	60.0	epochs	0.5	0.02	270.0	0.8
96207.0	60.0	epochs	8.0	0.16	90.0	0.8
96298.0	60.0	epochs	4.0	0.16	0.0	0.8
96388.0	60.0	epochs	0.5	0.08	270.0	0.8
96479.0	60.0	epochs	0.5	0.08	270.0	0.8
96569.0	60.0	epochs	1.0	0.08	180.0	0.8
96660.0	60.0	epochs	0.5	0.32	270.0	0.8
96750.0	60.0	epochs	1.0	0.04	270.0	0.8
96841.0	60.0	epochs	2.0	0.08	0.0	0.8
96931.0	60.0	epochs	4.0	0.08	270.0	0.8
97022.0	60.0	epochs	1.0	0.04	90.0	0.8
97113.0	59.0	epochs	0.5	0.16	0.0	0.8
97203.0	60.0	epochs	8.0	0.04	90.0	0.8
97294.0	59.0	epochs	0.5	0.08	180.0	0.8
97384.0	60.0	epochs	4.0	0.08	180.0	0.8
97475.0	59.0	epochs	8.0	0.02	180.0	0.8
97565.0	60.0	epochs	0.5	0.32	0.0	0.8
97656.0	59.0	epochs	8.0	0.08	180.0	0.8
97746.0	60.0	epochs	8.0	0.08	270.0	0.8
97837.0	60.0	epochs	2.0	0.08	270.0	0.8
97927.0	60.0	epochs	4.0	0.02	180.0	0.8
98018.0	60.0	epochs	1.0	0.08	0.0	0.8
98108.0	60.0	epochs	8.0	0.32	90.0	0.8
98199.0	60.0	epochs	1.0	0.04	180.0	0.8
98289.0	60.0	epochs	8.0	0.04	270.0	0.8
98380.0	60.0	epochs	0.5	0.08	180.0	0.8
98470.0	60.0	epochs	2.0	0.32	0.0	0.8
98561.0	60.0	epochs	2.0	0.16	270.0	0.8
98651.0	60.0	epochs	4.0	0.16	270.0	0.8
98742.0	60.0	epochs	0.5	0.08	0.0	0.8
98832.0	60.0	epochs	8.0	0.04	180.0	0.8
98923.0	60.0	epochs	8.0	0.16	270.0	0.8
99013.0	60.0	epochs	1.0	0.04	90.0	0.8
99104.0	60.0	epochs	2.0	0.08	90.0	0.8
99194.0	60.0	epochs	1.0	0.08	90.0	0.8
99285.0	60.0	epochs	0.5	0.02	0.0	0.8
99376.0	59.0	epochs	2.0	0.16	0.0	0.8
99466.0	60.0	epochs	4.0	0.04	180.0	0.8
99557.0	59.0	epochs	1.0	0.08	180.0	0.8
99647.0	60.0	epochs	0.5	0.08	0.0	0.8
99738.0	59.0	epochs	8.0	0.16	90.0	0.8
99828.0	60.0	epochs	2.0	0.32	90.0	0.8
99919.0	59.0	epochs	4.0	0.02	180.0	0.8
100009.0	60.0	epochs	2.0	0.08	270.0	0.8
100100.0	60.0	epochs	4.0	0.04	0.0	0.8
100190.0	60.0	epochs	0.5	0.08	90.0	0.8
100281.0	60.0	epochs	8.0	0.02	0.0	0.8
100371.0	60.0	epochs	2.0	0.04	270.0	0.8
100462.0	60.0	epochs	4.0	0.16	90.0	0.8
100552.0	60.0	epochs	1.0	0.04	180.0	0.8
100643.0	60.0	epochs	4.0	0.02	270.0	0.8
100733.0	60.0	epochs	1.0	0.08	90.0	0.8
100824.0	60.0	epochs	1.0	0.32	90.0	0.8
100914.0	60.0	epochs	1.0	0.02	180.0	0.8
101005.0	60.0	epochs	2.0	0.04	0.0	0.8
101095.0	60.0	epochs	1.0	0.32	90.0	0.8
101186.0	60.0	epochs	2.0	0.16	270.0	0.8
101276.0	60.0	epochs	2.0	0.04	90.0	0.8
101367.0	60.0	epochs	8.0	0.04	90.0	0.8
101457.0	60.0	epochs	2.0	0.32	270.0	0.8
101548.0	60.0	epochs	4.0	0.04	90.0	0.8
101638.0	60.0	epochs	2.0	0.32	0.0	0.8
101729.0	60.0	epochs	1.0	0.02	0.0	0.8
101820.0	59.0	epochs	8.0	0.32	90.0	0.8
101910.0	60.0	epochs	0.5	0.02	270.0	0.8
102001.0	59.0	epochs	0.5	0.16	90.0	0.8
102091.0	60.0	epochs	4.0	0.04	0.0	0.8
102182.0	59.0	epochs	0.5	0.08	180.0	0.8
102272.0	60.0	epochs	0.5	0.32	0.0	0.8
102363.0	59.0	epochs	1.0	0.08	270.0	0.8
102453.0	60.0	epochs	4.0	0.08	270.0	0.8
102544.0	60.0	epochs	4.0	0.02	90.0	0.8
102634.0	60.0	epochs	1.0	0.32	270.0	0.8
102725.0	60.0	epochs	0.5	0.04	0.0	0.8
102815.0	60.0	epochs	0.5	0.02	180.0	0.8
102906.0	60.0	epochs	8.0	0.16	0.0	0.8
102996.0	60.0	epochs	1.0	0.32	90.0	0.8
103087.0	60.0	epochs	0.5	0.04	90.0	0.8
103177.0	60.0	epochs	8.0	0.08	90.0	0.8
103268.0	60.0	epochs	8.0	0.04	90.0	0.8
103358.0	60.0	epochs	1.0	0.04	180.0	0.8
103449.0	60.0	epochs	1.0	0.04	270.0	0.8
103539.0	60.0	epochs	2.0	0.08	270.0	0.8
103630.0	60.0	epochs	1.0	0.02	270.0	0.8
103720.0	60.0	epochs	0.5	0.02	90.0	0.8
103811.0	60.0	epochs	2.0	0.04	180.0	0.8
103901.0	60.0	epochs	0.5	0.08	90.0	0.8
103992.0	60.0	epochs	1.0	0.04	180.0	0.8
104083.0	59.0	epochs	1.0	0.32	90.0	0.8
104173.0	60.0	epochs	4.0	0.08	270.0	0.8
104264.0	59.0	epochs	1.0	0.32	180.0	0.8
104354.0	60.0	epochs	0.5	0.04	270.0	0.8
104445.0	59.0	epochs	8.0	0.16	0.0	0.8
104535.0	60.0	epochs	4.0	0.02	0.0	0.8
104626.0	59.0	epochs	0.5	0.08	0.0	0.8
104716.0	60.0	epochs	1.0	0.32	90.0	0.8
104807.0	60.0	epochs	4.0	0.16	270.0	0.8
104897.0	60.0	epochs	2.0	0.16	270.0	0.8
104988.0	60.0	epochs	1.0	0.16	270.0	0.8
105078.0	60.0	epochs	2.0	0.16	0.0	0.8
105169.0	60.0	epochs	0.5	0.08	180.0	0.8
105259.0	60.0	epochs	8.0	0.16	90.0	0.8
105350.0	60.0	epochs	1.0	0.08	180.0	0.8
105440.0	60.0	epochs	2.0	0.02	180.0	0.8
105531.0	60.0	epochs	0.5	0.02	90.0	0.8
105621.0	60.0	epochs	1.0	0.02	270.0	0.8
105712.0	60.0	epochs	8.0	0.02	180.0	0.8
105802.0	60.0	epochs	4.0	0.02	270.0	0.8
105893.0	60.0	epochs	1.0	0.08	0.0	0.8
105983.0	60.0	epochs	4.0	0.02	0.0	0.8
106074.0	60.0	epochs	1.0	0.32	180.0	0.8
106164.0	60.0	epochs	2.0	0.16	180.0	0.8
106255.0	60.0	epochs	8.0	0.08	0.0	0.8
106345.0	60.0	epochs	4.0	0.04	180.0	0.8
106436.0	60.0	epochs	1.0	0.02	270.0	0.8
106527.0	59.0	epochs	1.0	0.02	180.0	0.8
106617.0	60.0	epochs	0.5	0.16	90.0	0.8
106708.0	59.0	epochs	4.0	0.08	180.0	0.8
106798.0	60.0	epochs	2.0	0.32	90.0	0.8
106889.0	59.0	epochs	1.0	0.02	270.0	0.8
106979.0	60.0	epochs	4.0	0.04	90.0	0.8
107070.0	59.0	epochs	8.0	0.08	270.0	0.8
107160.0	60.0	epochs	4.0	0.08	270.0	0.8
107251.0	60.0	epochs	8.0	0.16	180.0	0.8
107341.0	60.0	epochs	2.0	0.16	90.0	0.8
107432.0	60.0	epochs	4.0	0.16	0.0	0.8
107522.0	60.0	epochs	4.0	0.16	0.0	0.8
107613.0	60.0	epochs	1.0	0.32	0.0	0.8
107703.0	60.0	epochs	1.0	0.16	270.0	0.8
107794.0	60.0	epochs	0.5	0.02	270.0	0.8
107884.0	60.0	epochs	0.5	0.04	180.0	0.8
107975.0	60.0	epochs	2.0	0.02	0.0	0.8
108065.0	60.0	epochs	0.5	0.16	180.0	0.8
108156.0	60.0	epochs	0.5	0.04	0.0	0.8
108246.0	60.0	epochs	2.0	0.02	270.0	0.8
108337.0	60.0	epochs	8.0	0.16	0.0	0.8
108427.0	60.0	epochs	2.0	0.16	180.0	0.8
108518.0	60.0	epochs	2.0	0.32	180.0	0.8
108608.0	60.0	epochs	2.0	0.32	90.0	0.8
108699.0	60.0	epochs	8.0	0.16	0.0	0.8
108789.0	60.0	epochs	1.0	0.16	180.0	0.8
108880.0	60.0	epochs	1.0	0.16	90.0	0.8
108971.0	59.0	epochs	8.0	0.32	270.0	0.8
109061.0	60.0	epochs	4.0	0.08	270.0	0.8
109152.0	59.0	epochs	2.0	0.16	270.0	0.8
109242.0	60.0	epochs	1.0	0.02	90.0	0.8
109333.0	59.0	epochs	1.0	0.02	0.0	0.8
109423.0	60.0	epochs				
109514.0	59.0	epochs	4.0	0.32	270.0	0.8
109604.0	60.0	epochs	4.0	0.16	90.0	0.8
109695.0	60.0	epochs	4.0	0.32	270.0	0.8
109785.0	60.0	epochs	2.0	0.32	270.0	0.8
109876.0	60.0	epochs	0.5	0.04	270.0	0.8
109966.0	60.0	epochs	1.0	0.16	0.0	0.8
110057.0	60.0	epochs	4.0	0.04	90.0	0.8
