onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87966.0	60.0	epochs	8.0	0.02	90.0	0.8
88057.0	59.0	epochs	0.5	0.32	180.0	0.8
88147.0	60.0	epochs	4.0	0.04	90.0	0.8
88238.0	59.0	epochs	8.0	0.08	90.0	0.8
88328.0	60.0	epochs	2.0	0.08	270.0	0.8
88419.0	59.0	epochs	2.0	0.04	90.0	0.8
88509.0	60.0	epochs	2.0	0.16	180.0	0.8
88600.0	59.0	epochs	0.5	0.16	270.0	0.8
88690.0	60.0	epochs	4.0	0.16	90.0	0.8
88781.0	60.0	epochs	0.5	0.32	270.0	0.8
88871.0	60.0	epochs	2.0	0.02	0.0	0.8
88962.0	60.0	epochs	0.5	0.08	0.0	0.8
89052.0	60.0	epochs	1.0	0.08	90.0	0.8
89143.0	60.0	epochs	8.0	0.02	270.0	0.8
89233.0	60.0	epochs	0.5	0.04	270.0	0.8
89324.0	60.0	epochs	8.0	0.04	270.0	0.8
89414.0	60.0	epochs	4.0	0.16	180.0	0.8
89505.0	60.0	epochs	1.0	0.08	270.0	0.8
89595.0	60.0	epochs	0.5	0.16	180.0	0.8
89686.0	60.0	epochs	0.5	0.02	270.0	0.8
89776.0	60.0	epochs	4.0	0.04	270.0	0.8
89867.0	60.0	epochs	8.0	0.16	270.0	0.8
89957.0	60.0	epochs	1.0	0.04	270.0	0.8
90048.0	60.0	epochs	1.0	0.08	180.0	0.8
90138.0	60.0	epochs	1.0	0.02	0.0	0.8
90229.0	60.0	epochs	8.0	0.08	0.0	0.8
90319.0	60.0	epochs	2.0	0.08	90.0	0.8
90410.0	60.0	epochs	0.5	0.16	90.0	0.8
90500.0	60.0	epochs	4.0	0.32	270.0	0.8
90591.0	60.0	epochs	1.0	0.32	180.0	0.8
90682.0	59.0	epochs	8.0	0.02	180.0	0.8
90772.0	60.0	epochs	0.5	0.02	0.0	0.8
90863.0	59.0	epochs	4.0	0.08	0.0	0.8
90953.0	60.0	epochs	1.0	0.16	0.0	0.8
91044.0	59.0	epochs	2.0	0.04	270.0	0.8
91134.0	60.0	epochs	2.0	0.04	270.0	0.8
91225.0	59.0	epochs	2.0	0.08	0.0	0.8
91315.0	60.0	epochs	2.0	0.02	0.0	0.8
91406.0	60.0	epochs	2.0	0.02	270.0	0.8
91496.0	60.0	epochs	1.0	0.02	0.0	0.8
91587.0	60.0	epochs	8.0	0.32	180.0	0.8
91677.0	60.0	epochs	2.0	0.32	180.0	0.8
91768.0	60.0	epochs	4.0	0.32	0.0	0.8
91858.0	60.0	epochs	8.0	0.02	0.0	0.8
91949.0	60.0	epochs	0.5	0.32	270.0	0.8
92039.0	60.0	epochs	0.5	0.04	90.0	0.8
92130.0	60.0	epochs	8.0	0.16	0.0	0.8
92220.0	60.0	epochs	2.0	0.08	270.0	0.8
92311.0	60.0	epochs	8.0	0.16	270.0	0.8
92401.0	60.0	epochs	0.5	0.32	90.0	0.8
92492.0	60.0	epochs	1.0	0.16	0.0	0.8
92582.0	60.0	epochs	4.0	0.02	90.0	0.8
92673.0	60.0	epochs	0.5	0.04	270.0	0.8
92763.0	60.0	epochs	4.0	0.32	0.0	0.8
92854.0	60.0	epochs	0.5	0.02	270.0	0.8
92944.0	60.0	epochs	8.0	0.04	270.0	0.8
93035.0	60.0	epochs	8.0	0.02	270.0	0.8
93125.0	60.0	epochs	0.5	0.02	270.0	0.8
93216.0	60.0	epochs	1.0	0.16	90.0	0.8
93307.0	59.0	epochs	4.0	0.08	0.0	0.8
93397.0	60.0	epochs	1.0	0.08	270.0	0.8
93488.0	59.0	epochs	2.0	0.16	0.0	0.8
93578.0	60.0	epochs	4.0	0.08	0.0	0.8
93669.0	59.0	epochs	2.0	0.08	180.0	0.8
93759.0	60.0	epochs	8.0	0.08	180.0	0.8
93850.0	59.0	epochs	2.0	0.32	90.0	0.8
93940.0	60.0	epochs	2.0	0.08	270.0	0.8
94031.0	59.0	epochs	1.0	0.04	270.0	0.8
94121.0	60.0	epochs	1.0	0.04	90.0	0.8
94212.0	60.0	epochs	8.0	0.04	180.0	0.8
94302.0	60.0	epochs	0.5	0.08	180.0	0.8
94393.0	60.0	epochs	1.0	0.04	0.0	0.8
94483.0	60.0	epochs	4.0	0.02	90.0	0.8
94574.0	60.0	epochs	2.0	0.32	180.0	0.8
94664.0	60.0	epochs	8.0	0.04	180.0	0.8
94755.0	60.0	epochs	8.0	0.16	90.0	0.8
94845.0	60.0	epochs	8.0	0.02	270.0	0.8
94936.0	60.0	epochs	4.0	0.32	90.0	0.8
95026.0	60.0	epochs	1.0	0.04	180.0	0.8
95117.0	60.0	epochs	1.0	0.04	270.0	0.8
95207.0	60.0	epochs	8.0	0.16	0.0	0.8
95298.0	60.0	epochs	4.0	0.04	180.0	0.8
95388.0	60.0	epochs	1.0	0.02	0.0	0.8
95479.0	60.0	epochs	0.5	0.08	180.0	0.8
95569.0	60.0	epochs	8.0	0.08	180.0	0.8
95660.0	60.0	epochs	0.5	0.08	90.0	0.8
95750.0	60.0	epochs	2.0	0.16	270.0	0.8
95841.0	60.0	epochs	1.0	0.08	180.0	0.8
95932.0	59.0	epochs	2.0	0.08	180.0	0.8
96022.0	60.0	epochs	8.0	0.08	270.0	0.8
96113.0	59.0	epochs	8.0	0.16	0.0	0.8
96203.0	60.0	epochs	2.0	0.04	0.0	0.8
96294.0	59.0	epochs	2.0	0.32	180.0	0.8
96384.0	60.0	epochs	2.0	0.04	0.0	0.8
96475.0	59.0	epochs	1.0	0.32	0.0	0.8
96565.0	60.0	epochs	4.0	0.08	180.0	0.8
96656.0	59.0	epochs	2.0	0.04	270.0	0.8
96746.0	60.0	epochs	0.5	0.04	180.0	0.8
96837.0	60.0	epochs	8.0	0.08	180.0	0.8
96927.0	60.0	epochs	1.0	0.08	90.0	0.8
97018.0	60.0	epochs	4.0	0.04	180.0	0.8
97108.0	60.0	epochs	1.0	0.32	0.0	0.8
97199.0	60.0	epochs	4.0	0.32	270.0	0.8
97289.0	60.0	epochs	4.0	0.04	270.0	0.8
97380.0	60.0	epochs	0.5	0.32	270.0	0.8
97470.0	60.0	epochs	0.5	0.08	0.0	0.8
97561.0	60.0	epochs	8.0	0.08	0.0	0.8
97651.0	60.0	epochs	0.5	0.08	180.0	0.8
97742.0	60.0	epochs	4.0	0.04	0.0	0.8
97832.0	60.0	epochs	8.0	0.04	0.0	0.8
97923.0	60.0	epochs	2.0	0.02	0.0	0.8
98013.0	60.0	epochs	2.0	0.04	270.0	0.8
98104.0	60.0	epochs	8.0	0.04	90.0	0.8
98194.0	60.0	epochs	2.0	0.08	180.0	0.8
98285.0	60.0	epochs	1.0	0.08	0.0	0.8
98375.0	60.0	epochs	2.0	0.08	270.0	0.8
98466.0	60.0	epochs	2.0	0.16	0.0	0.8
98556.0	60.0	epochs	2.0	0.32	180.0	0.8
98647.0	60.0	epochs	1.0	0.08	180.0	0.8
98738.0	59.0	epochs	1.0	0.16	180.0	0.8
98828.0	60.0	epochs	2.0	0.04	180.0	0.8
98919.0	59.0	epochs	2.0	0.04	90.0	0.8
99009.0	60.0	epochs	0.5	0.02	0.0	0.8
99100.0	59.0	epochs	1.0	0.04	0.0	0.8
99190.0	60.0	epochs	8.0	0.02	180.0	0.8
99281.0	59.0	epochs	2.0	0.16	180.0	0.8
99371.0	60.0	epochs	4.0	0.02	270.0	0.8
99462.0	59.0	epochs	2.0	0.16	270.0	0.8
99552.0	60.0	epochs	4.0	0.32	0.0	0.8
99643.0	60.0	epochs	1.0	0.04	90.0	0.8
99733.0	60.0	epochs	2.0	0.02	90.0	0.8
99824.0	60.0	epochs	1.0	0.16	0.0	0.8
99914.0	60.0	epochs	8.0	0.04	0.0	0.8
100005.0	60.0	epochs	8.0	0.04	0.0	0.8
100095.0	60.0	epochs	8.0	0.08	270.0	0.8
100186.0	60.0	epochs	0.5	0.32	180.0	0.8
100276.0	60.0	epochs	8.0	0.32	180.0	0.8
100367.0	60.0	epochs	0.5	0.32	90.0	0.8
100457.0	60.0	epochs	0.5	0.04	0.0	0.8
100548.0	60.0	epochs	8.0	0.02	0.0	0.8
100638.0	60.0	epochs	0.5	0.16	0.0	0.8
100729.0	60.0	epochs	1.0	0.04	90.0	0.8
100819.0	60.0	epochs	0.5	0.16	0.0	0.8
100910.0	60.0	epochs	1.0	0.04	270.0	0.8
101000.0	60.0	epochs	4.0	0.08	90.0	0.8
101091.0	60.0	epochs	4.0	0.32	270.0	0.8
101181.0	60.0	epochs	0.5	0.08	90.0	0.8
101272.0	60.0	epochs	0.5	0.04	0.0	0.8
101362.0	60.0	epochs	8.0	0.04	180.0	0.8
101453.0	60.0	epochs	4.0	0.02	0.0	0.8
101544.0	59.0	epochs	8.0	0.08	270.0	0.8
101634.0	60.0	epochs	4.0	0.32	0.0	0.8
101725.0	59.0	epochs	4.0	0.02	0.0	0.8
101815.0	60.0	epochs	8.0	0.08	0.0	0.8
101906.0	59.0	epochs	2.0	0.16	270.0	0.8
101996.0	60.0	epochs	4.0	0.02	0.0	0.8
102087.0	59.0	epochs	8.0	0.08	270.0	0.8
102177.0	60.0	epochs	1.0	0.08	0.0	0.8
102268.0	59.0	epochs	1.0	0.32	90.0	0.8
102358.0	60.0	epochs	1.0	0.32	270.0	0.8
102449.0	60.0	epochs	0.5	0.02	90.0	0.8
102539.0	60.0	epochs	2.0	0.02	270.0	0.8
102630.0	60.0	epochs	0.5	0.04	0.0	0.8
102720.0	60.0	epochs	2.0	0.32	90.0	0.8
102811.0	60.0	epochs	0.5	0.16	180.0	0.8
102901.0	60.0	epochs	2.0	0.16	270.0	0.8
102992.0	60.0	epochs	8.0	0.16	270.0	0.8
103082.0	60.0	epochs	0.5	0.04	90.0	0.8
103173.0	60.0	epochs	0.5	0.32	90.0	0.8
103263.0	60.0	epochs	8.0	0.16	180.0	0.8
103354.0	60.0	epochs	2.0	0.02	90.0	0.8
103444.0	60.0	epochs	4.0	0.08	90.0	0.8
103535.0	60.0	epochs	0.5	0.16	180.0	0.8
103625.0	60.0	epochs	1.0	0.08	0.0	0.8
103716.0	60.0	epochs	4.0	0.08	90.0	0.8
103806.0	60.0	epochs	0.5	0.02	0.0	0.8
103897.0	60.0	epochs	4.0	0.32	90.0	0.8
103987.0	60.0	epochs	2.0	0.02	180.0	0.8
104078.0	60.0	epochs	2.0	0.04	180.0	0.8
104169.0	59.0	epochs	4.0	0.16	90.0	0.8
104259.0	60.0	epochs	0.5	0.16	0.0	0.8
104350.0	59.0	epochs	4.0	0.08	180.0	0.8
104440.0	60.0	epochs	0.5	0.02	180.0	0.8
104531.0	59.0	epochs	1.0	0.16	0.0	0.8
104621.0	60.0	epochs	0.5	0.02	0.0	0.8
104712.0	59.0	epochs	0.5	0.04	0.0	0.8
104802.0	60.0	epochs	1.0	0.08	180.0	0.8
104893.0	59.0	epochs	4.0	0.16	90.0	0.8
104983.0	60.0	epochs	2.0	0.02	90.0	0.8
105074.0	60.0	epochs	4.0	0.08	180.0	0.8
105164.0	60.0	epochs	1.0	0.02	90.0	0.8
105255.0	60.0	epochs	0.5	0.08	270.0	0.8
105345.0	60.0	epochs	2.0	0.08	0.0	0.8
105436.0	60.0	epochs	1.0	0.08	270.0	0.8
105526.0	60.0	epochs	4.0	0.02	180.0	0.8
105617.0	60.0	epochs	0.5	0.08	270.0	0.8
105707.0	60.0	epochs	4.0	0.04	0.0	0.8
105798.0	60.0	epochs	8.0	0.04	270.0	0.8
105888.0	60.0	epochs	0.5	0.02	270.0	0.8
105979.0	60.0	epochs	4.0	0.04	0.0	0.8
106069.0	60.0	epochs	2.0	0.08	90.0	0.8
106160.0	60.0	epochs	8.0	0.02	270.0	0.8
106250.0	60.0	epochs	1.0	0.08	270.0	0.8
106341.0	60.0	epochs	1.0	0.02	90.0	0.8
106431.0	60.0	epochs	1.0	0.02	90.0	0.8
106522.0	60.0	epochs	2.0	0.02	90.0	0.8
106612.0	60.0	epochs	1.0	0.02	90.0	0.8
106703.0	60.0	epochs	4.0	0.04	180.0	0.8
106793.0	60.0	epochs	8.0	0.08	180.0	0.8
106884.0	60.0	epochs	0.5	0.02	180.0	0.8
106975.0	59.0	epochs	4.0	0.08	180.0	0.8
107065.0	60.0	epochs	1.0	0.16	90.0	0.8
107156.0	59.0	epochs	2.0	0.04	90.0	0.8
107246.0	60.0	epochs	0.5	0.32	0.0	0.8
107337.0	59.0	epochs	0.5	0.08	270.0	0.8
107427.0	60.0	epochs	1.0	0.32	180.0	0.8
107518.0	59.0	epochs				
107608.0	60.0	epochs	0.5	0.02	270.0	0.8
107699.0	59.0	epochs	1.0	0.02	270.0	0.8
107789.0	60.0	epochs	0.5	0.08	0.0	0.8
107880.0	60.0	epochs	2.0	0.08	90.0	0.8
107970.0	60.0	epochs	1.0	0.04	90.0	0.8
108061.0	60.0	epochs	8.0	0.04	180.0	0.8
108151.0	60.0	epochs	2.0	0.04	0.0	0.8
108242.0	60.0	epochs	4.0	0.04	180.0	0.8
108332.0	60.0	epochs	0.5	0.08	90.0	0.8
108423.0	60.0	epochs	2.0	0.32	0.0	0.8
108513.0	60.0	epochs	1.0	0.04	90.0	0.8
108604.0	60.0	epochs	8.0	0.02	0.0	0.8
108694.0	60.0	epochs	4.0	0.02	180.0	0.8
108785.0	60.0	epochs	1.0	0.08	90.0	0.8
108875.0	60.0	epochs	0.5	0.16	0.0	0.8
108966.0	60.0	epochs	8.0	0.32	180.0	0.8
109056.0	60.0	epochs	0.5	0.16	180.0	0.8
109147.0	60.0	epochs	2.0	0.02	0.0	0.8
109237.0	60.0	epochs	2.0	0.32	180.0	0.8
109328.0	60.0	epochs	2.0	0.16	270.0	0.8
109418.0	60.0	epochs	1.0	0.02	270.0	0.8
109509.0	60.0	epochs	1.0	0.08	0.0	0.8
109599.0	60.0	epochs	0.5	0.04	270.0	0.8
109690.0	60.0	epochs	4.0	0.02	90.0	0.8
109781.0	59.0	epochs	4.0	0.08	270.0	0.8
109871.0	60.0	epochs	0.5	0.04	90.0	0.8
109962.0	59.0	epochs	8.0	0.02	0.0	0.8
110052.0	60.0	epochs	4.0	0.04	90.0	0.8
