onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87781.0	59.0	epochs	8.0	0.08	0.0	0.8
87871.0	60.0	epochs	4.0	0.02	0.0	0.8
87961.0	60.0	epochs	8.0	0.08	90.0	0.8
88051.0	60.0	epochs	1.0	0.32	180.0	0.8
88142.0	60.0	epochs	8.0	0.32	90.0	0.8
88232.0	60.0	epochs	0.5	0.04	0.0	0.8
88322.0	60.0	epochs	2.0	0.04	90.0	0.8
88413.0	59.0	epochs	1.0	0.02	90.0	0.8
88503.0	60.0	epochs	8.0	0.08	180.0	0.8
88593.0	60.0	epochs	8.0	0.16	180.0	0.8
88684.0	59.0	epochs	0.5	0.08	270.0	0.8
88774.0	60.0	epochs	1.0	0.08	0.0	0.8
88864.0	60.0	epochs	1.0	0.32	270.0	0.8
88955.0	59.0	epochs	0.5	0.32	270.0	0.8
89045.0	60.0	epochs	2.0	0.02	180.0	0.8
89135.0	60.0	epochs	4.0	0.04	270.0	0.8
89226.0	59.0	epochs	4.0	0.16	0.0	0.8
89316.0	60.0	epochs	4.0	0.02	0.0	0.8
89406.0	60.0	epochs	0.5	0.32	270.0	0.8
89496.0	60.0	epochs	0.5	0.02	90.0	0.8
89587.0	59.0	epochs	1.0	0.16	180.0	0.8
89677.0	60.0	epochs	8.0	0.32	180.0	0.8
89767.0	60.0	epochs	2.0	0.32	90.0	0.8
89858.0	59.0	epochs	8.0	0.04	0.0	0.8
89948.0	60.0	epochs	4.0	0.04	270.0	0.8
90038.0	60.0	epochs	4.0	0.32	90.0	0.8
90129.0	59.0	epochs	0.5	0.32	270.0	0.8
90219.0	60.0	epochs	8.0	0.08	90.0	0.8
90309.0	60.0	epochs	0.5	0.02	90.0	0.8
90400.0	59.0	epochs	1.0	0.32	180.0	0.8
90490.0	60.0	epochs	0.5	0.04	270.0	0.8
90580.0	60.0	epochs	8.0	0.32	180.0	0.8
90671.0	59.0	epochs	1.0	0.16	180.0	0.8
90761.0	60.0	epochs	4.0	0.32	270.0	0.8
90851.0	60.0	epochs	8.0	0.02	0.0	0.8
90941.0	60.0	epochs	8.0	0.02	0.0	0.8
91032.0	59.0	epochs	4.0	0.32	0.0	0.8
91122.0	60.0	epochs	4.0	0.04	90.0	0.8
91212.0	60.0	epochs	4.0	0.32	90.0	0.8
91303.0	59.0	epochs	0.5	0.32	0.0	0.8
91393.0	60.0	epochs	2.0	0.04	0.0	0.8
91483.0	60.0	epochs	2.0	0.04	270.0	0.8
91574.0	59.0	epochs	1.0	0.04	0.0	0.8
91664.0	60.0	epochs	2.0	0.32	90.0	0.8
91754.0	60.0	epochs	2.0	0.32	270.0	0.8
91845.0	59.0	epochs	4.0	0.02	270.0	0.8
91935.0	60.0	epochs	1.0	0.02	270.0	0.8
92025.0	60.0	epochs	2.0	0.02	180.0	0.8
92115.0	60.0	epochs	0.5	0.16	270.0	0.8
92206.0	60.0	epochs	1.0	0.02	0.0	0.8
92296.0	60.0	epochs	8.0	0.02	180.0	0.8
92386.0	60.0	epochs	0.5	0.32	0.0	0.8
92477.0	59.0	epochs	0.5	0.08	0.0	0.8
92567.0	60.0	epochs	8.0	0.32	0.0	0.8
92657.0	60.0	epochs	4.0	0.16	90.0	0.8
92748.0	59.0	epochs	2.0	0.02	270.0	0.8
92838.0	60.0	epochs	2.0	0.32	270.0	0.8
92928.0	60.0	epochs	0.5	0.02	180.0	0.8
93019.0	59.0	epochs	2.0	0.08	90.0	0.8
93109.0	60.0	epochs	2.0	0.04	270.0	0.8
93199.0	60.0	epochs	8.0	0.08	90.0	0.8
93290.0	59.0	epochs	0.5	0.04	180.0	0.8
93380.0	60.0	epochs	8.0	0.32	180.0	0.8
93470.0	60.0	epochs	1.0	0.04	90.0	0.8
93560.0	60.0	epochs	1.0	0.16	90.0	0.8
93651.0	59.0	epochs	4.0	0.32	180.0	0.8
93741.0	60.0	epochs	4.0	0.16	0.0	0.8
93831.0	60.0	epochs	2.0	0.02	90.0	0.8
93922.0	59.0	epochs	0.5	0.08	90.0	0.8
94012.0	60.0	epochs	8.0	0.08	180.0	0.8
94102.0	60.0	epochs	2.0	0.16	90.0	0.8
94193.0	59.0	epochs	0.5	0.16	0.0	0.8
94283.0	60.0	epochs	2.0	0.08	0.0	0.8
94373.0	60.0	epochs	1.0	0.32	180.0	0.8
94464.0	59.0	epochs	2.0	0.02	90.0	0.8
94554.0	60.0	epochs	4.0	0.02	0.0	0.8
94644.0	60.0	epochs	1.0	0.16	0.0	0.8
94735.0	59.0	epochs	4.0	0.32	180.0	0.8
94825.0	60.0	epochs	0.5	0.02	0.0	0.8
94915.0	60.0	epochs	4.0	0.08	0.0	0.8
95005.0	60.0	epochs	4.0	0.16	270.0	0.8
95096.0	59.0	epochs	2.0	0.16	0.0	0.8
95186.0	60.0	epochs	1.0	0.32	270.0	0.8
95276.0	60.0	epochs	2.0	0.08	180.0	0.8
95367.0	59.0	epochs	0.5	0.02	0.0	0.8
95457.0	60.0	epochs	4.0	0.32	0.0	0.8
95547.0	60.0	epochs	0.5	0.16	180.0	0.8
95638.0	59.0	epochs	2.0	0.32	0.0	0.8
95728.0	60.0	epochs	2.0	0.32	270.0	0.8
95818.0	60.0	epochs	8.0	0.02	90.0	0.8
95909.0	59.0	epochs	2.0	0.16	270.0	0.8
95999.0	60.0	epochs	4.0	0.08	0.0	0.8
96089.0	60.0	epochs	0.5	0.02	0.0	0.8
96179.0	60.0	epochs	4.0	0.16	180.0	0.8
96270.0	60.0	epochs	4.0	0.08	90.0	0.8
96360.0	60.0	epochs	8.0	0.04	270.0	0.8
96450.0	60.0	epochs	2.0	0.16	90.0	0.8
96541.0	59.0	epochs	2.0	0.32	270.0	0.8
96631.0	60.0	epochs	4.0	0.02	90.0	0.8
96721.0	60.0	epochs	4.0	0.32	90.0	0.8
96812.0	59.0	epochs	2.0	0.08	270.0	0.8
96902.0	60.0	epochs	4.0	0.04	270.0	0.8
96992.0	60.0	epochs	8.0	0.08	180.0	0.8
97083.0	59.0	epochs	0.5	0.04	270.0	0.8
97173.0	60.0	epochs	2.0	0.16	0.0	0.8
97263.0	60.0	epochs	8.0	0.04	0.0	0.8
97354.0	59.0	epochs	8.0	0.16	180.0	0.8
97444.0	60.0	epochs	8.0	0.04	180.0	0.8
97534.0	60.0	epochs	8.0	0.02	270.0	0.8
97624.0	60.0	epochs	0.5	0.08	0.0	0.8
97715.0	59.0	epochs	8.0	0.16	270.0	0.8
97805.0	60.0	epochs	4.0	0.08	0.0	0.8
97895.0	60.0	epochs	4.0	0.32	180.0	0.8
97986.0	59.0	epochs	0.5	0.32	90.0	0.8
98076.0	60.0	epochs	4.0	0.02	270.0	0.8
98166.0	60.0	epochs	8.0	0.02	90.0	0.8
98257.0	59.0	epochs	4.0	0.04	0.0	0.8
98347.0	60.0	epochs	4.0	0.04	0.0	0.8
98437.0	60.0	epochs	2.0	0.16	180.0	0.8
98528.0	59.0	epochs	8.0	0.04	90.0	0.8
98618.0	60.0	epochs	8.0	0.04	0.0	0.8
98708.0	60.0	epochs	8.0	0.16	180.0	0.8
98798.0	60.0	epochs	0.5	0.32	180.0	0.8
98889.0	60.0	epochs	1.0	0.08	180.0	0.8
98979.0	60.0	epochs	4.0	0.02	90.0	0.8
99069.0	60.0	epochs	8.0	0.04	270.0	0.8
99160.0	59.0	epochs	0.5	0.16	270.0	0.8
99250.0	60.0	epochs	4.0	0.02	180.0	0.8
99340.0	60.0	epochs	1.0	0.16	90.0	0.8
99431.0	59.0	epochs	0.5	0.32	90.0	0.8
99521.0	60.0	epochs	0.5	0.32	180.0	0.8
99611.0	60.0	epochs	4.0	0.08	90.0	0.8
99702.0	59.0	epochs	0.5	0.04	0.0	0.8
99792.0	60.0	epochs	4.0	0.32	270.0	0.8
99882.0	60.0	epochs	1.0	0.02	90.0	0.8
99973.0	59.0	epochs	0.5	0.08	180.0	0.8
100063.0	60.0	epochs	4.0	0.02	180.0	0.8
100153.0	60.0	epochs	8.0	0.08	270.0	0.8
100243.0	60.0	epochs	1.0	0.08	270.0	0.8
100334.0	59.0	epochs	4.0	0.32	90.0	0.8
100424.0	60.0	epochs	4.0	0.16	0.0	0.8
100514.0	60.0	epochs	2.0	0.04	0.0	0.8
100605.0	59.0	epochs	2.0	0.04	270.0	0.8
100695.0	60.0	epochs	4.0	0.16	90.0	0.8
100785.0	60.0	epochs	0.5	0.16	0.0	0.8
100876.0	59.0	epochs	8.0	0.04	0.0	0.8
100966.0	60.0	epochs	1.0	0.32	270.0	0.8
101056.0	60.0	epochs	4.0	0.08	180.0	0.8
101147.0	59.0	epochs	1.0	0.08	90.0	0.8
101237.0	60.0	epochs	4.0	0.02	0.0	0.8
101327.0	60.0	epochs	8.0	0.16	180.0	0.8
101418.0	59.0	epochs	1.0	0.16	270.0	0.8
101508.0	60.0	epochs	2.0	0.08	180.0	0.8
101598.0	60.0	epochs	0.5	0.32	0.0	0.8
101688.0	60.0	epochs	8.0	0.32	180.0	0.8
101779.0	59.0	epochs	0.5	0.08	0.0	0.8
101869.0	60.0	epochs	2.0	0.32	180.0	0.8
101959.0	60.0	epochs	2.0	0.08	180.0	0.8
102050.0	59.0	epochs	0.5	0.08	180.0	0.8
102140.0	60.0	epochs	1.0	0.32	270.0	0.8
102230.0	60.0	epochs	2.0	0.02	90.0	0.8
102321.0	59.0	epochs	1.0	0.16	180.0	0.8
102411.0	60.0	epochs	8.0	0.02	180.0	0.8
102501.0	60.0	epochs	4.0	0.32	0.0	0.8
102592.0	59.0	epochs	4.0	0.04	270.0	0.8
102682.0	60.0	epochs	4.0	0.08	0.0	0.8
102772.0	60.0	epochs	8.0	0.04	0.0	0.8
102862.0	60.0	epochs	0.5	0.32	0.0	0.8
102953.0	59.0	epochs	8.0	0.08	0.0	0.8
103043.0	60.0	epochs	0.5	0.04	90.0	0.8
103133.0	60.0	epochs	1.0	0.08	180.0	0.8
103224.0	59.0	epochs	2.0	0.16	180.0	0.8
103314.0	60.0	epochs	8.0	0.02	180.0	0.8
103404.0	60.0	epochs	2.0	0.04	180.0	0.8
103495.0	59.0	epochs	4.0	0.02	270.0	0.8
103585.0	60.0	epochs	4.0	0.16	180.0	0.8
103675.0	60.0	epochs	0.5	0.04	270.0	0.8
103766.0	59.0	epochs	1.0	0.08	90.0	0.8
103856.0	60.0	epochs	2.0	0.32	0.0	0.8
103946.0	60.0	epochs	1.0	0.02	180.0	0.8
104037.0	59.0	epochs	0.5	0.32	180.0	0.8
104127.0	60.0	epochs	8.0	0.04	270.0	0.8
104217.0	60.0	epochs	4.0	0.04	180.0	0.8
104307.0	60.0	epochs	8.0	0.32	0.0	0.8
104398.0	59.0	epochs				
104488.0	60.0	epochs	0.5	0.04	0.0	0.8
104578.0	60.0	epochs	1.0	0.32	0.0	0.8
104669.0	59.0	epochs	2.0	0.08	0.0	0.8
104759.0	60.0	epochs	1.0	0.32	0.0	0.8
104849.0	60.0	epochs	2.0	0.04	90.0	0.8
104940.0	59.0	epochs	1.0	0.04	0.0	0.8
105030.0	60.0	epochs	4.0	0.02	90.0	0.8
105120.0	60.0	epochs	0.5	0.02	180.0	0.8
105211.0	59.0	epochs	0.5	0.04	180.0	0.8
105301.0	60.0	epochs	0.5	0.08	180.0	0.8
105391.0	60.0	epochs	0.5	0.32	0.0	0.8
105481.0	60.0	epochs	1.0	0.08	0.0	0.8
105572.0	60.0	epochs	1.0	0.32	90.0	0.8
105662.0	60.0	epochs	4.0	0.16	0.0	0.8
105752.0	60.0	epochs	4.0	0.02	180.0	0.8
105843.0	59.0	epochs	8.0	0.08	0.0	0.8
105933.0	60.0	epochs	0.5	0.08	0.0	0.8
106023.0	60.0	epochs	0.5	0.02	270.0	0.8
106114.0	59.0	epochs	2.0	0.04	270.0	0.8
106204.0	60.0	epochs	1.0	0.32	270.0	0.8
106294.0	60.0	epochs	1.0	0.32	180.0	0.8
106385.0	59.0	epochs	4.0	0.02	180.0	0.8
106475.0	60.0	epochs	2.0	0.16	90.0	0.8
106565.0	60.0	epochs	0.5	0.08	90.0	0.8
106656.0	59.0	epochs	8.0	0.04	270.0	0.8
106746.0	60.0	epochs	4.0	0.32	180.0	0.8
106836.0	60.0	epochs	2.0	0.04	180.0	0.8
106926.0	60.0	epochs	0.5	0.32	180.0	0.8
107017.0	59.0	epochs	1.0	0.04	180.0	0.8
107107.0	60.0	epochs	1.0	0.02	180.0	0.8
107197.0	60.0	epochs	0.5	0.04	180.0	0.8
107288.0	59.0	epochs	2.0	0.08	0.0	0.8
107378.0	60.0	epochs	8.0	0.32	0.0	0.8
107468.0	60.0	epochs	4.0	0.32	270.0	0.8
107559.0	59.0	epochs	4.0	0.16	180.0	0.8
107649.0	60.0	epochs	8.0	0.16	90.0	0.8
107739.0	60.0	epochs	2.0	0.04	180.0	0.8
107830.0	59.0	epochs	1.0	0.32	0.0	0.8
107920.0	60.0	epochs	0.5	0.32	180.0	0.8
108010.0	60.0	epochs	1.0	0.16	90.0	0.8
108100.0	60.0	epochs	0.5	0.04	270.0	0.8
108191.0	60.0	epochs	4.0	0.32	270.0	0.8
108281.0	60.0	epochs	4.0	0.08	180.0	0.8
108371.0	60.0	epochs	2.0	0.16	180.0	0.8
108462.0	59.0	epochs	2.0	0.08	270.0	0.8
108552.0	60.0	epochs	4.0	0.08	0.0	0.8
108642.0	60.0	epochs	0.5	0.32	90.0	0.8
108733.0	59.0	epochs	2.0	0.04	180.0	0.8
108823.0	60.0	epochs	2.0	0.04	270.0	0.8
108913.0	60.0	epochs				
109004.0	59.0	epochs	8.0	0.04	0.0	0.8
109094.0	60.0	epochs	0.5	0.04	90.0	0.8
109184.0	60.0	epochs	1.0	0.02	90.0	0.8
109275.0	59.0	epochs	8.0	0.16	180.0	0.8
109365.0	60.0	epochs	8.0	0.08	180.0	0.8
109455.0	60.0	epochs	0.5	0.04	270.0	0.8
109545.0	60.0	epochs	1.0	0.02	0.0	0.8
109636.0	59.0	epochs	8.0	0.08	270.0	0.8
109726.0	60.0	epochs	1.0	0.02	90.0	0.8
109816.0	60.0	epochs	8.0	0.02	270.0	0.8
